,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,864,864,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100945,2012-04-21T00:00:00,MIA vs. WAS,L,2.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,10395,10395,10395,20152,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,13118,19990,1580,19,20033,,2:40,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,2.000000:40,0.0,0.0,82.0,80.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92,99.0,82.5,6,0.0,16.0
1,1173,1173,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100934,2012-04-19T00:00:00,MIA vs. CHI,W,32.583333333333336,7,16,0.438,0,0,0.0,4,6,0.667,1,2,3,5,1,3,0,0,3,4,18,12,37.1,0,0,32.0,1,1,1,1,4600,2199,1554,9786,7008,11502,7008,2130,1541,7188,5709,9914,9666,1849,7570,368,6628,1,14231,2110,2626,2408,2235,1580,19,2884,,32:35,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,32.000000:35,100.5,100.0,78.1,81.4,22.4,18.6,0.294,5.0,20.0,0.031,0.061,0.046,4.0,0.438,0.483,0.29,0.3,89.27,87.65,73.04,60,0.17,16.0
2,1855,1855,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100893,2012-04-15T00:00:00,MIA @ NYK,W,38.16,10,18,0.556,0,2,0.0,8,8,1.0,2,7,9,4,6,0,1,0,3,7,28,11,41.8,0,0,43.0,1,1,1,1,1610,506,916,5031,7008,6102,7008,327,704,1,2926,1325,1649,2681,96,9830,2248,1,14231,369,417,2773,1334,1580,19,751,,38:10,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,38.000000:10,100.2,100.0,83.5,84.7,16.7,15.3,0.19,0.67,12.5,0.065,0.206,0.138,18.8,0.556,0.651,0.35,0.355,91.12,90.57,75.47,72,0.254,4.0
3,2521,2521,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100870,2012-04-12T00:00:00,MIA @ CHI,L,41.016666666666666,10,21,0.476,0,0,0.0,1,2,0.5,0,5,5,4,2,2,2,1,3,2,21,11,43.0,0,0,38.0,1,10395,10395,10395,694,506,375,8670,7008,11502,7008,8210,6340,8234,10985,3142,5556,2681,3666,1192,783,13464,14231,6008,1576,2773,1147,1580,19,1433,,41:01,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,41.000000:01,98.9,98.6,84.1,83.8,14.8,14.9,0.19,2.0,14.3,0.0,0.114,0.066,7.1,0.476,0.48,0.3,0.304,86.34,86.6,72.17,74,0.135,3.0
4,2784,2784,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100853,2012-04-10T00:00:00,MIA vs. BOS,L,39.333333333333336,9,21,0.429,0,2,0.0,2,4,0.5,2,0,2,5,2,3,1,1,3,3,20,8,39.9,0,0,35.0,1,10395,10395,10395,1152,858,375,9898,7008,6102,7008,5036,3185,8234,2926,17415,12449,1849,3666,368,2248,13464,14231,3633,1877,3998,1681,1580,19,2079,,39:20,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,39.000000:20,120.2,124.7,115.1,115.8,5.1,8.9,0.2,2.5,16.7,0.045,0.0,0.029,6.7,0.429,0.439,0.275,0.272,95.41,93.36,77.8,77,0.066,16.0
5,3490,3490,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100819,2012-04-06T00:00:00,MIA vs. MEM,L,36.0,8,18,0.444,1,1,1.0,3,4,0.75,4,3,7,2,3,2,0,0,2,2,20,-16,34.4,0,0,34.0,1,10395,10395,10395,2695,1407,916,9405,3298,8528,1,3480,3185,6094,733,6893,3041,6031,1628,1192,6628,1,9367,6008,1877,19450,2938,1580,19,2325,,36:00,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,36.000000:00,86.2,86.6,112.1,110.4,-25.8,-23.9,0.125,0.67,8.3,0.1,0.088,0.095,12.5,0.472,0.506,0.282,0.285,88.88,89.33,74.44,67,0.127,15.0
6,3934,3934,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100803,2012-04-04T00:00:00,MIA vs. OKC,W,37.7,7,18,0.389,0,2,0.0,5,6,0.833,1,2,3,2,5,3,2,2,1,5,19,7,35.6,0,0,34.0,1,1,1,1,1847,2199,916,11698,7008,6102,7008,1415,1541,5380,5709,9914,9666,6031,262,368,783,18663,4088,1181,2266,4536,2623,1580,19,2325,,37:42,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,37.000000:42,92.4,98.7,91.1,92.0,1.3,6.7,0.111,0.4,7.4,0.024,0.053,0.038,18.5,0.389,0.46,0.278,0.28,100.56,96.76,80.64,77,0.092,16.0
7,4346,4346,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100778,2012-04-01T00:00:00,MIA @ BOS,L,35.666666666666664,6,17,0.353,0,3,0.0,3,5,0.6,3,5,8,3,2,1,3,1,4,4,15,-18,39.1,0,0,34.0,1,10395,10395,10395,2895,3265,1206,12719,7008,4190,7008,3480,2474,7954,1491,3142,2256,3976,3666,3677,268,13464,17741,2110,4053,19846,1829,1580,19,2325,,35:40,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,35.000000:40,78.9,80.0,107.4,108.8,-28.5,-28.8,0.158,1.5,12.5,0.068,0.161,0.107,8.3,0.353,0.391,0.253,0.259,94.12,92.86,77.38,70,0.071,3.0
8,4617,4617,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100757,2012-03-30T00:00:00,MIA @ TOR,W,36.221666666666664,12,19,0.632,1,2,0.5,5,7,0.714,4,2,6,6,0,3,1,0,1,4,30,16,58.2,0,0,51.0,1,1,1,1,2587,163,690,3268,3298,6102,2187,1415,1139,7037,733,9914,4161,1293,13710,368,2248,1,4088,2110,276,1315,142,1580,19,241,,36:13,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,36.000000:13,142.4,135.4,107.0,110.8,35.4,24.6,0.273,0.0,21.4,0.16,0.067,0.109,0.0,0.658,0.679,0.297,0.311,85.53,86.14,71.78,65,0.207,3.0
9,4890,4890,2011-12,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21100754,2012-03-29T00:00:00,MIA vs. DAL,W,31.6,5,11,0.455,0,0,0.0,6,9,0.667,1,2,3,5,2,1,0,0,2,4,16,30,28.1,0,0,26.0,1,1,1,1,5167,4708,4853,9080,7008,11502,7008,864,523,7188,5709,9914,9666,1849,3666,3677,6628,1,9367,2110,3502,76,5048,1580,19,5128,,31:36,,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,31.000000:36,127.7,133.9,89.0,91.4,38.6,42.5,0.2,2.5,22.7,0.038,0.067,0.054,9.1,0.455,0.535,0.236,0.236,94.57,91.14,75.95,62,0.101,16.0
