,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,549,549,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100965,2012-04-23T00:00:00,SAS vs. POR,W,22.383333333333333,6,11,0.545,0,1,0.0,1,2,0.5,0,7,7,6,1,0,0,2,0,3,13,25,29.4,0,0,26.0,1,1,1,1,11172,3265,4853,5338,7008,8528,7008,8210,6340,8234,10985,1325,3041,1293,7570,9830,6628,18663,1,3633,5338,278,4563,1580,19,5128,,22:23,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,22.000000:23,119.7,122.2,64.3,65.2,55.3,57.0,0.375,6.0,31.6,0.0,0.219,0.14,5.3,0.545,0.547,0.265,0.266,99.29,97.57,81.31,45,0.235,17.0
1,668,668,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100956,2012-04-22T00:00:00,SAS vs. CLE,W,21.2,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,9,1,0,1,1,2,0,6,11,23.9,0,0,19.0,1,1,1,1,11953,8840,12452,3701,7008,8528,7008,10998,11760,10998,10985,9914,12449,420,7570,9830,2248,13464,9367,14687,11476,2773,6926,1580,19,8600,,21:12,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,21.000000:12,118.2,118.6,90.7,93.0,27.4,25.6,0.529,9.0,60.0,0.0,0.077,0.044,6.7,0.6,0.6,0.128,0.127,98.76,97.36,81.13,43,0.161,17.0
2,1100,1100,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100941,2012-04-20T00:00:00,SAS vs. LAL,W,27.766666666666666,8,14,0.571,0,1,0.0,4,5,0.8,0,1,1,10,4,2,0,1,1,5,20,24,38.2,1,0,35.0,1,1,1,1,7596,1407,2553,4548,7008,8528,7008,2130,2474,5720,10985,13555,15348,260,661,1192,6628,13464,4088,1181,1877,321,2007,1,19,2079,,27:46,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,27.000000:46,140.3,143.4,94.3,100.0,46.1,43.4,0.455,2.5,33.3,0.0,0.038,0.024,13.3,0.571,0.617,0.351,0.344,94.49,90.76,75.63,53,0.177,17.0
3,1286,1286,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100929,2012-04-18T00:00:00,SAS @ SAC,W,24.783333333333335,4,11,0.364,0,1,0.0,7,9,0.778,2,3,5,8,0,0,0,1,1,5,15,14,33.0,0,0,28.0,1,1,1,1,9592,6577,4853,12384,7008,8528,7008,538,523,6040,2926,6893,5556,606,13710,9830,6628,13464,4088,1181,4053,1782,3351,1580,19,4273,,24:47,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,24.000000:47,145.3,144.7,107.6,112.5,37.7,32.2,0.421,0.0,34.8,0.125,0.115,0.119,0.0,0.364,0.501,0.283,0.29,93.93,92.0,76.66,47,0.156,4.0
4,1561,1561,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100917,2012-04-17T00:00:00,SAS @ LAL,W,30.55,14,20,0.7,0,1,0.0,1,1,1.0,0,3,3,13,7,1,0,0,1,2,29,17,48.1,1,0,47.0,1,1,1,1,5800,44,511,1960,7008,8528,7008,8210,10643,1,10985,6893,9666,76,26,3677,6628,1,4088,6008,348,1108,593,1,19,413,,30:33,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,30.000000:33,127.9,127.4,99.2,100.0,28.7,27.4,0.591,1.86,32.5,0.0,0.12,0.068,17.5,0.7,0.709,0.415,0.417,97.63,97.41,81.18,62,0.215,4.0
5,1723,1723,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100912,2012-04-16T00:00:00,SAS @ GSW,W,14.533333333333331,2,7,0.286,0,0,0.0,4,4,1.0,1,1,2,5,1,0,0,0,2,2,8,18,16.9,0,0,15.0,1,1,1,1,15863,11426,9577,14776,7008,11502,7008,2130,3185,1,5709,13555,12449,1849,7570,9830,6628,1,9367,6008,9478,952,10712,1580,19,11008,,14:32,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,14.000000:32,135.7,140.6,89.4,87.1,46.3,53.5,0.357,5.0,33.3,0.059,0.067,0.063,6.7,0.286,0.457,0.25,0.243,104.63,104.04,86.7,32,0.094,4.0
6,2031,2031,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100892,2012-04-14T00:00:00,SAS vs. PHX,W,21.0,6,10,0.6,0,0,0.0,2,2,1.0,0,4,4,5,0,0,0,1,0,2,14,27,26.3,0,0,23.0,1,1,1,1,12084,3265,5917,3701,7008,11502,7008,5036,6340,1,10985,4694,7368,1849,13710,9830,6628,13464,1,6008,4634,170,5803,1580,19,6454,,21:00,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,21.000000:00,126.0,125.0,63.8,65.1,62.2,59.9,0.294,0.0,31.3,0.0,0.129,0.083,0.0,0.6,0.643,0.22,0.222,100.02,99.43,82.86,44,0.241,17.0
7,2484,2484,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100872,2012-04-12T00:00:00,SAS vs. MEM,W,35.18333333333333,5,12,0.417,0,0,0.0,3,5,0.6,0,1,1,9,7,2,0,0,1,3,13,10,26.7,0,0,27.0,1,1,1,1,3144,4708,3956,10532,7008,11502,7008,3480,2474,7954,10985,13555,15348,420,26,1192,6628,1,4088,3633,5338,3161,5644,1580,19,4706,,35:11,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,35.000000:11,111.5,111.1,96.9,101.4,14.6,9.7,0.45,1.29,30.0,0.0,0.024,0.013,23.3,0.417,0.458,0.253,0.257,98.23,96.18,80.15,72,0.074,17.0
8,2659,2659,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100866,2012-04-11T00:00:00,SAS vs. LAL,L,26.6,2,12,0.167,0,0,0.0,0,0,0.0,1,1,2,8,0,1,0,1,0,1,4,-16,21.4,0,0,16.0,1,10395,10395,10395,8343,11426,3956,16885,7008,11502,7008,10998,11760,10998,5709,13555,12449,606,13710,3677,6628,13464,1,9685,13677,19450,8133,1580,19,10387,,26:36,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,26.000000:36,78.3,80.0,113.1,109.8,-34.8,-29.8,0.571,0.0,40.0,0.032,0.033,0.033,0.0,0.167,0.167,0.226,0.23,90.77,91.13,75.94,50,0.047,17.0
9,3237,3237,2011-12,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21100839,2012-04-08T00:00:00,SAS vs. UTA,W,31.483333333333334,9,15,0.6,0,0,0.0,10,10,1.0,0,3,3,3,3,2,0,1,1,7,28,12,39.1,0,0,38.0,1,1,1,1,5248,858,2023,3701,7008,11502,7008,114,306,1,10985,6893,9666,3976,1628,1192,6628,13464,4088,369,417,2408,1829,1580,19,1433,,31:29,,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,31.000000:29,123.4,123.8,101.3,106.5,22.1,17.4,0.2,1.0,12.0,0.0,0.086,0.051,12.0,0.6,0.722,0.324,0.323,97.85,95.29,79.41,63,0.213,16.0
