,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1454,1454,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100929,2012-04-18T00:00:00,SAC vs. SAS,L,28.666666666666668,9,16,0.563,2,7,0.286,0,0,0.0,3,0,3,0,1,0,0,0,1,1,20,-14,22.6,0,0,25.0,1,10395,10395,10395,7018,858,1554,4956,1482,499,5697,10998,11760,10998,1491,17415,9666,13928,7570,9830,6628,1,4088,9685,1877,18911,7519,1580,19,5575,,28:40,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,28.000000:40,102.3,107.1,135.0,134.5,-32.7,-27.4,0.0,0.0,0.0,0.086,0.0,0.056,5.9,0.625,0.625,0.239,0.244,94.97,92.93,77.44,56,0.108,16.0
1,2008,2008,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100899,2012-04-15T00:00:00,SAC vs. POR,W,37.78333333333333,9,18,0.5,2,7,0.286,0,0,0.0,1,4,5,1,1,0,1,3,0,0,20,7,29.5,0,0,30.0,1,1,1,1,1798,858,916,5957,1482,499,5697,10998,11760,10998,5709,4694,5556,9164,7570,9830,2248,20232,1,14687,1877,4536,4540,1580,19,3523,,37:47,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37.000000:47,116.3,121.1,111.3,111.3,4.9,9.9,0.034,1.0,5.0,0.024,0.138,0.071,5.0,0.556,0.556,0.221,0.221,92.05,90.2,75.17,71,0.103,16.0
2,2369,2369,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100883,2012-04-13T00:00:00,SAC @ OKC,L,28.066666666666663,5,14,0.357,2,6,0.333,0,0,0.0,2,1,3,2,2,2,1,1,1,3,12,-13,25.6,0,0,25.0,1,10395,10395,10395,7386,4708,2553,12621,1482,905,4598,10998,11760,10998,2926,13555,9666,6031,3666,1192,2248,13464,4088,3633,6050,18588,6116,1580,19,5575,,28:04,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,28.000000:04,79.9,81.4,102.8,101.7,-22.9,-20.3,0.133,1.0,11.1,0.061,0.031,0.046,11.1,0.429,0.429,0.242,0.242,102.13,101.76,84.8,59,0.076,3.0
3,2555,2555,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100863,2012-04-11T00:00:00,SAC @ NOH,L,39.233333333333334,9,19,0.474,3,9,0.333,4,4,1.0,2,2,4,2,2,3,0,1,2,2,25,-13,39.8,0,0,40.0,1,10395,10395,10395,1195,858,690,8692,592,132,4598,2130,3185,1,2926,9914,7368,6031,3666,368,6628,13464,9367,6008,748,18588,1700,1580,19,1125,,39:14,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:14,92.9,91.3,109.5,110.3,-16.7,-19.0,0.105,1.0,8.3,0.044,0.077,0.056,8.3,0.553,0.602,0.239,0.248,96.11,96.65,80.54,80,0.143,3.0
4,2829,2829,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100856,2012-04-10T00:00:00,SAC @ DAL,L,37.983333333333334,7,16,0.438,2,6,0.333,0,0,0.0,1,0,1,0,4,1,0,1,1,0,16,-8,16.2,0,0,21.0,1,10395,10395,10395,1696,2199,1554,9786,1482,905,4598,10998,11760,10998,5709,17415,15348,13928,661,3677,6628,13464,4088,14687,3502,16142,11098,1580,19,7523,,37:59,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37.000000:59,95.1,97.6,105.3,108.6,-10.3,-11.1,0.0,0.0,0.0,0.024,0.0,0.012,20.0,0.5,0.5,0.217,0.222,105.97,102.99,85.83,82,0.024,3.0
5,4252,4252,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100789,2012-04-02T00:00:00,SAC vs. MIN,W,8.25,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,4,-5,10.9,0,0,9.0,1,1,1,1,18312,11426,13918,5957,7008,6102,7008,10998,11760,10998,10985,9914,12449,9164,13710,3677,6628,1,4088,14687,13677,13988,14333,1580,19,14911,,8:15,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,8.000000:15,136.9,126.7,155.4,160.0,-18.6,-33.3,0.167,0.0,20.0,0.0,0.286,0.167,0.0,0.5,0.5,0.235,0.252,85.29,87.27,72.73,15,0.102,16.0
6,4531,4531,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100775,2012-03-31T00:00:00,SAC vs. NJN,L,32.31166666666667,5,11,0.455,1,4,0.25,2,2,1.0,4,4,8,1,2,0,0,1,2,1,13,-2,22.1,0,0,23.0,1,10395,10395,10395,4760,4708,4853,9080,3298,2636,5798,5036,6340,1,733,4694,2256,9164,3666,9830,6628,13464,9367,9685,5338,11400,7775,1580,19,6454,,32:19,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,32.000000:19,114.3,118.5,114.6,119.7,-0.2,-1.2,0.04,0.5,6.7,0.129,0.1,0.113,13.3,0.5,0.547,0.179,0.179,101.25,97.3,81.09,65,0.071,16.0
7,4592,4592,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100766,2012-03-30T00:00:00,SAC @ UTA,W,37.35333333333333,10,20,0.5,3,7,0.429,3,3,1.0,3,3,6,1,1,1,0,0,4,2,26,1,36.7,0,0,38.0,1,1,1,1,2005,506,511,5957,592,499,3998,3480,5301,1,1491,6893,4161,9164,7570,3677,6628,1,17741,6008,629,8688,2353,1580,19,1433,,37:21,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37.000000:21,109.6,114.1,111.8,111.4,-2.2,2.7,0.045,1.0,4.3,0.067,0.068,0.067,4.3,0.575,0.61,0.232,0.229,102.75,100.87,84.06,78,0.131,3.0
8,4903,4903,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100750,2012-03-28T00:00:00,SAC vs. SAS,L,35.7,8,16,0.5,2,5,0.4,0,0,0.0,1,1,2,0,2,1,1,1,1,1,18,-3,24.4,0,0,26.0,1,10395,10395,10395,2875,1407,1554,5957,1482,1569,4137,10998,11760,10998,5709,13555,12449,13928,3666,3677,2248,13464,4088,9685,2626,12249,6685,1580,19,5128,,35:42,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,35.000000:42,114.2,116.4,122.3,120.5,-8.0,-4.1,0.0,0.0,0.0,0.032,0.031,0.032,11.1,0.563,0.563,0.222,0.221,98.39,98.15,81.79,73,0.063,16.0
9,5286,5286,2011-12,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21100734,2012-03-26T00:00:00,SAC @ HOU,L,46.93333333333333,9,22,0.409,3,7,0.429,6,6,1.0,3,0,3,2,2,2,0,1,4,3,27,-2,37.6,0,0,39.0,1,10395,10395,10395,66,858,263,10788,592,499,3998,864,1541,1,1491,17415,9666,6031,3666,1192,6628,13464,17741,3633,528,11400,2122,1580,19,1277,,46:56,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,46.000000:56,105.8,107.4,107.4,109.6,-1.6,-2.1,0.067,1.0,6.9,0.058,0.0,0.031,6.9,0.477,0.548,0.237,0.238,97.83,96.14,80.11,94,0.081,3.0
