,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,80,80,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,42.53333333333333,9,22,0.409,1,6,0.167,0,0,0.0,3,7,10,9,2,3,0,3,0,0,19,5,51.5,1,0,45.0,1,1,1,1,133,1450,524,12933,7373,3460,12017,12008,12752,12008,1214,1742,1298,544,3645,347,7210,22522,1,16020,3538,6667,785,1,143,1314,1,42:32,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,G,,42.000000:32,121.0,122.0,112.2,115.2,8.8,6.8,0.237,4.5,27.3,0.064,0.152,0.108,6.1,0.432,0.432,0.231,0.236,105.09,103.26,86.05,91,0.104,3.0
1,313,313,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,21.598333333333333,3,6,0.5,2,5,0.4,1,1,1.0,0,3,3,0,0,0,0,0,0,1,9,5,12.6,0,0,14.0,1,1,1,1,12982,10694,12753,7582,3957,4922,6751,9085,11390,1,11150,8835,11352,16819,14317,10665,7210,1,1,10308,10740,6667,15734,1849,143,14223,1,21:36,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,21.000000:36,125.4,127.1,111.6,114.3,13.8,12.8,0.0,0.0,0.0,0.0,0.13,0.065,0.0,0.667,0.699,0.109,0.11,109.79,107.79,89.82,48,0.076,8.0
2,757,757,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,4.516666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,21364,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,9911,22167,1849,143,22207,1,4:31,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,4.000000:31,101.4,100.0,80.0,80.0,21.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,100.32,100.96,84.13,9,-0.08,22.0
3,1148,1148,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,5.966666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,4,3.0,0,0,4.0,1,11623,11623,11623,20819,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,17485,7366,20875,1849,143,20179,1,5:58,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,5.000000:58,158.0,154.5,114.8,118.2,43.2,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.083,0.085,88.81,88.49,73.74,11,0.073,8.0
4,1351,1351,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,4.6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,2,4.2,0,0,5.0,1,11623,11623,11623,21337,16702,20551,1,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,10833,16020,17485,8969,20314,1849,143,19629,1,4:36,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,4.000000:36,150.2,155.6,138.9,150.0,11.3,5.6,0.0,0.0,0.0,0.0,0.167,0.125,0.0,1.5,1.5,0.111,0.107,93.7,88.7,73.91,9,0.083,9.0
5,1678,1678,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,8.95,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,-1,4.5,0,0,5.0,1,1,1,1,19944,16702,17566,15094,7373,9118,7875,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,17485,11703,20142,1849,143,19629,1,8:57,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,8.000000:57,73.7,82.4,93.8,83.3,-20.1,-1.0,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.143,93.85,93.85,78.21,17,0.08,22.0
6,2085,2085,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,17.333333333333332,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,0,0,6,-11,11.7,0,0,12.0,1,11623,11623,11623,16044,13638,15987,7582,3957,9118,1828,12008,12752,12008,11150,15987,17542,11678,14317,4032,7210,1,1,16020,13920,19248,16251,1849,143,15506,1,17:20,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,17.000000:20,98.8,97.0,131.7,130.3,-33.0,-33.3,0.143,0.0,20.0,0.0,0.091,0.032,0.0,0.75,0.75,0.108,0.113,90.06,91.38,76.15,33,0.095,8.0
7,2210,2210,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22000983,2021-05-04T00:00:00,PHX @ CLE,W,12.75,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,4,2.0,0,0,4.0,1,1,1,1,18574,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,4919,16020,17485,7366,21337,1849,143,20179,1,12:45,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,12.000000:45,119.8,116.0,99.2,96.2,20.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.077,0.079,92.99,96.0,80.0,25,0.019,9.0
8,2526,2526,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22000972,2021-05-02T00:00:00,PHX @ OKC,W,26.833333333333332,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,3,1,4,0,0,0,1,6,13,26.3,0,0,22.0,1,1,1,1,8994,13638,14368,12966,7373,11825,3573,9085,6645,9461,11150,6156,8731,5509,7632,82,7210,1,1,10308,13920,2707,7556,1849,143,9111,1,26:50,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,26.000000:50,124.2,120.3,100.7,98.3,23.5,22.0,0.125,3.0,30.0,0.0,0.133,0.07,10.0,0.5,0.51,0.104,0.109,102.64,105.54,87.95,59,0.101,5.0
9,2934,2934,2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22000955,2021-04-30T00:00:00,PHX vs. UTA,W,18.816666666666663,3,8,0.375,1,6,0.167,0,0,0.0,1,1,2,3,0,1,0,0,1,0,7,1,16.9,0,0,15.0,1,1,1,1,15057,10694,9686,14155,7373,3460,12017,12008,12752,12008,5246,15987,14385,5509,14317,4032,7210,1,4919,16020,12975,9911,13031,1849,143,13541,1,18:49,,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,18.000000:49,114.6,115.8,117.0,113.2,-2.4,2.6,0.231,0.0,27.3,0.048,0.056,0.051,0.0,0.438,0.438,0.174,0.18,95.86,96.94,80.78,38,0.074,23.0
