,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,413,413,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,31.85,8,12,0.667,1,4,0.25,4,4,1.0,1,6,7,7,4,0,0,0,4,2,21,3,35.9,0,0,36.0,1,1,1,1,5173,2196,5097,2900,7373,6909,10244,2293,3346,1,5246,2732,3435,1198,764,10665,7210,1,19926,6289,2727,8138,3739,1849,143,3205,1,31:51,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:51,113.1,111.4,107.7,105.6,5.4,5.8,0.292,1.75,29.2,0.037,0.167,0.111,16.7,0.708,0.763,0.239,0.243,104.44,106.25,88.54,70,0.153,15.0
1,639,639,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,33.955,9,17,0.529,2,7,0.286,2,2,1.0,0,4,4,6,2,2,0,1,3,3,22,19,39.8,0,0,38.0,1,1,1,1,3646,1450,1960,7342,3957,2331,9877,5395,6645,1,11150,6156,8731,1788,3645,1208,7210,15321,16132,3793,2373,1175,2650,1849,143,2667,1,33:57,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:57,133.8,137.2,108.7,112.8,25.1,24.4,0.188,3.0,23.1,0.0,0.091,0.055,7.7,0.588,0.615,0.233,0.235,113.77,110.26,91.89,78,0.11,0.0
2,1099,1099,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,29.533333333333335,3,15,0.2,0,5,0.0,5,6,0.833,0,7,7,5,1,0,0,0,2,3,11,17,25.9,0,0,23.0,1,1,1,1,6938,10694,2946,18781,12591,4922,12591,1513,1600,6476,11150,1742,3435,2585,7632,10665,7210,1,10833,3793,8773,1579,7747,1849,143,8568,1,29:32,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,29.000000:32,114.2,115.6,90.7,90.5,23.5,25.1,0.217,5.0,20.8,0.0,0.171,0.086,4.2,0.2,0.312,0.257,0.257,103.73,103.21,86.0,64,0.061,12.0
3,1228,1228,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001029,2021-05-10T00:00:00,MIL @ SAS,L,32.416666666666664,10,15,0.667,2,7,0.286,1,1,1.0,2,5,7,5,3,0,0,0,2,2,23,-14,35.9,0,0,37.0,1,11623,11623,11623,4756,935,2946,2900,3957,2331,9877,9085,11390,1,2547,4091,3435,2585,1707,10665,7210,1,10833,6289,2060,20507,3739,1849,143,2922,1,32:25,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:25,120.6,118.6,134.2,136.6,-13.6,-18.0,0.217,1.67,21.7,0.063,0.172,0.115,13.0,0.733,0.745,0.237,0.241,104.48,104.39,86.99,70,0.126,0.0
4,1635,1635,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001006,2021-05-07T00:00:00,MIL vs. HOU,W,32.233333333333334,6,15,0.4,4,8,0.5,7,7,1.0,0,2,2,3,1,0,0,0,0,4,23,14,28.9,0,0,32.0,1,1,1,1,4905,4526,2946,12966,910,1505,3573,650,1176,1,11150,12139,14385,5509,7632,10665,7210,1,1,2281,2060,2360,6298,1849,143,4492,1,32:14,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:14,140.8,138.9,114.6,117.8,26.2,21.1,0.103,3.0,13.6,0.0,0.063,0.033,4.5,0.533,0.636,0.241,0.243,108.77,107.96,89.97,72,0.097,12.0
5,2267,2267,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000985,2021-05-04T00:00:00,MIL vs. BKN,W,36.235,9,18,0.5,1,3,0.333,4,4,1.0,1,6,7,4,2,2,0,1,2,6,23,6,41.4,0,0,39.0,1,1,1,1,2084,1450,1562,7582,7373,9118,7875,2293,3346,1,5246,2732,3435,3751,3645,1208,7210,15321,10833,795,2060,6032,2304,1849,143,2395,1,36:14,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:14,108.5,115.4,108.9,105.0,-0.4,10.4,0.16,2.0,16.0,0.022,0.162,0.085,8.0,0.528,0.582,0.221,0.219,106.0,104.65,87.21,78,0.167,14.0
6,2520,2520,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000967,2021-05-02T00:00:00,MIL vs. BKN,W,36.11666666666667,11,21,0.524,3,7,0.429,1,1,1.0,1,10,11,6,0,2,0,0,4,2,26,12,54.2,1,0,50.0,1,1,1,1,2165,575,691,7494,1926,2331,6364,9085,11390,1,5246,470,897,1788,14317,1208,7210,1,19926,6289,1304,3055,568,1,143,712,1,36:07,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:07,116.7,118.2,101.5,102.6,15.2,15.6,0.231,0.0,22.2,0.024,0.222,0.126,0.0,0.595,0.606,0.25,0.25,103.53,102.34,85.28,77,0.196,14.0
7,2960,2960,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000954,2021-04-30T00:00:00,MIL @ CHI,W,33.03333333333333,8,24,0.333,3,8,0.375,3,3,1.0,0,8,8,6,2,0,0,1,1,4,22,5,38.6,0,0,39.0,1,1,1,1,4317,2196,273,15094,1926,1505,7570,3646,5327,1,11150,1175,2498,1788,3645,10665,7210,15321,4919,2281,2373,6667,2950,1849,143,2395,1,33:02,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:02,106.9,105.8,98.0,98.6,8.9,7.2,0.3,3.0,18.2,0.0,0.182,0.101,6.1,0.396,0.434,0.355,0.363,100.0,100.26,83.55,69,0.136,0.0
8,3143,3143,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000945,2021-04-29T00:00:00,MIL @ HOU,L,37.13333333333333,9,21,0.429,5,10,0.5,10,10,1.0,0,4,4,8,4,1,0,1,3,6,33,-1,48.8,0,0,52.0,1,11623,11623,11623,1512,1450,691,11933,414,556,3573,161,360,1,11150,6156,8731,803,764,4032,7210,15321,16132,795,385,11703,1072,1849,143,566,1,37:08,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:08,132.5,135.4,134.6,134.9,-2.1,0.4,0.258,2.0,21.1,0.0,0.103,0.056,10.5,0.548,0.65,0.337,0.338,107.96,106.64,88.87,82,0.137,0.0
9,3489,3489,2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27T00:00:00,MIL @ CHA,W,37.865,7,15,0.467,2,8,0.25,1,3,0.333,0,5,5,6,3,2,0,0,3,3,17,14,35.0,0,0,34.0,1,1,1,1,1162,3206,2946,10758,3957,1505,10244,9085,5327,11706,11150,4091,6466,1788,1707,1208,7210,1,16132,3793,4514,2360,3987,1849,143,3790,1,37:52,,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:52,107.7,110.6,98.0,94.1,9.7,16.5,0.194,2.0,24.0,0.0,0.147,0.07,12.0,0.533,0.521,0.209,0.208,107.04,107.75,89.79,85,0.087,0.0
