,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,278,278,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,28.633333333333333,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,3,2,0,0,0,1,0,7,-7,13.1,0,0,14.0,1,1,1,1,7608,10694,14368,4810,7373,11825,3573,12008,12752,12008,5246,12139,11352,5509,3645,10665,7210,1,4919,16020,12975,16841,15414,1849,143,14223,1,28:38,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,G,,28.000000:38,106.8,104.7,114.0,115.6,-7.2,-10.9,0.143,1.5,30.0,0.04,0.061,0.052,20.0,0.7,0.7,0.101,0.103,106.99,107.29,89.41,64,0.059,18.0
1,339,339,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,27.4,3,11,0.273,2,7,0.286,0,0,0.0,1,1,2,1,1,1,2,0,2,1,8,-6,19.9,0,0,19.0,1,11623,11623,11623,8575,10694,6027,17532,3957,2331,9877,12008,12752,12008,5246,15987,14385,11678,7632,4032,697,1,10833,10308,11759,16140,11153,1849,143,10964,1,27:24,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,G,,27.000000:24,88.7,85.5,96.6,98.1,-7.9,-12.7,0.067,1.0,7.7,0.024,0.032,0.028,7.7,0.364,0.364,0.179,0.185,94.42,95.47,79.56,55,0.017,3.0
2,629,629,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001051,2021-05-13T00:00:00,CHI vs. TOR,W,27.333333333333332,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,0,3,0,2,4,11.9,0,0,9.0,1,1,1,1,8626,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,14317,4032,2271,1,16132,16020,18664,7366,16126,1849,143,17389,1,27:20,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,27.000000:20,104.4,101.7,95.1,100.0,9.3,1.7,0.048,0.0,50.0,0.0,0.061,0.036,0.0,1.0,1.0,0.016,0.017,100.41,99.22,82.68,58,0.033,16.0
3,1139,1139,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001036,2021-05-11T00:00:00,CHI vs. BKN,L,29.0,2,8,0.25,0,3,0.0,3,3,1.0,1,5,6,4,0,1,1,1,3,2,7,3,26.2,0,0,21.0,1,11623,11623,11623,7330,13638,9686,17720,12591,9118,12591,3646,5327,1,5246,4091,4746,3751,14317,4032,2271,15321,16132,6289,12975,8138,7590,1849,143,9724,1,29:00,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,29.000000:00,97.8,101.6,98.7,96.7,-0.9,4.9,0.2,0.0,30.8,0.027,0.139,0.082,0.0,0.25,0.376,0.129,0.132,101.96,100.97,84.14,61,0.091,20.0
4,1300,1300,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22001023,2021-05-09T00:00:00,CHI @ DET,W,30.766666666666666,0,2,0.0,0,1,0.0,1,2,0.5,0,5,5,4,1,0,2,0,1,2,1,1,18.0,0,0,14.0,1,1,1,1,5992,19893,19102,19893,12591,14655,12591,9085,6645,9461,11150,4091,6466,3751,7632,10665,697,1,4919,6289,20270,9911,12321,1849,143,14223,1,30:46,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,30.000000:46,108.3,106.5,99.1,101.6,9.2,4.9,0.16,4.0,50.0,0.0,0.152,0.083,12.5,0.0,0.174,0.06,0.063,98.73,98.29,81.91,62,0.052,5.0
5,1612,1612,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000160,2021-05-07T00:00:00,CHI vs. BOS,W,28.766666666666666,1,5,0.2,1,2,0.5,1,2,0.5,3,3,6,0,0,0,0,0,4,1,4,17,11.2,0,0,11.0,1,1,1,1,7506,16702,14368,18781,7373,11825,3573,9085,6645,9461,1214,8835,4746,16819,14317,10665,7210,1,19926,10308,16353,1579,16547,1849,143,16119,1,28:46,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,28.000000:46,121.5,128.6,95.9,94.8,25.6,33.7,0.0,0.0,0.0,0.091,0.088,0.09,0.0,0.3,0.34,0.087,0.087,97.31,95.11,79.26,56,-0.005,21.0
6,1816,1816,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000434,2021-05-06T00:00:00,CHI @ CHA,W,23.633333333333333,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,2,1,2,1,1,1,0,12,7,26.6,0,0,25.0,1,1,1,1,11457,6152,6027,11074,3957,4922,6751,12008,12752,12008,11150,8835,11352,7995,7632,1208,2271,15321,4919,16020,7920,5432,7388,1849,143,7461,1,23:38,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,23.000000:38,119.4,117.3,105.3,101.9,14.1,15.4,0.105,2.0,14.3,0.0,0.125,0.059,7.1,0.545,0.545,0.2,0.203,103.95,106.63,88.86,52,0.097,6.0
7,2464,2464,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000979,2021-05-03T00:00:00,CHI vs. PHI,L,27.5,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,1,1,0,7,-30,10.2,0,0,11.0,1,11623,11623,11623,8508,10694,12753,7582,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,7632,10665,2271,15321,4919,16020,12975,22939,17113,1849,143,16119,1,27:30,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,G,,27.000000:30,71.9,71.4,121.5,122.8,-49.6,-51.4,0.0,0.0,0.0,0.0,0.05,0.019,14.3,0.583,0.583,0.109,0.112,98.83,98.62,82.18,56,0.034,18.0
8,2804,2804,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000959,2021-05-01T00:00:00,CHI @ ATL,L,27.851666666666667,2,6,0.333,0,4,0.0,1,2,0.5,0,1,1,4,1,2,0,0,4,1,5,-18,17.2,0,0,14.0,1,11623,11623,11623,8246,13638,12753,15094,12591,6909,12591,9085,6645,9461,11150,15987,17542,3751,7632,1208,7210,1,19926,10308,15263,21655,12834,1849,143,14223,1,27:51,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,G,,27.000000:51,90.4,94.8,130.1,123.7,-39.7,-28.9,0.2,4.0,33.3,0.0,0.043,0.019,8.3,0.333,0.363,0.127,0.125,100.79,100.82,84.02,58,0.018,3.0
9,2918,2918,2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000954,2021-04-30T00:00:00,CHI vs. MIL,L,32.47,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,3,2,0,1,0,4,2,6,-6,12.7,0,0,13.0,1,11623,11623,11623,4708,13638,11165,17105,7373,4922,11380,9085,11390,1,11150,15987,17542,5509,3645,10665,2271,1,19926,6289,13920,16140,15681,1849,143,14865,1,32:28,,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,G,,32.000000:28,96.5,98.6,108.6,108.8,-12.1,-10.3,0.13,1.5,25.0,0.0,0.029,0.013,16.7,0.357,0.403,0.113,0.113,102.47,101.26,84.39,69,-0.004,16.0
