,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2416,2416,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101114,2022-03-26T00:00:00,HOU @ POR,W,24.333333333333332,5,8,0.625,2,4,0.5,1,2,0.5,0,6,6,0,4,2,1,0,1,3,13,6,25.2,0,0,27.0,1,1,1,1,12506,6861,11062,4738,4334,7950,3792,10221,7614,10631,13184,3087,5450,18990,833,1427,2399,1,5520,4544,8057,6940,9300,2151,131,7438,1,24:20,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,24.000000:20,107.4,111.8,97.1,100.0,10.3,11.8,0.0,0.0,0.0,0.0,0.261,0.13,30.8,0.75,0.732,0.232,0.232,104.15,100.6,83.84,51,0.123,2.0
1,2593,2593,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101105,2022-03-25T00:00:00,HOU @ POR,W,26.633333333333333,3,7,0.429,0,3,0.0,4,4,1.0,0,11,11,5,1,1,1,0,2,6,10,15,35.7,1,0,30.0,1,1,1,1,10659,12092,12670,13304,14232,10639,14232,2651,3790,1,13184,335,1085,2964,8493,4518,2399,1,11965,909,10974,2414,4290,1,131,5928,1,26:38,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,26.000000:38,122.9,124.1,97.2,96.3,25.7,27.8,0.238,5.0,33.3,0.0,0.355,0.216,6.7,0.429,0.571,0.175,0.177,97.36,97.32,81.1,54,0.183,2.0
2,2998,2998,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101092,2022-03-23T00:00:00,HOU @ DAL,L,27.166666666666668,4,10,0.4,1,5,0.2,3,5,0.6,0,10,10,1,1,1,0,0,4,7,12,-12,27.5,1,0,26.0,1,13121,13121,13121,10226,9264,8192,14448,8144,5764,12651,4143,2899,10300,13184,546,1514,13245,8493,4518,8184,1,22177,507,8935,22203,7930,1,131,7935,1,27:10,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,27.000000:10,85.4,86.5,105.0,109.6,-19.7,-23.1,0.077,1.0,7.1,0.0,0.357,0.172,7.1,0.45,0.492,0.224,0.225,94.53,91.88,76.56,52,0.146,2.0
3,3296,3296,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101077,2022-03-21T00:00:00,HOU vs. WAS,W,36.425,14,18,0.778,8,9,0.889,3,3,1.0,0,10,10,2,1,1,1,0,3,3,39,17,59.0,1,0,63.0,1,1,1,1,2393,129,1762,1911,23,1120,1396,4143,6104,1,13184,546,1514,9105,8493,4518,2399,1,17825,4544,120,1837,371,1,131,141,1,36:26,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,36.000000:26,126.9,129.6,104.8,105.6,22.1,23.9,0.1,2.0,9.1,0.0,0.263,0.141,4.5,1.0,1.009,0.267,0.261,94.93,93.56,77.97,71,0.273,13.0
4,3332,3332,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101063,2022-03-20T00:00:00,HOU vs. MEM,L,21.216666666666665,4,8,0.5,2,6,0.333,2,3,0.667,0,7,7,1,2,0,0,0,2,2,12,-15,19.9,0,0,22.0,1,13121,13121,13121,15080,9264,11062,8341,4334,3994,8533,6073,6104,9343,13184,2042,4003,13245,4151,12287,8184,1,11965,7362,8935,23526,12632,2151,131,10388,1,21:13,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,21.000000:13,75.9,77.1,104.1,110.6,-28.1,-33.6,0.111,0.5,8.3,0.0,0.259,0.135,16.7,0.625,0.644,0.22,0.221,111.63,107.46,89.55,48,0.146,14.0
5,3816,3816,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101053,2022-03-18T00:00:00,HOU vs. IND,L,34.06666666666667,11,14,0.786,4,6,0.667,6,8,0.75,1,12,13,7,4,2,3,0,3,8,32,5,69.1,1,0,66.0,1,13121,13121,13121,4299,639,4053,1901,993,3994,1954,1140,901,8109,6346,209,549,1358,833,1427,217,1,17825,276,475,7652,84,1,131,79,1,34:04,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,34.000000:04,124.8,126.4,114.4,117.8,10.4,8.6,0.333,1.75,24.1,0.038,0.279,0.188,13.8,0.929,0.913,0.286,0.29,104.32,102.15,85.13,72,0.268,13.0
6,3924,3924,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101038,2022-03-16T00:00:00,HOU vs. PHX,L,27.166666666666668,5,12,0.417,2,7,0.286,6,9,0.667,1,8,9,1,3,0,0,0,1,5,18,-18,27.3,0,0,30.0,1,13121,13121,13121,10226,6861,5848,14018,4334,2729,10782,1140,637,9343,6346,1315,2116,13245,1921,12287,8184,1,5520,1601,4414,24420,8051,2151,131,5928,1,27:10,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,27.000000:10,106.4,106.7,137.8,136.7,-31.4,-30.0,0.059,0.33,5.0,0.033,0.333,0.167,15.0,0.5,0.564,0.292,0.292,105.73,106.01,88.34,60,0.09,14.0
7,4529,4529,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22101017,2022-03-13T00:00:00,HOU @ NOP,L,25.95,3,9,0.333,0,2,0.0,2,2,1.0,2,10,12,4,2,0,1,0,3,5,8,-23,29.4,0,0,26.0,1,13121,13121,13121,11191,12092,9508,16922,14232,13609,14232,6073,7614,1,3074,546,758,4299,4151,12287,2399,1,17825,1601,13258,25389,6945,2151,131,7935,1,25:57,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,25.000000:57,86.9,91.1,128.7,132.1,-41.9,-41.1,0.267,2.0,25.0,0.08,0.385,0.235,12.5,0.333,0.405,0.194,0.188,107.47,103.58,86.32,56,0.122,2.0
8,5645,5645,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22100964,2022-03-06T00:00:00,HOU vs. MEM,W,37.016666666666666,8,12,0.667,4,7,0.571,8,11,0.727,2,11,13,1,1,1,2,1,4,7,28,13,53.1,1,0,52.0,1,1,1,1,1971,2352,5848,3194,993,2729,3385,477,290,9140,3074,335,549,13245,8493,4518,702,17438,22177,507,1024,3107,704,1,131,609,1,37:01,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,37.000000:01,114.4,118.5,98.0,101.2,16.4,17.3,0.04,1.0,5.3,0.054,0.234,0.155,5.3,0.833,0.831,0.196,0.198,109.29,105.68,88.07,81,0.207,15.0
9,5833,5833,2021-22,1626174,Christian Wood,Christian,1610612745,HOU,Houston Rockets,22100952,2022-03-04T00:00:00,HOU @ DEN,L,31.333333333333332,7,12,0.583,0,2,0.0,8,8,1.0,1,9,10,5,1,0,1,1,3,5,22,-8,43.5,1,0,39.0,1,13121,13121,13121,6654,3477,5848,6178,14232,13609,14232,477,901,1,6346,853,1514,2964,8493,12287,2399,17438,17825,1601,2553,19644,2029,1,131,2645,1,31:20,,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,31.000000:20,101.7,100.0,113.0,114.1,-11.3,-14.1,0.294,5.0,22.7,0.033,0.25,0.152,4.5,0.583,0.709,0.233,0.243,98.44,98.81,82.34,65,0.223,2.0
