,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,948,948,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,29.655,7,12,0.583,2,5,0.4,3,3,1.0,2,5,7,2,1,1,3,0,3,3,19,-6,41.4,0,0,38.0,1,13121,13121,13121,8143,3477,5848,6178,4334,5764,7284,4143,6104,1,3074,4619,4003,9105,8493,4518,217,1,17825,4544,3883,18065,2503,2151,131,2946,1,29:39,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,29.000000:39,106.4,108.1,118.0,117.7,-11.6,-9.7,0.105,2.0,12.5,0.061,0.185,0.117,6.3,0.667,0.713,0.189,0.192,101.0,100.35,83.63,62,0.146,19.0
1,1137,1137,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,21.266666666666666,2,7,0.286,0,1,0.0,1,2,0.5,4,3,7,0,0,1,1,0,2,3,5,-17,19.4,0,0,16.0,1,13121,13121,13121,15034,15413,12670,19255,14232,16850,14232,10221,7614,10631,704,9837,4003,18990,16136,4518,2399,1,11965,4544,17245,24160,12981,2151,131,14542,1,21:16,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,21.000000:16,86.1,86.7,114.4,124.4,-28.3,-37.8,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.286,0.317,0.14,0.15,106.4,101.57,84.64,45,0.04,20.0
2,1562,1562,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,22.616666666666667,8,14,0.571,1,4,0.25,0,0,0.0,3,3,6,0,2,1,0,0,4,1,17,4,25.2,0,0,26.0,1,13121,13121,13121,13909,2352,4053,6408,8144,7950,11214,13659,14456,13659,1507,9837,5450,18990,4151,4518,8184,1,22177,11915,5033,8480,9300,2151,131,7935,1,22:37,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,22.000000:37,123.2,123.4,118.4,120.0,4.8,3.4,0.0,0.0,0.0,0.158,0.136,0.146,12.5,0.607,0.607,0.291,0.301,98.35,97.63,81.36,47,0.108,7.0
3,1862,1862,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,20.866666666666667,5,15,0.333,2,8,0.25,3,3,1.0,1,6,7,0,0,0,0,1,3,3,15,-7,23.4,0,0,24.0,1,13121,13121,13121,15336,6861,3382,16922,4334,1795,11214,4143,6104,1,6346,3087,4003,18990,16136,12287,8184,17438,17825,4544,6399,18909,10410,2151,131,9141,1,20:52,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,20.000000:52,120.3,121.4,145.4,138.1,-25.2,-16.7,0.0,0.0,0.0,0.042,0.5,0.194,0.0,0.4,0.46,0.34,0.345,94.64,96.61,80.51,42,0.077,19.0
4,2159,2159,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,22.543333333333333,4,9,0.444,1,3,0.333,0,0,0.0,1,5,6,0,1,0,1,0,1,3,9,-4,18.2,0,0,18.0,1,13121,13121,13121,13995,9264,9508,12652,8144,10639,8533,13659,14456,13659,6346,4619,5450,18990,8493,12287,2399,1,5520,4544,12093,16281,13833,2151,131,13102,1,22:33,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,22.000000:33,108.8,112.5,119.0,118.4,-10.3,-5.9,0.0,0.0,0.0,0.045,0.294,0.154,10.0,0.5,0.5,0.182,0.186,104.72,103.27,86.06,48,0.082,17.0
5,2405,2405,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,29.518333333333334,5,11,0.455,1,2,0.5,4,6,0.667,3,3,6,0,1,0,3,1,1,6,15,-10,30.2,0,0,28.0,1,13121,13121,13121,8245,6861,6941,12256,8144,13609,3792,2651,1887,9343,1507,9837,5450,18990,8493,12287,217,17438,5520,909,6399,21069,6528,2151,131,6905,1,29:31,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,C,,29.000000:31,114.2,116.4,130.7,127.6,-16.5,-11.2,0.0,0.0,0.0,0.111,0.125,0.118,6.7,0.5,0.55,0.231,0.238,91.58,91.88,76.56,55,0.084,2.0
6,3369,3369,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101062,2022-03-20T00:00:00,IND vs. POR,W,17.983333333333334,7,10,0.7,2,3,0.667,1,2,0.5,2,3,5,0,1,0,1,1,1,2,17,8,25.0,0,0,26.0,1,1,1,1,17541,3477,8192,2969,4334,10639,1954,10221,7614,10631,3074,9837,7407,18990,8493,12287,2399,17438,5520,7362,5033,5600,9451,2151,131,7935,1,17:59,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,17.000000:59,140.3,135.1,118.2,116.7,22.0,18.5,0.0,0.0,0.0,0.133,0.176,0.156,8.3,0.8,0.781,0.267,0.288,94.97,97.42,81.19,37,0.166,18.0
7,3812,3812,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101053,2022-03-18T00:00:00,IND @ HOU,W,13.116666666666667,8,9,0.889,1,2,0.5,0,0,0.0,3,7,10,0,0,0,0,0,2,2,17,11,29.0,1,0,28.0,1,1,1,1,20739,2352,9508,1280,8144,13609,3792,13659,14456,13659,1507,2042,1514,18990,16136,12287,8184,1,11965,7362,5033,3985,7146,1,131,6905,1,13:07,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,13.000000:07,131.9,132.3,102.9,103.4,29.0,28.8,0.0,0.0,0.0,0.176,0.583,0.345,0.0,0.944,0.944,0.231,0.236,110.22,109.78,91.49,31,0.378,7.0
8,4159,4159,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101029,2022-03-15T00:00:00,IND vs. MEM,L,26.6,5,12,0.417,2,5,0.4,3,6,0.5,1,7,8,2,1,0,0,0,1,7,15,-10,26.6,0,0,27.0,1,13121,13121,13121,10681,6861,5848,14018,4334,5764,7284,4143,1887,10631,6346,2042,2921,9105,8493,12287,8184,1,5520,507,6399,21069,8463,2151,131,7438,1,26:36,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,26.000000:36,89.0,89.8,110.4,105.0,-21.3,-15.2,0.118,2.0,11.1,0.036,0.212,0.131,5.6,0.5,0.512,0.242,0.244,105.2,107.37,89.47,59,0.115,19.0
9,4530,4530,2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101016,2022-03-13T00:00:00,IND @ ATL,L,27.183333333333337,5,9,0.556,1,4,0.25,2,2,1.0,4,6,10,2,0,2,2,0,4,5,13,-1,40.0,1,0,34.0,1,13121,13121,13121,10208,6861,9508,7108,8144,7950,11214,6073,7614,1,704,3087,1514,9105,16136,1427,702,1,22177,1601,8057,13253,2862,1,131,4316,1,27:11,,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,27.000000:11,124.3,128.6,134.3,125.9,-10.0,2.7,0.095,0.0,16.7,0.143,0.261,0.196,0.0,0.611,0.658,0.152,0.152,99.13,100.65,83.87,56,0.144,7.0
