,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,260,260,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901222,2010-04-14T00:00:00,NJN @ MIA,L,51.38333333333333,5,16,0.313,3,8,0.375,4,4,1.0,2,4,6,2,1,1,0,0,1,3,17,-4,29.2,0,0,30.0,1,12401,12401,12401,13,6421,2123,17838,741,310,5610,3106,4557,1,3556,6044,5297,7680,9126,4316,7711,1,4189,5091,4367,15700,6307,2160,24,4944,,51:23,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,51.000000:23,85.5,85.2,90.8,90.8,-5.3,-5.6,0.1,2.0,9.5,0.038,0.075,0.057,4.8,0.406,0.479,0.183,0.185,81.65,81.74,68.12,88,0.121,3.0
1,571,571,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901205,2010-04-12T00:00:00,NJN vs. CHA,L,41.583333333333336,7,20,0.35,1,7,0.143,3,4,0.75,3,3,6,2,1,3,0,1,2,4,18,-8,36.2,0,0,33.0,1,12401,12401,12401,1194,3106,756,16042,4130,611,8655,4754,4557,7973,1765,8696,5297,7680,9126,438,7711,16130,9903,3129,3754,19216,3545,2160,24,3759,,41:35,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,41.000000:35,105.3,104.8,110.7,114.3,-5.4,-9.5,0.08,2.0,8.3,0.065,0.077,0.071,4.2,0.375,0.414,0.222,0.226,98.28,96.96,80.8,84,0.062,15.0
2,742,742,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901188,2010-04-10T00:00:00,NJN @ IND,L,36.876666666666665,7,11,0.636,0,3,0.0,1,1,1.0,2,1,3,2,3,2,1,0,2,0,15,-12,27.6,0,0,26.0,1,12401,12401,12401,3786,3106,6398,4099,8760,5080,8760,10901,13717,1,3556,16252,11803,7680,2009,1394,2706,1,9903,18272,5713,21697,7123,2160,24,6951,,36:53,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,36.000000:53,98.3,101.4,112.1,116.4,-13.8,-15.0,0.083,0.67,12.5,0.061,0.029,0.045,18.8,0.636,0.656,0.167,0.166,97.7,94.37,78.64,72,0.087,3.0
3,956,956,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901181,2010-04-09T00:00:00,NJN vs. CHI,W,49.233333333333334,5,18,0.278,3,10,0.3,3,3,1.0,2,3,5,2,1,2,0,2,3,2,16,12,30.0,0,0,30.0,1,1,1,1,42,6421,1300,18688,741,88,7154,4754,7079,1,3556,8696,6991,7680,9126,1394,7711,22368,15686,8143,5008,2911,5927,2160,24,4944,,49:14,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,49.000000:14,106.7,109.2,100.2,96.0,6.4,13.2,0.056,2.0,9.1,0.036,0.064,0.049,4.5,0.361,0.414,0.179,0.178,95.12,96.03,80.03,98,0.041,15.0
4,1403,1403,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901162,2010-04-07T00:00:00,NJN @ MIL,L,35.18333333333333,8,15,0.533,3,5,0.6,0,0,0.0,2,4,6,1,2,1,0,1,4,0,19,-12,28.7,0,0,31.0,1,12401,12401,12401,4931,2035,2736,7453,741,1990,2348,14198,15149,14198,3556,6044,5297,11470,4425,4316,7711,16130,20228,18272,3296,21697,6571,2160,24,4538,,35:11,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,35.000000:11,98.7,100.0,113.1,115.9,-14.5,-15.9,0.067,0.5,5.6,0.063,0.121,0.092,11.1,0.633,0.633,0.239,0.236,95.25,93.45,77.88,68,0.102,3.0
5,1742,1742,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901146,2010-04-04T00:00:00,NJN @ WAS,L,20.583333333333332,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,2,0,0,0,0,5,-1,12.4,0,0,12.0,1,12401,12401,12401,15214,14486,17174,7793,4130,10375,1,14198,15149,14198,13179,12014,14892,17056,9126,1394,7711,1,1,18272,16077,12519,16391,2160,24,15929,,20:35,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,20.000000:35,98.6,100.0,100.6,100.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.125,0.054,20.0,0.625,0.625,0.109,0.11,97.2,96.78,80.65,41,0.083,3.0
6,1981,1981,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901134,2010-04-03T00:00:00,NJN vs. NOH,W,19.65,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,1,0,1,1,8,1,16.4,0,0,14.0,1,1,1,1,15815,11373,18882,1,8760,13979,8760,6813,8466,1,13179,12014,14892,7680,16518,11450,2706,1,4189,12463,12238,10394,13753,2160,24,14590,,19:39,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,19.000000:39,113.3,113.2,107.5,110.5,5.8,2.6,0.154,0.0,33.3,0.0,0.08,0.054,0.0,1.0,1.031,0.098,0.1,94.09,92.82,77.35,38,0.139,15.0
7,2416,2416,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901113,2010-03-31T00:00:00,NJN vs. PHX,L,41.175,7,13,0.538,2,6,0.333,1,1,1.0,0,5,5,3,3,1,0,0,1,1,17,-5,27.5,0,0,29.0,1,12401,12401,12401,1346,3106,4325,7248,1794,1124,5698,10901,13717,1,13179,4127,6991,5184,2009,4316,7711,1,4189,12463,4367,16702,7186,2160,24,5423,,41:11,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,41.000000:11,113.0,116.0,122.2,120.7,-9.1,-4.7,0.1,1.0,15.8,0.0,0.147,0.07,15.8,0.615,0.632,0.182,0.177,95.71,95.01,79.17,81,0.087,15.0
8,2601,2601,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901098,2010-03-29T00:00:00,NJN vs. SAS,W,35.833333333333336,7,13,0.538,2,3,0.667,3,3,1.0,1,5,6,0,1,1,0,0,2,3,19,14,28.2,0,0,29.0,1,1,1,1,4483,3106,4325,7248,1794,5080,1667,4754,7079,1,6857,4127,5297,17056,9126,4316,7711,1,9903,5091,3296,2165,6812,2160,24,5423,,35:50,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,35.000000:50,111.5,113.6,92.2,91.0,19.3,22.6,0.0,0.0,0.0,0.025,0.119,0.073,6.7,0.615,0.663,0.203,0.202,89.35,89.08,74.23,66,0.144,15.0
9,2912,2912,2009-10,201584,Courtney Lee,Courtney,1610612751,NJN,New Jersey Nets,20901083,2010-03-27T00:00:00,NJN @ CHI,L,21.55,2,5,0.4,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,6,-6,8.7,0,0,10.0,1,12401,12401,12401,14591,14486,15420,13679,1794,7517,1,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,4189,18272,14602,17604,18790,2160,24,17337,,21:33,,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,21.000000:33,95.8,88.1,96.8,104.9,-1.1,-16.8,0.083,0.0,16.7,0.0,0.04,0.02,0.0,0.6,0.6,0.106,0.115,92.48,92.44,77.03,42,0.055,3.0
