,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,127,127,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901222,2010-04-14T00:00:00,MIA vs. NJN,W,33.416666666666664,5,13,0.385,1,4,0.25,0,0,0.0,0,3,3,1,1,0,1,0,4,0,11,-3,18.1,0,0,18.0,1,1,1,1,6165,6421,4325,14847,4130,3320,7313,14198,15149,14198,13179,8696,11803,11470,9126,11450,2706,1,20228,18272,9169,14639,12696,2160,24,11880,,33:25,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,33.000000:25,92.1,96.4,96.4,98.2,-4.2,-1.9,0.059,1.0,6.7,0.0,0.115,0.05,6.7,0.423,0.423,0.209,0.207,83.05,80.44,67.03,55,0.04,17.0
1,401,401,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901203,2010-04-12T00:00:00,MIA @ PHI,W,27.708333333333332,4,7,0.571,0,1,0.0,4,5,0.8,1,3,4,4,0,2,0,0,1,3,12,14,28.8,0,0,24.0,1,1,1,1,10245,8676,11956,5910,8760,10375,8760,3106,3623,7452,6857,8696,9161,3546,16518,1394,7711,1,4189,5091,8155,2165,6520,2160,24,8016,,27:43,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,27.000000:43,132.2,126.9,101.4,102.0,30.8,25.0,0.2,0.0,30.8,0.056,0.115,0.091,0.0,0.571,0.652,0.153,0.158,87.66,89.22,74.35,52,0.162,6.0
2,585,585,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901199,2010-04-11T00:00:00,MIA @ NYK,W,23.05,5,9,0.556,2,5,0.4,0,0,0.0,1,2,3,2,2,0,0,0,2,0,12,4,16.6,0,0,19.0,1,1,1,1,13539,6421,8902,6563,1794,1990,5084,14198,15149,14198,6857,12014,11803,7680,4425,11450,7711,1,9903,18272,8155,7637,13628,2160,24,11201,,23:03,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,23.000000:03,105.6,106.8,98.1,100.0,7.5,6.8,0.133,1.0,15.4,0.045,0.095,0.07,15.4,0.667,0.667,0.224,0.231,92.0,90.59,75.49,44,0.116,8.0
3,942,942,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901179,2010-04-09T00:00:00,MIA vs. DET,L,25.18166666666667,5,11,0.455,3,7,0.429,2,2,1.0,2,3,5,1,1,2,1,0,2,2,15,6,30.5,0,0,30.0,1,12401,12401,12401,11974,6421,6398,11623,741,611,4939,6813,8466,1,3556,8696,6991,11470,9126,1394,2706,1,9903,8143,5713,6178,5700,2160,24,4944,,25:11,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,25.000000:11,128.7,125.6,112.4,109.1,16.3,16.5,0.063,1.0,7.1,0.091,0.12,0.106,7.1,0.591,0.631,0.245,0.25,80.71,82.92,69.1,43,0.151,20.0
4,1249,1249,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901161,2010-04-07T00:00:00,MIA vs. PHI,W,26.74,7,12,0.583,4,6,0.667,1,3,0.333,2,2,4,0,0,1,0,0,0,2,19,14,26.8,0,0,29.0,1,1,1,1,10912,3106,5319,5665,274,1124,1667,10901,7079,13759,3556,12014,9161,17056,16518,4316,7711,1,1,8143,3296,2165,7535,2160,24,5423,,26:44,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,26.000000:44,110.0,116.3,87.6,86.0,22.4,30.3,0.0,0.0,0.0,0.063,0.083,0.071,0.0,0.75,0.713,0.197,0.197,90.54,88.86,74.05,49,0.222,20.0
5,1978,1978,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901136,2010-04-03T00:00:00,MIA @ MIN,W,22.861666666666668,1,3,0.333,1,2,0.5,0,0,0.0,0,7,7,3,0,0,0,0,1,1,3,6,15.9,0,0,14.0,1,1,1,1,13682,17754,18882,16083,4130,7517,2757,14198,15149,14198,13179,1851,4004,5184,16518,11450,7711,1,4189,12463,18745,6178,14068,2160,24,14590,,22:52,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,22.000000:52,107.6,109.1,100.1,95.5,7.5,13.6,0.188,0.0,50.0,0.0,0.292,0.143,0.0,0.5,0.5,0.059,0.058,90.87,92.38,76.98,44,0.134,8.0
6,2014,2014,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901123,2010-04-02T00:00:00,MIA @ IND,W,27.993333333333332,4,7,0.571,2,4,0.5,1,1,1.0,1,6,7,0,3,0,1,0,3,1,11,4,19.4,0,0,22.0,1,1,1,1,10041,8676,11956,5910,1794,3320,2757,10901,13717,1,6857,2813,4004,17056,2009,11450,2706,1,15686,12463,9169,7637,11884,2160,24,9247,,27:60,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,27.000000:60,104.9,103.8,94.3,98.0,10.6,5.8,0.0,0.0,0.0,0.042,0.214,0.135,30.0,0.714,0.739,0.169,0.174,89.61,88.31,73.59,52,0.129,7.0
7,2447,2447,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901112,2010-03-31T00:00:00,MIA @ DET,W,21.995,5,8,0.625,4,6,0.667,3,3,1.0,0,2,2,0,0,1,1,0,0,1,17,19,25.4,0,0,27.0,1,1,1,1,14295,6421,10386,4276,274,1124,1667,4754,7079,1,13179,12014,14892,17056,16518,4316,2706,1,1,12463,4367,982,8279,2160,24,6414,,21:60,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,21.000000:60,143.8,144.4,86.4,89.2,57.4,55.3,0.0,0.0,0.0,0.0,0.091,0.054,0.0,0.875,0.912,0.214,0.213,81.14,79.65,66.38,36,0.255,7.0
8,2720,2720,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901091,2010-03-28T00:00:00,MIA vs. TOR,W,19.783333333333335,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,5,7.2,0,0,9.0,1,1,1,1,15721,14486,13669,16083,1794,1990,5084,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,14602,6888,19749,2160,24,18040,,19:47,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,19.000000:47,103.2,102.8,83.3,86.5,19.9,16.3,0.0,0.0,0.0,0.0,0.063,0.036,0.0,0.5,0.5,0.158,0.163,90.06,88.56,73.8,36,0.049,19.0
9,3194,3194,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901079,2010-03-26T00:00:00,MIA @ MIL,W,25.083333333333332,4,8,0.5,1,3,0.333,5,5,1.0,0,0,0,0,0,1,1,0,3,2,14,5,20.0,0,0,19.0,1,1,1,1,12026,8676,10386,7793,4130,5080,5698,2134,3623,1,13179,20807,21856,17056,16518,4316,2706,1,15686,8143,6433,6888,11545,2160,24,11201,,25:05,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,25.000000:05,89.4,83.3,66.2,74.5,23.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.686,0.192,0.205,93.35,90.9,75.75,48,0.236,8.0
10,3262,3262,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901068,2010-03-25T00:00:00,MIA @ CHI,W,18.706666666666667,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,1,0,0,0,0,0,0,3,10,8.1,0,0,7.0,1,1,1,1,16424,17754,17174,18892,8760,7517,8760,10901,13717,1,6857,12014,11803,11470,16518,11450,7711,1,1,18272,18745,3816,19217,2160,24,19403,,18:42,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,18.000000:42,116.2,117.1,83.9,81.6,32.3,35.6,0.067,0.0,20.0,0.059,0.083,0.073,0.0,0.25,0.338,0.103,0.102,92.68,93.66,78.05,35,0.06,8.0
11,3659,3659,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901044,2010-03-22T00:00:00,MIA @ NJN,W,22.673333333333332,4,6,0.667,1,1,1.0,1,3,0.333,1,2,3,4,1,2,1,0,1,2,10,0,27.6,0,0,24.0,1,1,1,1,13807,8676,13669,2803,4130,10375,1,10901,7079,13759,6857,12014,11803,3546,9126,1394,2706,1,4189,8143,10123,11395,7123,2160,24,8016,,22:40,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,22.000000:40,99.8,93.0,92.1,95.2,7.7,-2.2,0.286,4.0,33.3,0.045,0.08,0.064,8.3,0.75,0.683,0.163,0.174,88.41,89.97,74.98,43,0.205,7.0
12,4070,4070,2009-10,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,20901030,2010-03-20T00:00:00,MIA vs. CHA,W,21.241666666666667,3,5,0.6,1,3,0.333,0,0,0.0,2,3,5,1,1,0,1,0,3,3,7,-7,16.5,0,0,16.0,1,1,1,1,14809,11373,15420,4792,4130,5080,5698,14198,15149,14198,3556,8696,6991,11470,9126,11450,2706,1,15686,5091,13603,18461,13701,2160,24,13183,,21:15,,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,21.000000:15,80.2,78.9,89.3,94.9,-9.1,-15.9,0.125,1.0,14.3,0.087,0.13,0.109,14.3,0.7,0.7,0.13,0.132,89.08,87.0,72.5,38,0.25,19.0
