,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,137,137,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901221,2010-04-14T00:00:00,HOU vs. NOH,L,7.15,1,2,0.5,0,0,0.0,1,4,0.25,1,0,1,0,1,1,0,0,3,2,3,-4,6.2,0,0,6.0,1,12401,12401,12401,22181,17754,20484,7793,8760,13979,8760,10901,4557,14011,6857,20807,18341,17056,9126,4316,7711,1,15686,8143,18745,15700,20350,2160,24,20041,,7:09,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,7.000000:09,88.0,92.3,124.2,123.1,-36.2,-30.8,0.0,0.0,0.0,0.111,0.0,0.077,20.0,0.5,0.399,0.313,0.32,89.02,87.27,72.73,13,-0.179,20.0
1,473,473,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901211,2010-04-12T00:00:00,HOU @ SAC,W,9.083333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,2,0,4,6,13.6,0,0,11.0,1,1,1,1,21419,14486,18882,2803,8760,13979,8760,14198,15149,14198,13179,8696,11803,17056,16518,11450,995,1,9903,18272,17107,6178,15576,2160,24,16619,,9:05,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,9.000000:05,131.6,142.1,111.9,116.7,19.6,25.4,0.0,0.0,0.0,0.0,0.375,0.2,0.0,0.667,0.667,0.143,0.139,103.79,97.76,81.47,19,0.11,8.0
2,696,696,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901201,2010-04-11T00:00:00,HOU @ PHX,L,17.65,1,4,0.25,0,0,0.0,0,0,0.0,1,8,9,1,1,0,0,1,3,1,2,3,13.3,0,0,12.0,1,12401,12401,12401,17135,17754,17174,18892,8760,13979,8760,14198,15149,14198,6857,1191,2193,11470,9126,11450,7711,16130,15686,12463,19633,8482,15806,2160,24,15929,,17:39,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,17.000000:39,94.9,97.2,86.9,88.9,8.0,8.3,0.071,1.0,16.7,0.056,0.421,0.243,16.7,0.25,0.25,0.114,0.117,100.24,97.9,81.59,36,0.091,8.0
3,890,890,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901184,2010-04-09T00:00:00,HOU vs. CHA,W,9.45,4,5,0.8,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,0,0,1,8,-1,15.8,0,0,14.0,1,1,1,1,21271,8676,15420,1354,8760,13979,8760,14198,15149,14198,1765,16252,9161,17056,16518,11450,2706,1,1,12463,12238,12519,14135,2160,24,14590,,9:27,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,9.000000:27,97.6,100.0,105.1,111.8,-7.5,-11.8,0.0,0.0,0.0,0.25,0.111,0.19,0.0,0.8,0.8,0.238,0.233,92.75,88.89,74.07,18,0.455,19.0
4,1332,1332,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901168,2010-04-07T00:00:00,HOU vs. UTA,W,10.513333333333334,0,4,0.0,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,0,2,0,0,-1,3.1,0,0,4.0,1,1,1,1,20895,21293,17174,21293,8760,13979,8760,14198,15149,14198,3556,16252,11803,11470,4425,11450,7711,1,9903,18272,21997,12519,22369,2160,24,21416,,10:31,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,10.000000:31,101.2,90.9,98.5,95.5,2.7,-4.5,0.143,0.5,14.3,0.2,0.091,0.143,28.6,0.0,0.0,0.231,0.253,93.78,100.44,83.7,22,-0.143,18.0
5,1479,1479,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901155,2010-04-06T00:00:00,HOU @ MEM,W,16.016666666666666,5,7,0.714,0,0,0.0,2,2,1.0,4,5,9,0,1,0,0,0,1,1,12,-8,21.8,0,0,21.0,1,1,1,1,18134,6421,11956,2300,8760,13979,8760,6813,8466,1,855,4127,2193,17056,9126,11450,7711,1,4189,12463,8155,19216,10407,2160,24,9911,,16:01,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,16.000000:01,96.4,94.4,118.2,116.7,-21.9,-22.2,0.0,0.0,0.0,0.182,0.263,0.22,11.1,0.714,0.761,0.205,0.208,106.09,107.89,89.91,36,0.236,5.0
6,1753,1753,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901143,2010-04-04T00:00:00,HOU @ IND,L,18.466666666666665,7,7,1.0,0,0,0.0,1,2,0.5,2,1,3,1,1,0,0,0,4,2,15,0,19.1,0,0,19.0,1,12401,12401,12401,16600,3106,11956,1,8760,13979,8760,10901,8466,10893,3556,16252,11803,11470,9126,11450,7711,1,20228,8143,5713,11395,12066,2160,24,11201,,18:28,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,18.000000:28,115.1,121.1,121.2,121.1,-6.1,0.0,0.083,1.0,10.0,0.091,0.091,0.091,10.0,1.0,0.952,0.196,0.196,101.27,98.77,82.31,38,0.134,9.0
7,2052,2052,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901125,2010-04-02T00:00:00,HOU @ BOS,W,27.123333333333335,3,6,0.5,0,0,0.0,3,4,0.75,2,7,9,2,1,0,3,1,4,5,9,13,30.8,0,0,26.0,1,1,1,1,10659,11373,13669,7793,8760,13979,8760,4754,4557,7973,3556,1851,2193,7680,9126,11450,360,16130,20228,1872,11246,2516,5573,2160,24,6951,,27:07,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,27.000000:07,136.3,134.6,105.1,105.6,31.2,29.1,0.105,2.0,18.2,0.105,0.25,0.191,9.1,0.5,0.58,0.15,0.154,93.44,93.79,78.16,52,0.126,6.0
8,2332,2332,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901117,2010-03-31T00:00:00,HOU @ SAS,L,18.815,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,1,4,-4,6.6,0,0,7.0,1,12401,12401,12401,16355,14486,15420,13679,8760,13979,8760,14198,15149,14198,6857,12014,11803,17056,9126,11450,7711,1,9903,12463,17107,15700,20097,2160,24,19403,,18:49,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,18.000000:49,96.9,100.0,122.0,115.8,-25.1,-15.8,0.0,0.0,0.0,0.037,0.133,0.071,16.7,0.4,0.4,0.118,0.119,98.68,99.5,82.91,40,0.007,5.0
9,2559,2559,2009-10,201941,Jordan Hill,Jordan,1610612745,HOU,Houston Rockets,20901106,2010-03-30T00:00:00,HOU vs. WAS,W,19.65,4,7,0.571,0,0,0.0,2,4,0.5,3,2,5,0,1,0,1,1,4,2,10,2,18.0,0,0,17.0,1,1,1,1,15815,8676,11956,5910,8760,13979,8760,6813,4557,10893,1765,12014,6991,17056,9126,11450,2706,16130,20228,8143,10123,9384,12740,2160,24,12550,,19:39,,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,19.000000:39,115.8,121.1,112.9,115.8,2.9,5.3,0.0,0.0,0.0,0.167,0.118,0.143,10.0,0.571,0.571,0.227,0.224,96.1,92.82,77.35,38,0.055,19.0
