,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,261,261,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901217,2010-04-14T00:00:00,ATL vs. CLE,W,28.05,6,9,0.667,0,0,0.0,1,2,0.5,2,5,7,0,3,1,0,0,2,2,13,20,21.4,0,0,22.0,1,1,1,1,9996,4558,8902,2803,8760,13979,8760,10901,8466,10893,3556,4127,4004,17056,2009,4316,7711,1,9903,8143,7336,825,10661,2160,24,9247,,28:03,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,28.000000:03,110.2,112.7,78.7,76.4,31.5,36.4,0.0,0.0,0.0,0.091,0.185,0.143,23.1,0.667,0.658,0.213,0.212,93.81,94.12,78.43,55,0.131,14.0
1,579,579,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901207,2010-04-12T00:00:00,ATL @ MIL,W,22.51,4,5,0.8,0,0,0.0,2,5,0.4,4,3,7,4,1,1,1,0,1,4,10,2,29.4,0,0,25.0,1,1,1,1,13934,8676,15420,1354,8760,13979,8760,6813,3623,13651,855,8696,4004,3546,9126,4316,2706,1,4189,3129,10123,9384,6233,2160,24,7471,,22:31,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,22.000000:31,124.4,117.1,99.6,112.2,24.8,4.9,0.267,4.0,33.3,0.2,0.1,0.14,8.3,0.8,0.694,0.17,0.179,90.41,87.43,72.86,41,0.201,6.0
2,724,724,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901189,2010-04-10T00:00:00,ATL @ WAS,W,24.413333333333338,2,4,0.5,0,0,0.0,3,4,0.75,4,2,6,2,1,1,2,1,4,2,7,12,25.2,0,0,21.0,1,1,1,1,12490,14486,17174,7793,8760,13979,8760,4754,4557,7973,855,12014,5297,7680,9126,4316,995,16130,20228,8143,13603,2911,8405,2160,24,9911,,24:25,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,24.000000:25,129.8,125.6,97.5,100.0,32.3,25.6,0.125,2.0,22.2,0.174,0.083,0.128,11.1,0.5,0.608,0.143,0.147,83.25,83.56,69.63,43,0.084,7.0
3,1000,1000,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901176,2010-04-09T00:00:00,ATL vs. TOR,W,14.681666666666668,4,5,0.8,0,0,0.0,1,1,1.0,3,2,5,1,1,0,0,0,4,1,9,8,15.5,0,0,15.0,1,1,1,1,18901,8676,15420,1354,8760,13979,8760,10901,13717,1,1765,12014,6991,11470,9126,11450,7711,1,20228,12463,11246,4889,14329,2160,24,13857,,14:41,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,14.000000:41,147.3,150.0,114.7,125.9,32.6,24.1,0.083,1.0,14.3,0.214,0.125,0.167,14.3,0.8,0.827,0.176,0.174,95.07,89.91,74.92,28,0.109,20.0
4,1220,1220,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901160,2010-04-07T00:00:00,ATL @ DET,L,11.666666666666666,0,1,0.0,0,0,0.0,3,4,0.75,2,1,3,0,0,0,1,0,1,2,3,-7,9.6,0,0,8.0,1,12401,12401,12401,20366,21293,22073,21293,8760,13979,8760,4754,4557,7973,3556,16252,11803,17056,16518,11450,2706,1,4189,8143,18745,18461,18214,2160,24,18742,,11:40,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,11.000000:40,77.5,76.0,100.5,108.3,-23.0,-32.3,0.0,0.0,0.0,0.154,0.1,0.13,0.0,0.0,0.543,0.107,0.113,103.68,100.8,84.0,25,0.065,6.0
5,1534,1534,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901149,2010-04-06T00:00:00,ATL @ CHA,L,6.783333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-1,4.7,0,0,4.0,1,12401,12401,12401,22329,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,19633,12519,21307,2160,24,21416,,6:47,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,6.000000:47,93.7,100.0,119.0,107.7,-25.4,-7.7,0.25,0.0,33.3,0.0,0.143,0.091,0.0,0.5,0.5,0.133,0.144,90.72,91.99,76.66,13,0.2,7.0
6,1887,1887,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901133,2010-04-03T00:00:00,ATL vs. DET,W,17.133333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,0,0,0,3,0,2,-1,9.4,0,0,9.0,1,1,1,1,17459,17754,20484,7793,8760,13979,8760,14198,15149,14198,3556,4127,4004,17056,9126,11450,7711,1,15686,18272,19633,12519,18344,2160,24,18040,,17:08,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,17.000000:08,115.3,110.3,104.3,110.0,11.0,0.3,0.0,0.0,0.0,0.143,0.208,0.184,33.3,0.5,0.5,0.091,0.094,83.21,82.65,68.87,29,0.061,18.0
7,2081,2081,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901126,2010-04-02T00:00:00,ATL @ CLE,L,10.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,3,0.2,0,0,1.0,1,12401,12401,12401,20743,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,1,9903,18272,21997,8482,23745,2160,24,23376,,10:49,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,10.000000:49,100.6,100.0,83.3,78.3,17.2,21.7,0.0,0.0,0.0,0.0,0.1,0.048,100.0,0.0,0.0,0.042,0.044,94.25,97.63,81.36,21,-0.118,7.0
8,2281,2281,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901107,2010-03-31T00:00:00,ATL vs. LAL,W,23.941666666666663,3,3,1.0,0,0,0.0,4,7,0.571,4,6,10,2,0,2,0,0,3,5,10,12,31.0,1,0,26.0,1,1,1,1,12894,11373,18882,1,8760,13979,8760,3106,1760,10776,855,2813,1551,7680,16518,1394,7711,1,15686,1872,10123,2911,5494,1,24,6951,,23:57,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,23.000000:57,133.1,129.5,103.8,100.0,29.3,29.5,0.1,0.0,25.0,0.211,0.261,0.238,0.0,1.0,0.822,0.118,0.12,86.41,89.22,74.35,44,0.196,18.0
9,2877,2877,2009-10,2585,Zaza Pachulia,Zaza,1610612737,ATL,Atlanta Hawks,20901089,2010-03-28T00:00:00,ATL vs. IND,W,12.875,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,2,0,1,0,0,1,1,6,13,19.2,0,0,16.0,1,1,1,1,19805,11373,17174,1731,8760,13979,8760,14198,15149,14198,1765,8696,5297,7680,16518,4316,7711,1,4189,12463,14602,2516,11986,2160,24,13183,,12:53,,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,12.000000:53,109.1,118.5,68.0,70.4,41.2,48.1,0.182,0.0,33.3,0.214,0.188,0.2,0.0,0.75,0.75,0.121,0.12,106.77,100.66,83.88,27,0.329,21.0
