,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,191,191,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,36.516666666666666,9,19,0.474,1,5,0.2,0,0,0.0,0,4,4,1,3,1,0,1,1,3,19,-2,25.3,0,0,27.0,1,13074,13074,13074,2387,1155,964,11390,5519,2959,10165,14161,15066,14161,13060,6568,9586,12251,1969,4706,8004,17214,4972,4736,3065,14281,8340,2107,76,6398,1.0,36:31,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,36.000000:31,97.2,97.1,99.8,101.5,-2.6,-4.4,0.05,0.33,4.3,0.0,0.103,0.049,13.0,0.5,0.5,0.265,0.272,90.78,90.04,75.03,69,0.105,0.0
1,325,325,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,34.02,10,15,0.667,3,5,0.6,2,3,0.667,0,2,2,5,4,2,0,0,1,3,25,4,36.9,0,0,39.0,1,1,1,1,4337,704,2795,2883,1083,2959,2761,6499,6741,9461,13060,13353,16063,2408,841,1588,8004,1,4972,4736,1116,8158,3210,2107,76,1944,1.0,34:01,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,34.000000:01,107.1,109.2,103.2,104.7,3.9,4.5,0.278,1.25,20.0,0.0,0.054,0.031,16.0,0.767,0.766,0.274,0.277,92.56,91.01,75.84,65,0.212,1.0
2,597,597,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,27.333333333333332,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,3,0,1,0,0,1,0,7,18,16.9,0,0,15.0,1,1,1,1,9741,11544,8964,16528,5519,4617,9116,14161,15066,14161,13060,13353,16063,5322,16943,4706,8004,1,4972,18762,14029,1238,13911,2107,76,14428,1.0,27:20,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,27.000000:20,122.2,123.2,86.1,91.1,36.0,32.1,0.13,0.0,25.0,0.0,0.067,0.04,0.0,0.389,0.389,0.153,0.154,101.57,98.34,81.95,56,0.05,13.0
3,982,982,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,26.805,6,13,0.462,1,4,0.25,0,0,0.0,1,0,1,1,2,0,0,0,2,1,13,-5,13.7,0,0,16.0,1,13074,13074,13074,10180,4268,4281,11689,5519,4617,9116,14161,15066,14161,6390,22257,19693,12251,4412,12313,8004,1,11390,12373,7214,17477,16393,2107,76,13654,1.0,26:48,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,26.000000:48,109.0,108.9,117.1,120.0,-8.1,-11.1,0.053,0.5,6.3,0.03,0.0,0.019,12.5,0.5,0.5,0.211,0.214,100.57,99.38,82.82,56,0.034,0.0
4,1195,1195,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,35.166666666666664,7,10,0.7,3,4,0.75,0,0,0.0,1,2,3,4,1,1,0,0,3,0,17,17,28.6,0,0,29.0,1,1,1,1,3413,2864,7514,2674,1083,4617,1633,14161,15066,14161,6390,13353,12520,3513,9196,4706,8004,1,17641,18762,4170,1469,6560,2107,76,5404,1.0,35:10,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,35.000000:10,128.5,127.9,107.8,104.5,20.6,23.5,0.138,4.0,26.7,0.029,0.067,0.047,6.7,0.85,0.85,0.138,0.138,90.52,92.13,76.78,68,0.119,13.0
5,1546,1546,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501155,2016-04-05T00:00:00,MIA vs. DET,W,28.1,5,8,0.625,0,1,0.0,1,2,0.5,1,0,1,5,1,1,0,0,1,1,11,4,21.7,0,0,19.0,1,1,1,1,9158,6175,10529,4401,11051,13174,11051,10755,8140,10753,6390,22257,19693,2408,9196,4706,8004,1,4972,12373,9124,8158,10592,2107,76,11453,1.0,28:06,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,28.000000:06,109.5,107.4,99.1,98.2,10.4,9.2,0.263,5.0,33.3,0.04,0.0,0.02,6.7,0.625,0.619,0.175,0.179,91.76,93.1,77.58,54,0.121,13.0
6,1887,1887,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501142,2016-04-02T00:00:00,MIA @ POR,L,28.033333333333335,5,11,0.455,1,3,0.333,2,4,0.5,1,0,1,1,0,0,0,0,0,2,13,-27,15.7,0,0,16.0,1,13074,13074,13074,9203,6175,6284,11898,5519,6890,7128,6499,4140,10753,6390,22257,19693,12251,16943,12313,8004,1,1,7786,7214,25909,14841,2107,76,13654,1.0,28:02,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,28.000000:02,69.9,68.3,115.9,116.7,-46.0,-48.4,0.1,0.0,7.1,0.025,0.0,0.016,0.0,0.5,0.509,0.176,0.184,104.34,105.3,87.75,63,0.069,1.0
7,2057,2057,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501135,2016-04-01T00:00:00,MIA @ SAC,W,36.486666666666665,6,11,0.545,1,4,0.25,1,1,1.0,1,4,5,8,6,2,0,0,4,1,14,8,32.0,0,0,32.0,1,1,1,1,2408,4268,6284,7132,5519,4617,9116,10755,13680,1,6390,6568,7203,762,146,1588,8004,1,22104,12373,6324,5243,4945,2107,76,4082,1.0,36:29,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,36.000000:29,110.5,116.7,101.6,105.6,8.9,11.1,0.333,1.33,32.0,0.033,0.093,0.068,24.0,0.591,0.612,0.21,0.212,99.22,94.72,78.93,72,0.099,0.0
8,2262,2262,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501121,2016-03-30T00:00:00,MIA @ LAL,L,36.416666666666664,4,9,0.444,0,4,0.0,2,2,1.0,0,4,4,5,3,1,0,0,2,1,10,9,22.3,0,0,21.0,1,13074,13074,13074,2452,8539,8964,12281,11051,4617,11051,6499,8140,1,13060,6568,9586,2408,1969,4706,8004,1,11390,12373,10151,4633,10208,2107,76,10048,1.0,36:25,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,36.000000:25,116.7,114.7,98.1,98.6,18.6,16.1,0.172,1.67,27.8,0.0,0.095,0.055,16.7,0.444,0.506,0.171,0.174,90.42,90.95,75.79,68,0.08,0.0
9,2663,2663,2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501097,2016-03-28T00:00:00,MIA vs. BKN,W,34.916666666666664,1,8,0.125,0,4,0.0,0,0,0.0,0,4,4,7,4,0,0,1,2,1,2,-2,13.3,0,0,13.0,1,1,1,1,3595,18695,10529,22306,11051,4617,11051,14161,15066,14161,13060,6568,9586,1118,841,12313,8004,17214,11390,12373,20822,14281,16712,2107,76,16097,1.0,34:55,,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,34.000000:55,107.3,104.2,110.1,105.6,-2.8,-1.3,0.219,1.75,36.8,0.0,0.143,0.07,21.1,0.125,0.125,0.152,0.158,94.85,98.29,81.91,71,0.0,13.0
