,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,178,178,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,35.778333333333336,6,13,0.462,1,4,0.25,0,0,0.0,3,3,6,2,1,0,0,3,5,0,13,8,22.2,0,0,22.0,1,1,1,1,2914,4268,4281,11689,5519,4617,9116,14161,15066,14161,1576,9493,5415,8082,9196,12313,8004,25441,24686,18762,7214,5243,10263,2107,76,9378,1.0,35:47,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,35.000000:47,110.0,113.8,101.1,100.0,8.9,13.8,0.083,2.0,12.5,0.083,0.081,0.082,6.3,0.5,0.5,0.184,0.188,88.92,87.87,73.23,65,0.054,13.0
1,396,396,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,21.2,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,-17,7.4,0,0,6.0,1,13074,13074,13074,14879,18695,18073,19755,11051,13174,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,2692,1,1,18762,20822,24571,20912,2107,76,21429,1.0,21:12,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,21.000000:12,100.2,100.0,136.7,137.2,-36.5,-37.2,0.0,0.0,0.0,0.0,0.133,0.049,0.0,0.25,0.25,0.083,0.083,96.32,96.23,80.19,42,0.017,13.0
2,772,772,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,34.31666666666667,5,11,0.455,1,5,0.2,5,7,0.714,2,5,7,2,1,2,0,0,2,6,16,-14,32.4,0,0,30.0,1,13074,13074,13074,4082,6175,6284,11898,5519,2959,10165,1816,1485,9284,3138,4465,3953,8082,9196,1588,8004,1,11390,873,4835,23559,4768,2107,76,4936,1.0,34:19,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,34.000000:19,89.7,91.9,106.2,110.8,-16.5,-18.9,0.095,2.0,11.8,0.049,0.161,0.097,5.9,0.5,0.568,0.179,0.181,107.0,103.51,86.26,74,0.116,0.0
3,913,913,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,14.25,2,7,0.286,1,4,0.25,4,5,0.8,0,2,2,0,0,0,0,0,3,3,9,3,11.4,0,0,12.0,1,1,1,1,20250,14994,12208,19020,5519,4617,9116,2791,3208,7601,13060,13353,16063,18354,16943,12313,8004,1,17641,4736,11389,9063,18134,2107,76,16886,1.0,14:15,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,14.000000:15,130.2,134.5,118.9,128.6,11.3,5.9,0.0,0.0,0.0,0.0,0.143,0.069,0.0,0.357,0.489,0.281,0.291,101.46,96.0,80.0,29,0.03,12.0
4,1211,1211,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501168,2016-04-06T00:00:00,BOS vs. NOP,W,34.413333333333334,4,13,0.308,2,8,0.25,4,4,1.0,1,2,3,1,0,0,2,0,3,3,14,0,25.1,0,0,24.0,1,1,1,1,4025,8539,4281,18598,2550,705,9116,2791,4140,1,6390,13353,12520,12251,16943,12313,932,1,17641,4736,6324,12042,8429,2107,76,8132,1.0,34:25,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,34.000000:25,99.9,95.9,95.0,95.9,4.9,0.0,0.045,0.0,6.3,0.026,0.059,0.042,0.0,0.385,0.474,0.192,0.203,101.65,103.22,86.01,74,0.053,13.0
5,1629,1629,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501153,2016-04-03T00:00:00,BOS @ LAL,W,30.766666666666666,6,18,0.333,2,8,0.25,8,9,0.889,0,5,5,4,2,5,0,0,5,5,22,8,47.0,0,0,43.0,1,1,1,1,6915,4268,1283,16528,2550,705,9116,448,664,6644,13060,4465,7203,3513,4412,35,8004,1,24686,1539,1866,5243,1078,2107,76,1208,1.0,30:46,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,30.000000:46,104.5,102.9,95.2,94.0,9.3,8.9,0.2,2.0,14.3,0.0,0.147,0.074,7.1,0.389,0.501,0.316,0.329,104.59,106.09,88.41,69,0.132,0.0
6,2228,2228,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501127,2016-03-31T00:00:00,BOS @ POR,L,34.585,5,11,0.455,2,8,0.25,1,3,0.333,3,7,10,2,1,2,0,0,3,2,13,-5,33.0,1,0,31.0,1,13074,13074,13074,3875,6175,6284,11898,2550,705,9116,10755,6741,13688,1576,1973,1598,8082,9196,1588,8004,1,17641,7786,7214,17477,4537,1,76,4495,1.0,34:35,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,34.000000:35,105.8,105.5,117.1,112.3,-11.3,-6.8,0.091,2.0,13.3,0.075,0.184,0.128,6.7,0.545,0.528,0.151,0.153,99.12,101.32,84.43,73,0.094,0.0
7,5453,5453,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21500965,2016-03-11T00:00:00,BOS vs. HOU,L,21.35,1,8,0.125,0,6,0.0,2,2,1.0,1,3,4,1,1,1,1,0,1,1,4,-3,15.3,0,0,13.0,1,13074,13074,13074,14735,18695,10529,22306,11051,1860,11051,6499,8140,1,6390,9493,9586,12251,9196,4706,2692,1,4972,12373,18063,15372,15150,2107,76,16097,1.0,21:21,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,21.000000:21,76.1,78.3,86.1,88.6,-10.0,-10.4,0.091,1.0,9.1,0.038,0.12,0.078,9.1,0.125,0.225,0.189,0.195,104.05,101.17,84.31,46,0.02,13.0
8,5729,5729,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21500953,2016-03-09T00:00:00,BOS vs. MEM,W,21.683333333333337,5,12,0.417,3,6,0.5,2,2,1.0,1,1,2,1,1,2,1,0,4,2,15,-1,26.9,0,0,27.0,1,1,1,1,14446,6175,5215,13673,1083,1860,3313,6499,8140,1,6390,17769,16063,12251,9196,1588,2692,1,22104,7786,5598,13184,7438,2107,76,6398,1.0,21:41,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,21.000000:41,105.6,108.9,111.8,113.6,-6.2,-4.7,0.077,1.0,6.7,0.043,0.05,0.047,6.7,0.542,0.582,0.286,0.283,100.86,98.51,82.09,45,0.094,12.0
9,6415,6415,2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21500922,2016-03-05T00:00:00,BOS @ CLE,L,36.93333333333333,3,11,0.273,2,6,0.333,4,4,1.0,1,3,4,1,2,4,1,2,3,3,12,-5,31.3,0,0,29.0,1,13074,13074,13074,2117,11544,6284,19531,2550,1860,7128,2791,4140,1,6390,9493,9586,12251,4412,151,2692,23588,17641,4736,8086,17477,5258,2107,76,5404,1.0,36:56,,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,36.000000:56,110.5,112.2,113.3,117.3,-2.8,-5.2,0.038,0.5,6.3,0.024,0.091,0.054,12.5,0.364,0.47,0.172,0.176,99.29,96.82,80.69,74,0.058,0.0
