,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,384,384,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,17.3,3,8,0.375,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,0,1,7,-6,13.9,0,0,13.0,1,1,1,1,18046,11544,10529,15466,5519,9677,3313,14161,15066,14161,13060,13353,16063,12251,16943,12313,2692,1,1,12373,14029,18431,16232,2107,76,16097,1.0,17:18,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,17.000000:18,78.2,81.6,95.5,100.0,-17.3,-18.4,0.1,0.0,11.1,0.0,0.105,0.051,0.0,0.438,0.438,0.19,0.197,108.76,104.05,86.71,38,0.094,7.0
1,1391,1391,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,7.833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-3,1.0,0,0,2.0,1,13074,13074,13074,23253,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,18762,20822,15372,24960,2107,76,23978,1.0,7:50,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,7.000000:50,93.8,93.8,114.2,112.5,-20.5,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.125,0.125,97.31,98.04,81.7,16,0.043,20.0
2,2613,2613,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501105,2016-03-28T00:00:00,SAC @ POR,L,3.3333333333333335,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,13074,13074,13074,24992,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,11390,18762,23226,14281,25170,2107,76,25215,1.0,3:20,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,3.000000:20,66.7,57.1,87.2,100.0,-20.5,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,92.74,93.6,78.0,7,-1.333,8.0
3,3776,3776,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501049,2016-03-21T00:00:00,SAC @ CHI,L,20.683333333333337,5,11,0.455,0,5,0.0,0,0,0.0,0,2,2,1,0,3,0,0,1,0,10,-3,22.9,0,0,19.0,1,13074,13074,13074,15327,6175,6284,11898,11051,2959,11051,14161,15066,14161,13060,13353,16063,12251,16943,501,8004,1,4972,18762,10151,15372,9811,2107,76,11453,1.0,20:41,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,20.000000:41,87.7,90.2,96.3,95.2,-8.7,-5.0,0.091,0.0,8.3,0.0,0.08,0.043,0.0,0.455,0.455,0.239,0.238,97.14,96.31,80.26,41,0.14,8.0
4,4308,4308,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501022,2016-03-18T00:00:00,SAC @ DET,L,18.316666666666663,2,4,0.5,0,0,0.0,5,5,1.0,1,3,4,2,0,0,0,0,4,2,9,3,16.8,0,0,15.0,1,13074,13074,13074,17253,14994,18073,7886,11051,17277,11051,1816,3208,1,6390,9493,9586,8082,16943,12313,8004,1,22104,7786,11389,9063,13996,2107,76,14428,1.0,18:19,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,18.000000:19,120.1,118.4,109.9,107.7,10.1,10.7,0.154,0.0,25.0,0.05,0.158,0.103,0.0,0.5,0.726,0.136,0.138,99.16,100.89,84.08,38,0.114,7.0
5,4632,4632,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501010,2016-03-16T00:00:00,SAC vs. NOP,L,9.516666666666667,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,2,0,1,0,0,2,2,4,10,11.2,0,0,9.0,1,13074,13074,13074,22621,18695,19997,16528,11051,13174,11051,6499,8140,1,6390,22257,19693,8082,16943,4706,8004,1,11390,7786,18063,4134,18267,2107,76,19255,1.0,9:31,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,9.000000:31,126.0,136.8,81.0,72.7,45.0,64.1,0.25,0.0,33.3,0.077,0.0,0.042,0.0,0.333,0.515,0.167,0.162,101.88,103.4,86.16,19,0.095,22.0
6,5418,5418,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21500970,2016-03-11T00:00:00,SAC vs. ORL,L,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,13074,13074,13074,25723,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,7354,25170,2107,76,25215,1.0,1:26,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,1.000000:26,166.7,166.7,0.0,0.0,166.7,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72,100.47,83.72,3,0.0,22.0
7,5855,5855,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21500957,2016-03-09T00:00:00,SAC vs. CLE,L,10.883333333333333,2,4,0.5,1,2,0.5,2,3,0.667,0,2,2,1,0,0,0,0,3,2,7,-2,10.9,0,0,11.0,1,13074,13074,13074,22077,14994,18073,7886,5519,9677,3313,6499,6741,9461,13060,13353,16063,12251,16943,12313,8004,1,17641,7786,14029,14281,18498,2107,76,17702,1.0,10:53,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,10.000000:53,120.3,121.7,112.3,125.0,8.0,-3.3,0.167,0.0,16.7,0.0,0.154,0.08,0.0,0.625,0.658,0.217,0.215,110.26,103.64,86.37,23,0.095,22.0
8,17182,17182,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21500410,2015-12-21T00:00:00,SAC @ WAS,L,6.316666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,4,3,7.9,0,0,7.0,1,13074,13074,13074,23826,14994,19997,2883,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,16943,12313,8004,1,11390,18762,18063,9063,20646,2107,76,20722,1.0,6:19,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,6.000000:19,115.3,114.3,111.7,108.3,3.6,6.0,0.2,0.0,25.0,0.0,0.4,0.2,0.0,0.667,0.667,0.214,0.216,96.96,98.79,82.32,14,0.154,8.0
9,20069,20069,2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21500282,2015-12-03T00:00:00,SAC vs. BOS,L,8.091666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-5,3.0,0,0,2.0,1,13074,13074,13074,23155,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,4706,8004,1,4972,18762,23226,17477,23648,2107,76,23978,1.0,8:06,,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,,8.000000:06,104.2,100.0,137.2,127.8,-33.1,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.96,106.78,88.98,18,0.0,23.0
