PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201628,1610612745,21700554,2018-01-03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,1,1,1,25824,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,15423,2016,109,1.0,1:09,,1610612745,Houston,201628,,,1.000000:09,150.0,100.0,200.0,200.0,-50.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,125.22,104.35,3,0.0,0.0,1.0,1.0,0.0
201628,1610612745,21700521,2017-12-29,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,4,2,0,0,1,13054,13054,13054,23919,15444,18324,8363,12784,11647,12784,13731,14642,13731,12711,22415,23339,12861,9095,4599,8133,1,1,18674,18469,10074,2016,109,1.0,6:20,,1610612745,Houston,201628,,,6.000000:20,113.4,112.5,100.8,100.0,12.6,12.5,0.25,1.0,16.7,0.0,0.0,0.0,16.7,0.5,0.5,0.313,0.315,120.35,121.26,101.05,16,0.107,1.0,0.0,1.0,0.0
201628,1610612745,21700428,2017-12-15,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,6,-5,0,0,1,1,1,1,24989,15444,18324,8363,3481,6151,3791,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,15609,17397,2016,109,1.0,3:27,,1610612745,Houston,201628,,,3.000000:27,116.3,100.0,146.4,162.5,-30.1,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.581,109.63,111.3,92.75,8,0.15,0.0,1.0,0.0,1.0
201628,1610612745,21700412,2017-12-13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,1,1,1,1,25400,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,19142,2016,109,1.0,2:23,,1610612745,Houston,201628,,,2.000000:23,0.0,0.0,180.4,140.0,-180.4,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,79.35,90.63,75.52,4,-0.154,0.0,1.0,0.0,1.0
201628,1610612745,21700338,2017-12-03,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-1,0,0,1,1,1,1,25664,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,1,18674,21168,13246,2016,109,1.0,1:35,,1610612745,Houston,201628,,,1.000000:35,133.3,100.0,125.0,125.0,8.3,-25.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,106.11,121.26,101.05,4,0.286,0.0,1.0,1.0,0.0
201628,1610612745,21700308,2017-11-29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,25409,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,17397,2016,109,1.0,2:22,,1610612745,Houston,201628,,,2.000000:22,0.0,0.0,91.9,100.0,-91.9,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,105.87,101.41,84.51,5,-0.333,0.0,1.0,0.0,1.0
201628,1610612745,21700294,2017-11-27,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,25717,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,17397,2016,109,1.0,1:28,,1610612745,Houston,201628,,,1.000000:28,0.0,0.0,166.7,166.7,-166.7,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,98.18,114.55,95.45,4,-0.143,0.0,1.0,0.0,1.0
201628,1610612745,21700259,2017-11-22,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,-17,0,0,1,1,1,1,23277,22697,16430,22697,12784,6151,12784,13731,14642,13731,12711,22415,23339,18867,9095,4599,8133,1,1,18674,23334,24534,2016,109,2.0,8:13,,1610612745,Houston,201628,,,8.000000:13,65.2,64.7,157.7,155.6,-92.5,-90.8,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.3,0.302,101.18,102.23,85.19,17,-0.139,0.0,1.0,0.0,1.0
201628,1610612745,21700232,2017-11-18,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,25381,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,17404,1,18674,23334,11054,2016,109,1.0,2:26,,1610612745,Houston,201628,,,2.000000:26,60.0,50.0,41.0,40.0,19.0,10.0,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,97.45,108.49,90.41,6,-0.2,0.0,1.0,1.0,0.0
201628,1610612745,21700216,2017-11-16,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,1,0,3,1,0,0,1,1,1,1,24254,19115,20118,17065,6911,11647,3791,13731,14642,13731,12711,13412,16012,12861,16820,12224,8133,1,5153,18674,20013,11054,2016,109,1.0,5:25,,1610612745,Houston,201628,,,5.000000:25,100.0,91.7,82.8,83.3,17.2,8.3,0.333,0.0,25.0,0.0,0.154,0.091,0.0,0.5,0.5,0.2,0.214,102.26,106.34,88.62,12,0.182,0.0,1.0,1.0,0.0
