,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
610,610,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,40.05,9,19,0.474,1,6,0.167,1,2,0.5,1,4,5,11,3,3,2,0,3,1,20,-8,54.5,1,0,47.0,1,13054,13054,13054,501,1220,992,11786,6911,2684,12270,10216,7582,10590,5905,6671,7090,166,1936,486,803,1,17900,12172,2855,19948,506,1,109,874,1.0,40:03,
947,947,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,31.081666666666667,2,12,0.167,0,3,0.0,3,4,0.75,1,2,3,8,2,1,0,2,3,2,7,0,23.6,0,0,20.0,1,13054,13054,13054,6346,15444,5302,21968,12784,8645,12784,4044,3694,8067,5905,13412,12541,714,4386,4599,8133,23707,17900,7539,14463,12059,9584,2016,109,11144,1.0,31:05,
1542,1542,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,28.75,8,16,0.5,2,5,0.4,0,0,0.0,1,7,8,8,1,2,0,1,1,1,18,-3,44.6,0,0,40.0,1,1,1,1,8349,1983,2186,8363,3481,4175,7111,13731,14642,13731,5905,2022,2792,714,9095,1511,8133,17404,5153,12172,3848,15423,1518,2016,109,1912,1.0,28:45,
1662,1662,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,32.68333333333333,6,17,0.353,2,6,0.333,0,0,0.0,1,3,4,6,7,0,0,0,3,2,14,-1,20.8,0,0,26.0,1,13054,13054,13054,4960,4530,1694,16953,3481,2684,8071,13731,14642,13731,5905,9682,9561,1717,47,12224,8133,1,17900,7539,6634,13246,11480,2016,109,7224,1.0,32:41,
2009,2009,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701134,2018-03-30T00:00:00,DAL vs. MIN,L,26.166666666666668,8,15,0.533,1,2,0.5,0,1,0.0,0,1,1,7,4,2,0,2,4,5,17,5,30.7,0,0,30.0,1,13054,13054,13054,10669,1983,2788,8019,6911,11647,3791,13731,13052,13731,12711,17844,19703,1126,844,1511,8133,23707,22329,1543,4436,7404,5612,2016,109,5181,2.0,26:10,
2306,2306,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701123,2018-03-28T00:00:00,DAL @ LAL,L,22.45,5,13,0.385,4,7,0.571,0,2,0.0,1,0,1,8,1,0,0,1,3,3,14,9,26.2,0,0,27.0,1,13054,13054,13054,14000,6480,4341,15756,672,1687,3497,13731,7582,13731,5905,22415,19703,714,9095,12224,8133,17404,17900,4452,6634,4713,8005,2016,109,6662,1.0,22:27,
2428,2428,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701113,2018-03-27T00:00:00,DAL @ SAC,W,24.566666666666663,6,12,0.5,3,6,0.5,4,4,1.0,1,0,1,6,5,0,0,2,2,4,19,14,24.2,0,0,29.0,1,1,1,1,12128,4530,5302,8363,1558,2684,3791,2516,3694,1,5905,22415,19703,1717,360,12224,8133,23707,11691,2633,3342,2475,9226,2016,109,5644,1.0,24:34,
2909,2909,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701093,2018-03-24T00:00:00,DAL vs. CHA,L,32.85,8,17,0.471,2,6,0.333,3,4,0.75,2,3,5,6,2,0,0,0,2,3,21,5,34.0,0,0,34.0,1,13054,13054,13054,4830,1983,1694,11845,3481,2684,8071,4044,3694,8067,2736,9682,7090,1717,4386,12224,8133,1,11691,4452,2420,7404,4194,2016,109,3595,1.0,32:51,
3950,3950,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17T00:00:00,DAL @ BKN,L,23.016666666666666,9,17,0.529,2,5,0.4,1,1,1.0,0,2,2,5,0,1,2,0,2,2,21,-14,39.9,0,0,36.0,1,13054,13054,13054,13496,1220,1694,8168,3481,4175,7111,10216,13052,1,12711,13412,16012,2623,16820,4599,803,1,11691,7539,2420,23492,2432,2016,109,2923,1.0,23:01,
4149,4149,2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16T00:00:00,DAL @ TOR,L,36.25,9,23,0.391,0,2,0.0,1,2,0.5,0,4,4,4,5,1,0,4,4,1,19,1,27.8,0,0,29.0,1,13054,13054,13054,2192,1220,300,15687,12784,11647,12784,10216,7582,10590,12711,6671,9561,3868,360,4599,8133,25989,22329,12172,3342,11054,7116,2016,109,5644,1.0,36:15,
