,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,26.85,4,8,0.5,0,1,0.0,2,2,1.0,3,3,6,0,0,0,4,1,0,2,10,-15,29.2,0,0,24.0,1,13054,13054,13054,10048,9019,10961,8363,12784,15030,12784,5999,7582,1,1318,9682,5255,18867,16820,12224,94,17404,1,7539,10645,23882,6345,2016,109,8446,1.0,26:51,
359,359,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701217,2018-04-10T00:00:00,UTA vs. GSW,W,21.483333333333334,7,9,0.778,2,3,0.667,0,1,0.0,3,6,9,1,0,0,1,0,3,1,16,18,31.3,0,0,30.0,1,1,1,1,14815,3042,9295,1778,3481,8645,2049,13731,13052,13731,1318,3036,2084,12861,16820,12224,2512,1,17900,12172,5058,1389,5349,2016,109,5181,1.0,21:29,
632,632,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701201,2018-04-08T00:00:00,UTA @ LAL,W,33.1,5,12,0.417,0,2,0.0,0,0,0.0,3,10,13,2,2,0,0,1,1,2,10,30,26.6,1,0,25.0,1,1,1,1,4605,6480,5302,14125,12784,11647,12784,13731,14642,13731,1318,552,506,8497,4386,12224,8133,17404,5153,7539,10645,148,7766,1,109,7801,1.0,33:06,
1116,1116,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701179,2018-04-05T00:00:00,UTA vs. LAC,W,27.783333333333335,7,15,0.467,0,2,0.0,2,2,1.0,1,2,3,0,0,1,1,0,4,3,16,12,25.6,0,0,23.0,1,1,1,1,9226,3042,2788,11946,12784,11647,12784,5999,7582,1,5905,13412,12541,18867,16820,4599,2512,1,22329,4452,5058,3240,8370,2016,109,9085,1.0,27:47,
1443,1443,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701166,2018-04-03T00:00:00,UTA vs. LAL,W,29.333333333333332,7,11,0.636,0,2,0.0,1,2,0.5,2,6,8,0,1,1,0,1,3,1,15,1,26.6,0,0,25.0,1,1,1,1,7846,3042,6432,4516,12784,11647,12784,10216,7582,10590,2736,3036,2792,18867,9095,4599,8133,17404,17900,12172,5773,11054,7766,2016,109,7801,1.0,29:20,
1808,1808,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701151,2018-04-01T00:00:00,UTA @ MIN,W,31.733333333333334,6,9,0.667,0,2,0.0,4,7,0.571,2,1,3,2,0,0,2,0,4,5,16,16,28.6,0,0,25.0,1,1,1,1,5783,4530,9295,3072,12784,11647,12784,2516,1293,10487,2736,17844,12541,8497,16820,12224,803,1,22329,1543,5058,1859,6670,2016,109,7801,1.0,31:44,
2069,2069,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701135,2018-03-30T00:00:00,UTA vs. MEM,W,31.916666666666668,5,8,0.625,0,0,0.0,0,4,0.0,4,2,6,2,1,0,4,1,0,2,10,9,31.2,0,0,26.0,1,1,1,1,5623,6480,10961,4713,12784,18958,12784,13731,3694,13731,654,13412,5255,8497,9095,12224,94,17404,1,7539,10645,4713,5386,2016,109,7224,2.0,31:55,
2308,2308,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701121,2018-03-28T00:00:00,UTA vs. BOS,L,23.868333333333332,4,6,0.667,0,1,0.0,0,0,0.0,2,3,5,0,1,0,0,1,1,0,8,15,13.0,0,0,13.0,1,13054,13054,13054,12767,9019,14536,3072,12784,15030,12784,13731,14642,13731,2736,9682,7090,18867,9095,12224,8133,17404,5153,18674,13058,2172,17338,2016,109,16469,1.0,23:52,
2754,2754,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701102,2018-03-25T00:00:00,UTA @ GSW,W,24.116666666666667,4,7,0.571,0,2,0.0,2,4,0.5,4,4,8,1,0,0,1,0,2,3,10,14,24.1,0,0,21.0,1,1,1,1,12533,9019,12683,6384,12784,11647,12784,5999,3694,10590,654,6671,2792,12861,16820,12224,2512,1,11691,4452,10645,2475,9300,2016,109,10404,1.0,24:07,
3034,3034,2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701085,2018-03-23T00:00:00,UTA @ SAS,L,34.22833333333333,8,10,0.8,1,2,0.5,5,7,0.714,1,7,8,1,1,0,2,0,3,5,22,4,38.1,0,0,36.0,1,13054,13054,13054,3731,1983,7776,1473,6911,11647,3791,1627,1293,9138,5905,2022,2792,12861,9095,12224,803,1,17900,1543,2056,8276,2874,2016,109,2923,1.0,34:14,
