,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501227,2006-04-19T00:00:00,GSW @ UTA,L,43.9,11,25,0.44,1,6,0.167,4,5,0.8,2,6,8,6,4,3,0,1,3,4,27,-2,50.6,0,0,48.0,1,12351,12351,12351,787,526,245,11908,3684,1099,7374,3409,4038,7056,3640,2553,2805,1611,869,453,7293,16481,14480,3801,949,13726,821,1992,38,703,,43:54,
387,387,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501211,2006-04-17T00:00:00,GSW vs. POR,W,27.066666666666663,3,7,0.429,1,2,0.5,1,2,0.5,0,5,5,6,2,2,0,1,2,1,8,6,27.0,0,0,24.0,1,1,1,1,10646,10557,11259,12058,3684,6440,2457,11009,8930,10705,13441,3840,6829,1611,4661,1475,7293,16481,8919,12977,11481,5965,6998,1992,38,7573,,27:04,
795,795,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501193,2006-04-15T00:00:00,GSW @ POR,W,44.86666666666667,3,16,0.188,0,5,0.0,5,6,0.833,1,4,5,4,2,1,0,3,1,3,11,5,24.0,0,0,22.0,1,1,1,1,528,10557,2237,19991,7578,1832,7578,2351,2690,6536,7065,5734,6829,3488,4661,4297,7293,24347,3753,5846,8584,6674,8554,1992,38,8672,,44:52,
982,982,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501186,2006-04-14T00:00:00,GSW vs. PHX,W,35.32833333333333,5,10,0.5,2,3,0.667,0,0,0.0,0,2,2,3,2,0,0,0,2,1,12,18,16.9,0,0,19.0,1,1,1,1,5514,5946,7149,7271,1692,4432,1483,14328,15206,14328,13441,11825,14874,5042,4661,11222,7293,1,8919,12977,7653,1018,12755,1992,38,10446,,35:20,
1224,1224,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501173,2006-04-12T00:00:00,GSW vs. DAL,W,28.475,6,9,0.667,2,3,0.667,3,4,0.75,1,2,3,4,2,1,1,0,2,3,17,14,30.6,0,0,30.0,1,1,1,1,9745,4243,8454,2689,1692,4432,1483,5130,5061,7652,7065,11825,11707,3488,4661,4297,2547,1,8919,5846,4250,2041,5401,1992,38,4800,,28:29,
1420,1420,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501161,2006-04-11T00:00:00,GSW @ LAL,L,27.511666666666667,4,9,0.444,1,2,0.5,2,2,1.0,0,5,5,2,1,2,0,0,0,2,11,-6,25.0,0,0,23.0,1,12351,12351,12351,10349,8028,8454,11464,3684,6440,2457,7176,8930,1,13441,3840,6829,7468,9311,1475,7293,1,1,8829,8584,17873,8039,1992,38,8117,,27:31,
1896,1896,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501137,2006-04-08T00:00:00,GSW @ DEN,L,30.766666666666666,5,14,0.357,2,4,0.5,1,2,0.5,1,4,5,5,0,1,1,3,1,2,13,9,32.5,0,0,29.0,1,12351,12351,12351,8318,5946,3443,15246,1692,2919,2457,11009,8930,10705,7065,5734,6829,2384,16515,4297,2547,24347,3753,8829,6899,4101,4723,1992,38,5212,,30:46,
2046,2046,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501132,2006-04-07T00:00:00,GSW vs. HOU,L,16.316666666666666,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,4,0,0,0,1,0,1,5,-13,11.0,0,0,10.0,1,12351,12351,12351,17493,13489,12829,15463,3684,6440,2457,14328,15206,14328,13441,20590,21766,3488,16515,11222,7293,16481,1,12977,15162,22478,16587,1992,38,16587,,16:19,
2329,2329,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501114,2006-04-05T00:00:00,GSW @ NOK,L,23.491666666666667,5,6,0.833,1,1,1.0,0,0,0.0,1,4,5,3,4,2,1,0,5,2,11,6,26.5,0,0,26.0,1,12351,12351,12351,13022,5946,12829,1327,3684,8913,1,14328,15206,14328,7065,5734,6829,5042,869,1475,2547,1,22646,8829,8584,5965,7244,1992,38,6519,,23:30,
2621,2621,2005-06,101145,Monta Ellis,Monta,1610612744,GSW,Golden State Warriors,20501102,2006-04-04T00:00:00,GSW @ MEM,L,14.833333333333334,1,7,0.143,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,2,2,3,-11,3.0,0,0,3.0,1,12351,12351,12351,18381,16891,11259,20359,7578,8913,7578,11009,14015,1,13441,20590,21766,16528,16515,11222,7293,1,8919,8829,18004,21520,22024,1992,38,21705,,14:50,
