,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
720,720,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,19.1,3,10,0.3,1,8,0.125,0,0,0.0,0,1,1,2,1,0,0,0,1,1,7,-9,10.2,0,0,11.0,1,13060,13060,13060,16701,11660,7506,19048,6264,842,12137,13946,14843,13946,12923,17700,19668,8113,8857,12237,7994,1,5176,12086,14235,20726,19157,2032,118,17859,1,19:06,
964,964,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,16.216666666666665,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,5,0,0,0,0,0,1,6,6,18.3,0,0,15.0,1,13060,13060,13060,18930,11660,16180,5049,12221,18442,12221,13946,14843,13946,12923,6518,9421,2448,16648,12237,7994,1,1,12086,15401,6692,12968,2032,118,14533,1,16:13,
1239,1239,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601172,2017-04-05T00:00:00,DAL @ LAC,L,36.22,4,9,0.444,3,4,0.75,0,0,0.0,1,4,5,6,2,0,0,0,4,1,11,-7,24.0,0,0,25.0,1,13060,13060,13060,2382,8702,8880,12539,1368,5404,1645,13946,14843,13946,6171,6518,7038,1677,4192,12237,7994,1,22341,12086,9213,19232,9141,2032,118,7591,1,36:13,
1749,1749,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601144,2017-04-02T00:00:00,DAL @ MIL,W,34.11666666666667,3,10,0.3,2,9,0.222,0,0,0.0,0,1,1,6,1,0,0,0,2,4,8,-5,17.2,0,0,17.0,1,1,1,1,4036,11660,7506,19048,3010,491,11119,13946,14843,13946,12923,17700,19668,1677,8857,12237,7994,1,11770,2656,12666,17379,13779,2032,118,13020,1,34:07,
2037,2037,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601131,2017-03-31T00:00:00,DAL @ MEM,L,35.49,5,10,0.5,3,6,0.5,0,0,0.0,0,3,3,7,2,0,1,0,1,1,13,0,28.1,0,0,28.0,1,13060,13060,13060,2962,6330,7506,8149,1368,2314,3584,13946,14843,13946,12923,9449,12475,1163,4192,12237,2482,1,5176,12086,7338,12096,6845,2032,118,5975,1,35:29,
2422,2422,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601117,2017-03-29T00:00:00,DAL @ NOP,L,36.85,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,4,1,0,0,1,2,0,10,-5,18.6,0,0,19.0,1,13060,13060,13060,1959,8702,10580,8149,3010,5404,3584,13946,14843,13946,12923,9449,12475,3629,8857,12237,7994,17509,11770,18615,10270,17379,12754,2032,118,11528,1,36:51,
2796,2796,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601100,2017-03-27T00:00:00,DAL vs. OKC,L,37.45,5,13,0.385,2,9,0.222,3,3,1.0,0,4,4,4,2,1,0,0,2,2,15,-11,26.8,0,0,27.0,1,13060,13060,13060,1614,6330,4303,15568,3010,491,11119,4456,6524,1,12923,6518,9421,3629,4192,4652,7994,1,11770,7572,5709,22078,7520,2032,118,6488,1,37:27,
3023,3023,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601084,2017-03-25T00:00:00,DAL vs. TOR,L,34.223333333333336,2,12,0.167,0,7,0.0,0,2,0.0,1,5,6,5,3,3,2,0,2,2,4,-6,30.7,0,0,25.0,1,13060,13060,13060,3950,15070,5196,21974,12221,1418,12221,13946,7939,13946,6171,4395,5249,2448,1865,414,816,1,11770,7572,18247,18336,5558,2032,118,7591,1,34:13,
3409,3409,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23T00:00:00,DAL vs. LAC,W,34.75833333333333,1,8,0.125,1,4,0.25,2,3,0.667,0,4,4,6,1,1,1,0,3,5,5,8,23.8,0,0,20.0,1,1,1,1,3546,18863,10580,22523,6264,5404,9982,6376,6524,9575,12923,6518,9421,1677,8857,4652,2482,1,17848,1538,16895,5259,9291,2032,118,10793,1,34:46,
3630,3630,2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21T00:00:00,DAL vs. GSW,L,32.575,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,4,2,2,0,0,0,1,8,-11,21.6,0,0,21.0,1,13060,13060,13060,5289,11660,10580,15774,3010,3567,6806,13946,14843,13946,6171,13221,12475,3629,4192,1493,7994,1,1,12086,12666,22078,10675,2032,118,10056,1,32:35,
