,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,36.14833333333333,4,8,0.5,0,0,0.0,1,2,0.5,4,4,8,1,2,2,0,0,0,2,9,22,24.1,0,0,22.0,1,1,1,1,2446,8702,10580,8149,12221,18442,12221,10567,7939,10848,748,6518,2879,12386,4192,1493,7994,1,1,7572,11491,696,9062,2032,118,9404,1,36:09,
508,508,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,33.45,10,15,0.667,0,0,0.0,0,0,0.0,4,4,8,3,1,1,0,0,2,3,20,9,36.1,0,0,33.0,1,1,1,1,4581,812,2883,2938,12221,18442,12221,13946,14843,13946,748,6518,2879,5382,8857,4652,7994,1,11770,4543,2898,4644,3517,2032,118,3837,1,33:27,
906,906,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,30.616666666666667,7,8,0.875,0,0,0.0,0,0,0.0,1,3,4,2,1,1,1,1,2,0,14,10,26.8,0,0,24.0,1,1,1,1,6880,3047,10580,1194,12221,18442,12221,13946,14843,13946,6171,9449,9421,8113,8857,4652,2482,17509,11770,18615,6481,4076,7520,2032,118,8186,1,30:37,
1195,1195,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,35.431666666666665,6,13,0.462,0,1,0.0,0,0,0.0,4,7,11,3,0,1,0,1,1,1,12,12,32.7,1,0,28.0,1,1,1,1,3013,4424,4303,12016,12221,14538,12221,13946,14843,13946,748,1966,1084,5382,16648,4652,7994,17509,5176,12086,8198,3181,4712,1,118,5975,1,35:26,
1565,1565,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601157,2017-04-04T00:00:00,IND vs. TOR,W,32.93,7,15,0.467,0,0,0.0,1,1,1.0,6,5,11,0,1,2,0,0,0,2,15,19,33.2,1,0,30.0,1,1,1,1,4993,3047,2883,11878,12221,18442,12221,10567,13324,1,156,4395,1084,18531,8857,1493,7994,1,1,7572,5709,1157,4529,1,118,5052,1,32:56,
1816,1816,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601150,2017-04-02T00:00:00,IND @ CLE,L,28.52166666666667,9,12,0.75,0,1,0.0,1,1,1.0,4,5,9,0,0,0,0,0,3,1,19,-10,29.8,0,0,28.0,1,13060,13060,13060,8656,1285,5196,1897,12221,14538,12221,10567,13324,1,748,4395,2152,18531,16648,12237,7994,1,17848,12086,3348,21453,5963,2032,118,5975,1,28:31,
1996,1996,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601126,2017-03-31T00:00:00,IND @ TOR,L,27.9,6,13,0.462,0,0,0.0,0,1,0.0,4,4,8,2,1,0,0,3,1,1,12,-3,23.6,0,0,22.0,1,13060,13060,13060,9192,4424,4303,12016,12221,18442,12221,13946,13324,13946,748,6518,2879,8113,8857,12237,7994,25569,5176,12086,8198,15364,9396,2032,118,9404,1,27:54,
2315,2315,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601116,2017-03-29T00:00:00,IND @ MEM,L,33.263333333333335,8,12,0.667,0,0,0.0,0,0,0.0,6,8,14,3,0,1,0,0,1,3,16,-23,40.3,1,0,35.0,1,13060,13060,13060,4743,2021,5196,2938,12221,18442,12221,13946,14843,13946,156,1320,380,5382,16648,4652,7994,1,5176,4543,5021,25665,2403,1,118,3214,1,33:16,
2528,2528,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601104,2017-03-28T00:00:00,IND vs. MIN,L,32.11,7,15,0.467,0,1,0.0,0,0,0.0,1,3,4,2,2,1,0,4,2,0,14,-2,22.8,0,0,22.0,1,13060,13060,13060,5638,3047,2883,11878,12221,14538,12221,13946,14843,13946,6171,9449,9421,8113,4192,4652,7994,26017,11770,18615,6481,14252,9891,2032,118,9404,1,32:07,
2903,2903,2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601092,2017-03-26T00:00:00,IND vs. PHI,W,13.016666666666667,0,7,0.0,0,0,0.0,2,2,1.0,2,0,2,1,0,0,1,0,2,1,2,11,8.9,0,0,7.0,1,1,1,1,21088,22732,12283,22732,12221,18442,12221,6376,7939,1,3010,22443,15902,12386,16648,12237,2482,1,11770,12086,21017,3615,20122,2032,118,20990,1,13:01,
