,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,57,57,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701224,2008-04-16T00:00:00,MIL @ MIN,L,35.06666666666667,6,17,0.353,1,5,0.2,3,3,1.0,3,2,5,3,3,1,1,1,5,2,16,-20,29.5,0,0,29.0,1,12495,12495,12495,5372,4602,1808,15607,4271,2216,7865,4945,7304,1,1875,12053,6959,5356,2044,4416,2605,16466,23148,8128,5146,24081,6299,2165,41,5590,,35:04,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,35.000000:04,92.6,94.2,120.6,119.7,-28.0,-25.5,0.13,1.0,12.5,0.091,0.054,0.071,12.5,0.382,0.437,0.273,0.272,96.28,95.82,79.85,69,0.036,1.0
1,556,556,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701207,2008-04-14T00:00:00,MIL vs. CHI,L,31.916666666666668,8,12,0.667,4,5,0.8,2,3,0.667,1,3,4,0,3,0,0,0,3,2,22,-11,23.8,0,0,30.0,1,12495,12495,12495,7387,2074,5361,2750,328,2216,1187,6958,7304,9262,6965,8609,9131,17168,2044,11345,7394,1,15598,8128,2174,21219,9194,2165,41,5149,,31:55,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,31.000000:55,130.6,135.3,145.4,147.1,-14.8,-11.8,0.0,0.0,0.0,0.036,0.136,0.08,18.8,0.833,0.826,0.208,0.207,106.24,103.77,86.48,68,0.072,13.0
2,1377,1377,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701164,2008-04-09T00:00:00,MIL @ TOR,L,46.916666666666664,14,25,0.56,7,12,0.583,3,5,0.6,0,12,12,1,2,1,0,1,3,4,38,-18,54.9,1,0,60.0,1,12495,12495,12495,148,71,144,6267,13,20,2509,4945,3718,10333,13428,177,843,11590,4490,4416,7394,16466,15598,3224,82,23661,434,1,41,83,,46:55,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,46.000000:55,99.6,103.4,122.0,121.1,-22.4,-17.7,0.043,0.5,3.3,0.0,0.308,0.133,6.7,0.7,0.699,0.276,0.275,92.47,91.06,75.88,88,0.179,1.0
3,1485,1485,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701157,2008-04-08T00:00:00,MIL vs. BOS,L,15.05,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,0,2,0,2,-27,5.8,0,0,6.0,1,12495,12495,12495,18429,17475,13439,20466,8528,10064,8528,13965,14875,13965,6965,8609,9131,17168,9079,11345,7394,1,9907,18018,19306,24739,20559,2165,41,19935,,15:03,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,15.000000:03,37.9,37.5,124.7,118.2,-86.8,-80.7,0.0,0.0,0.0,0.05,0.231,0.121,14.3,0.167,0.167,0.184,0.191,100.34,103.65,86.38,32,-0.082,13.0
4,1663,1663,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701146,2008-04-06T00:00:00,MIL @ IND,L,35.53666666666667,8,16,0.5,1,2,0.5,5,7,0.714,2,11,13,2,0,0,0,0,3,5,22,-3,40.6,1,0,38.0,1,12495,12495,12495,5049,2074,2333,7452,4271,7335,2684,2225,1911,9024,3627,292,589,7845,16371,11345,7394,1,15598,2009,2174,14768,2428,1,41,2354,,35:32,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,35.000000:32,102.6,104.1,108.5,106.8,-5.9,-2.6,0.083,0.0,9.5,0.067,0.256,0.178,0.0,0.531,0.577,0.235,0.234,99.17,99.28,82.73,73,0.178,1.0
5,1921,1921,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701132,2008-04-04T00:00:00,MIL vs. IND,L,30.2,3,7,0.429,0,2,0.0,5,6,0.833,2,7,9,1,3,2,0,0,5,3,11,-4,26.3,0,0,25.0,1,12495,12495,12495,8528,11102,11848,12285,8528,7335,8528,2225,2428,6688,3627,1874,2223,11590,2044,1496,7394,1,23148,5111,8986,15775,7840,2165,41,7580,,30:12,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,30.000000:12,97.3,100.0,104.6,106.0,-7.3,-6.0,0.05,0.33,7.1,0.054,0.233,0.134,21.4,0.429,0.571,0.163,0.163,108.68,106.49,88.74,67,0.086,13.0
6,2357,2357,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701113,2008-04-02T00:00:00,MIL @ WAS,W,37.32333333333333,10,15,0.667,2,4,0.5,2,3,0.667,3,9,12,3,1,0,0,0,3,3,24,2,41.9,1,0,41.0,1,1,1,1,3870,808,2930,2750,2008,3429,2684,6958,7304,9262,1875,806,843,5356,9079,11345,7394,1,15598,5111,1546,9444,2141,1,41,1692,,37:19,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,37.000000:19,116.7,119.4,117.5,113.5,-0.9,5.9,0.115,3.0,15.0,0.091,0.281,0.185,5.0,0.733,0.735,0.207,0.203,93.37,93.88,78.24,72,0.172,1.0
7,2490,2490,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701107,2008-04-01T00:00:00,MIL vs. NYK,W,24.633333333333333,4,13,0.308,0,1,0.0,0,0,0.0,1,6,7,3,2,1,1,0,1,0,8,-13,24.9,0,0,22.0,1,1,1,1,12216,8492,4464,17668,8528,10064,8528,13965,14875,13965,6965,2785,3978,5356,4490,4416,2605,1,4269,18018,11963,22148,8596,2165,41,9211,,24:38,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,24.000000:38,99.8,96.2,117.9,120.8,-18.1,-24.5,0.176,1.5,16.7,0.048,0.231,0.149,11.1,0.308,0.308,0.268,0.277,102.65,103.27,86.06,53,0.062,13.0
8,2989,2989,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701086,2008-03-29T00:00:00,MIL @ CHI,L,39.74333333333333,11,23,0.478,0,2,0.0,4,4,1.0,3,6,9,3,1,2,2,1,6,4,26,5,52.3,0,0,46.0,1,12495,12495,12495,2335,467,283,10730,8528,7335,8528,3235,4664,1,1875,2785,2223,5356,9079,1496,1006,16466,24525,3224,1065,6897,622,2165,41,872,,39:45,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,39.000000:45,112.3,122.8,112.1,115.0,0.2,7.8,0.111,3.0,11.1,0.077,0.154,0.115,3.7,0.478,0.525,0.261,0.254,101.72,96.02,80.01,79,0.122,1.0
9,3132,3132,2007-08,101111,Charlie Villanueva,Charlie,1610612749,MIL,Milwaukee Bucks,20701078,2008-03-28T00:00:00,MIL vs. ORL,L,25.616666666666667,5,16,0.313,0,1,0.0,1,2,0.5,5,5,10,0,2,1,1,1,1,1,11,-22,27.0,1,0,25.0,1,12495,12495,12495,11548,6378,2333,17594,8528,10064,8528,10796,8574,10724,429,4121,1641,17168,4490,4416,2605,16466,4269,12461,8986,24329,7486,1,41,7580,,25:37,,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,25.000000:37,71.1,70.6,108.5,111.5,-37.4,-41.0,0.0,0.0,0.0,0.143,0.208,0.169,10.5,0.313,0.326,0.297,0.303,97.55,96.5,80.42,51,0.067,13.0
