,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,68,68,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701226,2008-04-16T00:00:00,HOU vs. LAC,W,15.05,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,0,1,0,9,1,11.4,0,0,14.0,1,1,1,1,18429,11102,11848,12285,812,2216,2239,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,4269,18018,11056,10409,16916,2165,41,14342,,15:03,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,15.000000:03,90.0,86.7,86.3,86.2,3.7,0.5,0.0,0.0,0.0,0.0,0.182,0.069,0.0,0.643,0.643,0.212,0.227,92.24,94.09,78.41,30,0.145,24.0
1,492,492,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701208,2008-04-14T00:00:00,HOU @ UTA,L,0.525,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,2,3.0,0,0,4.0,1,12495,12495,12495,24749,17475,22016,1,4271,10064,1,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,18473,9444,22273,2165,41,21271,,0:32,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,0.000000:32,200.0,200.0,227.3,133.3,-27.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,217.6,274.29,228.57,3,0.2,10.0
2,604,604,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701201,2008-04-13T00:00:00,HOU @ DEN,L,27.15,5,10,0.5,5,9,0.556,0,0,0.0,0,5,5,0,0,0,0,0,1,1,15,-10,21.0,0,0,25.0,1,12495,12495,12495,10578,6378,7629,7452,126,210,2622,13965,14875,13965,13428,4121,6959,17168,16371,11345,7394,1,4269,12461,5827,20636,10784,2165,41,7580,,27:09,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,27.000000:09,96.2,100.0,119.6,118.2,-23.4,-18.2,0.0,0.0,0.0,0.0,0.179,0.079,0.0,0.75,0.75,0.156,0.156,98.58,97.24,81.03,55,0.144,9.0
3,1140,1140,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701184,2008-04-11T00:00:00,HOU vs. PHX,W,10.45,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,-1,8.0,0,0,8.0,1,1,1,1,20688,14171,18621,2750,4271,10064,1,13965,14875,13965,13428,20764,21915,17168,16371,4416,7394,1,1,18018,15717,12561,19096,2165,41,18551,,10:27,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,10.000000:27,128.8,114.3,123.0,125.0,5.7,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.13,0.145,89.48,94.16,78.47,21,0.109,21.0
4,1221,1221,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701171,2008-04-09T00:00:00,HOU vs. SEA,W,29.533333333333335,6,12,0.5,5,9,0.556,0,0,0.0,0,3,3,1,1,0,0,0,0,1,17,19,21.1,0,0,26.0,1,1,1,1,9006,4602,5361,7452,126,210,2622,13965,14875,13965,13428,8609,11879,11590,9079,11345,7394,1,1,12461,4484,1007,10729,2165,41,7013,,29:32,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,29.000000:32,115.6,110.5,79.0,78.6,36.6,32.0,0.056,1.0,7.1,0.0,0.086,0.052,7.1,0.708,0.708,0.213,0.222,89.59,91.83,76.52,57,0.148,19.0
5,1687,1687,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701152,2008-04-06T00:00:00,HOU @ LAC,W,3.1333333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,6,3.2,0,0,3.0,1,1,1,1,23867,17475,20286,7452,8528,10064,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,18018,19306,6153,22079,2165,41,21968,,3:08,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,3.000000:08,160.0,133.3,33.3,33.3,126.7,100.0,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.5,0.5,0.25,0.286,84.26,91.91,76.6,6,0.235,9.0
6,2034,2034,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701136,2008-04-04T00:00:00,HOU @ SEA,W,1.6166666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24436,21088,20286,21088,8528,7335,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,13627,23880,2165,41,23937,,1:37,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,1.000000:37,0.0,0.0,227.3,200.0,-227.3,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,27.91,44.54,37.11,2,0.0,10.0
7,2165,2165,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701125,2008-04-03T00:00:00,HOU @ POR,W,0.2483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,24825,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,14768,23880,2165,41,23937,,0:15,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,0.000000:15,0.0,0.0,150.0,300.0,-150.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.29,193.29,161.07,1,0.0,9.0
8,2756,2756,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701090,2008-03-30T00:00:00,HOU @ SAS,L,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12495,12495,12495,23848,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,9444,23880,2165,41,23937,,3:11,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,3.000000:11,120.0,100.0,66.7,66.7,53.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93,90.47,75.39,6,0.0,10.0
9,3945,3945,2007-08,200779,Steve Novak,Steve,1610612745,HOU,Houston Rockets,20701038,2008-03-22T00:00:00,HOU @ PHX,L,0.655,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12495,12495,12495,24718,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,9444,23880,2165,41,23937,,0:39,,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,0.000000:39,212.8,200.0,200.0,100.0,12.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.53,146.56,122.14,2,0.0,11.0
