,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,11,11,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701219,2008-04-16T00:00:00,DET @ CLE,W,29.783333333333335,3,12,0.25,0,0,0.0,6,6,1.0,2,3,5,1,1,0,0,1,4,3,12,15,18.5,0,0,18.0,1,1,1,1,8819,11102,5361,18665,8528,13510,8528,1487,2428,1,3627,8609,6959,11590,9079,11345,7394,16466,20166,5111,8091,1974,12257,2165,41,11663,,29:47,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,29.000000:47,109.3,114.0,84.4,84.0,24.9,30.0,0.056,1.0,5.9,0.061,0.088,0.075,5.9,0.25,0.41,0.25,0.249,82.13,80.58,67.15,50,0.053,9.0
1,400,400,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701213,2008-04-15T00:00:00,DET vs. MIN,W,23.133333333333333,2,8,0.25,0,0,0.0,5,5,1.0,2,2,4,5,3,0,0,4,2,2,9,7,18.3,0,0,18.0,1,1,1,1,13347,14171,10287,18665,8528,13510,8528,2225,3718,1,3627,12053,9131,2536,2044,11345,7394,24737,9907,8128,11056,5524,12382,2165,41,11663,,23:08,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,23.000000:08,115.8,125.0,105.3,106.7,10.6,18.3,0.294,1.67,27.8,0.105,0.083,0.093,16.7,0.25,0.441,0.232,0.239,96.57,92.33,76.95,44,0.077,19.0
2,617,617,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701199,2008-04-13T00:00:00,DET vs. TOR,W,25.0,5,9,0.556,0,1,0.0,8,8,1.0,0,2,2,1,2,1,0,0,1,6,18,4,22.9,0,0,23.0,1,1,1,1,11980,6378,8871,6272,8528,10064,8528,628,1253,1,13428,12053,15019,11590,4490,4416,7394,1,4269,1217,3939,7678,9703,2165,41,8640,,25:00,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,25.000000:00,119.8,115.6,97.2,106.7,22.6,8.9,0.059,0.5,6.3,0.0,0.083,0.044,12.5,0.556,0.719,0.288,0.298,89.09,86.4,72.0,45,0.196,18.0
3,915,915,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701183,2008-04-11T00:00:00,DET vs. WAS,W,25.05,2,5,0.4,0,0,0.0,1,2,0.5,0,4,4,6,1,0,0,1,4,3,5,1,17.8,0,0,15.0,1,1,1,1,11940,14171,15105,13417,8528,13510,8528,10796,8574,10724,13428,6016,9131,1723,9079,11345,7394,16466,20166,5111,15717,10409,12709,2165,41,13634,,25:03,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,25.000000:03,97.9,97.8,100.2,100.0,-2.3,-2.2,0.333,6.0,46.2,0.0,0.138,0.078,7.7,0.4,0.425,0.135,0.137,86.11,86.23,71.86,46,0.087,19.0
4,1238,1238,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701165,2008-04-09T00:00:00,DET @ PHI,L,27.433333333333337,3,10,0.3,0,2,0.0,4,5,0.8,1,0,1,6,3,0,0,1,1,4,10,-6,17.2,0,0,17.0,1,12495,12495,12495,10369,11102,7629,17798,8528,7335,8528,3235,3718,7206,6965,20764,18471,1723,2044,11345,7394,16466,4269,3224,9932,17689,13030,2165,41,12298,,27:26,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27.000000:26,107.7,105.9,119.9,117.6,-12.2,-11.8,0.353,2.0,28.6,0.034,0.0,0.02,14.3,0.3,0.41,0.25,0.258,87.66,89.23,74.36,51,0.044,10.0
5,1564,1564,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701156,2008-04-08T00:00:00,DET vs. NYK,L,24.683333333333337,4,14,0.286,0,0,0.0,4,5,0.8,2,2,4,3,2,2,0,1,1,4,12,5,25.3,0,0,23.0,1,12495,12495,12495,12177,8492,3668,18019,8528,13510,8528,3235,3718,7206,3627,12053,9131,5356,4490,1496,7394,16466,4269,3224,8091,6897,8407,2165,41,8640,,24:41,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,24.000000:41,101.9,104.0,94.5,92.2,7.4,11.8,0.188,1.5,14.3,0.059,0.095,0.073,9.5,0.286,0.37,0.281,0.281,98.01,98.2,81.84,50,0.078,17.0
6,1767,1767,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701143,2008-04-06T00:00:00,DET @ MIA,W,27.5,7,11,0.636,0,0,0.0,5,6,0.833,1,2,3,4,2,3,0,0,1,4,19,15,35.6,0,0,32.0,1,1,1,1,10326,3151,6414,3927,8528,13510,8528,2225,2428,6688,6965,12053,11879,3665,4490,456,7394,1,4269,3224,3448,1974,3849,2165,41,4303,,27:30,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27.000000:30,102.4,102.0,70.6,71.4,31.8,30.6,0.333,2.0,20.0,0.04,0.069,0.056,10.0,0.636,0.696,0.291,0.292,85.91,85.53,71.27,49,0.39,5.0
7,2074,2074,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701129,2008-04-04T00:00:00,DET vs. NJN,W,29.998333333333335,5,12,0.417,0,0,0.0,4,5,0.8,1,4,5,9,2,1,0,2,3,3,14,9,34.5,0,0,30.0,1,1,1,1,8680,6378,5361,13064,8528,13510,8528,3235,3718,7206,6965,6016,6959,558,4490,4416,7394,22462,15598,5111,6492,4394,4217,2165,41,5149,,29:60,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,29.000000:60,114.8,113.8,97.5,100.0,17.4,13.8,0.45,4.5,36.0,0.04,0.125,0.088,8.0,0.417,0.493,0.232,0.237,92.77,92.01,76.67,58,0.161,18.0
8,2443,2443,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701108,2008-04-01T00:00:00,DET @ MIN,W,32.985,7,14,0.5,1,1,1.0,12,13,0.923,1,1,2,3,2,1,1,1,5,8,27,4,37.9,0,0,37.0,1,1,1,1,6723,3151,3668,7452,4271,10064,1,113,226,6048,6965,16257,15019,5356,4490,4416,2605,16466,23148,385,887,7678,3123,2165,41,2642,,32:59,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,32.000000:59,109.4,106.5,97.0,98.4,12.4,8.0,0.214,1.5,12.0,0.03,0.037,0.033,8.0,0.536,0.685,0.31,0.317,90.4,90.95,75.79,62,0.19,4.0
9,2892,2892,2007-08,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20701085,2008-03-29T00:00:00,DET vs. CLE,W,22.583333333333332,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,3,2,1,0,0,2,5,1,15.2,0,0,14.0,1,1,1,1,13692,14171,18621,2750,8528,13510,8528,10796,8574,10724,13428,16257,18471,7845,2044,1496,2605,1,1,8128,15717,10409,14328,2165,41,14342,,22:35,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,22.000000:35,91.0,89.2,78.6,86.5,12.4,2.7,0.222,0.67,22.2,0.0,0.043,0.024,33.3,0.667,0.644,0.159,0.166,81.83,78.64,65.54,37,0.138,20.0
