,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,259,259,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,52.505,10,21,0.476,5,14,0.357,0,0,0.0,2,5,7,2,4,2,1,0,1,3,25,3,41.4,0,0,45.0,1,1,1,1,2,1283,930,12454,458,79,9110,13417,14233,13417,3105,4442,3886,9909,804,1349,2720,1,6163,4295,1973,9396,2965,2248,138,1712,1,52:30,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,52.000000:30,115.1,115.4,112.5,113.6,2.7,1.8,0.056,0.5,7.4,0.043,0.093,0.069,14.8,0.595,0.595,0.205,0.208,95.2,94.62,78.85,104,0.088,16.0
1,418,418,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,43.71666666666667,5,12,0.417,2,8,0.25,2,2,1.0,0,6,6,3,1,2,0,0,0,1,14,5,30.7,0,0,29.0,1,1,1,1,131,7292,6130,14849,4439,1806,11776,6103,7481,1,13449,2880,5291,7003,8468,1349,8529,1,1,11166,7525,7721,6868,2248,138,6880,1,43:43,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,43.000000:43,123.2,121.7,120.8,118.5,2.4,3.2,0.103,3.0,17.6,0.0,0.154,0.075,5.9,0.5,0.543,0.151,0.156,88.65,90.03,75.03,83,0.099,16.0
2,669,669,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,41.3,7,15,0.467,3,7,0.429,0,0,0.0,0,4,4,4,1,1,0,2,1,1,17,-8,29.8,0,0,30.0,1,1,1,1,371,3981,3661,12709,2226,2715,7457,13417,14233,13417,13449,6490,9569,4938,8468,4430,8529,23757,6163,11166,5445,19981,7312,2248,138,6414,1,41:18,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,41.000000:18,112.5,116.7,129.0,126.2,-16.5,-9.5,0.114,4.0,20.0,0.0,0.108,0.051,5.0,0.567,0.567,0.158,0.16,98.35,97.63,81.36,84,0.08,3.0
3,1173,1173,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,37.583333333333336,8,15,0.533,3,9,0.333,2,2,1.0,1,3,4,6,3,1,0,1,3,3,21,7,34.8,0,0,36.0,1,1,1,1,1850,2806,3661,8541,2226,1137,9124,6103,7481,1,6495,9403,9569,2326,1850,4430,8529,17336,18879,4295,3398,6299,5135,2248,138,4037,1,37:35,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,37.000000:35,131.6,136.4,131.4,125.6,0.2,10.7,0.207,2.0,24.0,0.034,0.083,0.062,12.0,0.633,0.661,0.224,0.224,98.6,98.98,82.48,77,0.096,3.0
4,1308,1308,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.45,8,14,0.571,8,11,0.727,2,2,1.0,1,3,4,3,1,1,1,0,3,1,26,15,40.3,0,0,45.0,1,1,1,1,1930,2806,4371,6891,29,427,1991,6103,7481,1,6495,9403,9569,7003,8468,4430,2720,1,18879,11166,1681,2411,3253,2248,138,1712,1,37:27,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,37.000000:27,137.4,140.8,117.1,119.7,20.2,21.1,0.107,3.0,15.8,0.031,0.088,0.061,5.3,0.857,0.874,0.198,0.198,93.15,91.0,75.83,71,0.14,3.0
5,1779,1779,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,33.05,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,3,2,0,1,0,0,1,10,-6,20.3,0,0,21.0,1,13252,13252,13252,5401,9679,6130,17629,4439,2715,11375,13417,14233,13417,6495,9403,9569,7003,4132,12108,2720,1,1,11166,11320,18385,12642,2248,138,11364,1,33:03,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,33.000000:03,99.2,104.5,115.8,108.6,-16.6,-4.1,0.143,1.5,17.6,0.025,0.094,0.056,11.8,0.417,0.417,0.184,0.183,98.93,99.49,82.9,67,0.048,3.0
6,1954,1954,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,38.615,6,13,0.462,5,9,0.556,4,5,0.8,0,5,5,1,1,0,1,0,3,3,21,27,30.5,0,0,34.0,1,1,1,1,1244,5451,5230,12872,458,1137,3883,2744,2911,7723,13449,4442,7149,14131,8468,12108,2720,1,18879,4295,3398,350,6965,2248,138,4739,1,38:37,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,F,,38.000000:37,135.6,139.0,100.6,106.7,35.0,32.3,0.03,1.0,5.9,0.0,0.128,0.074,5.9,0.654,0.691,0.186,0.184,98.45,94.47,78.73,77,0.094,13.0
7,2309,2309,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,35.25,11,21,0.524,6,15,0.4,3,3,1.0,0,4,4,4,4,4,0,1,3,4,31,-17,49.8,0,0,53.0,1,13252,13252,13252,3588,789,930,8834,198,41,7875,4235,6016,1,13449,6490,9569,4938,804,95,8529,17336,18879,2625,746,24448,1307,2248,138,693,1,35:15,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,F,,35.000000:15,105.1,105.9,129.1,129.0,-24.0,-23.1,0.286,1.0,13.3,0.0,0.167,0.075,13.3,0.667,0.694,0.361,0.369,93.55,93.28,77.73,68,0.177,0.0
8,2609,2609,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,39.56666666666667,4,18,0.222,4,16,0.25,3,4,0.75,0,1,1,2,1,2,1,0,5,3,15,-1,27.2,0,0,28.0,1,13252,13252,13252,814,9679,1970,21280,1043,22,11776,4235,3806,8216,13449,17515,19646,9909,8468,1349,2720,1,25189,4295,6762,13562,8622,2248,138,7405,1,39:34,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,F,,39.000000:34,109.2,117.5,119.0,117.3,-9.8,0.2,0.077,2.0,8.7,0.0,0.029,0.012,4.3,0.333,0.38,0.214,0.212,100.62,97.66,81.38,80,-0.003,13.0
9,2809,2809,2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301070,2024-03-29T00:00:00,NYK @ SAS,L,49.0,7,13,0.538,6,12,0.5,0,0,0.0,0,6,6,2,0,2,0,0,2,1,20,-10,36.2,0,0,38.0,1,13252,13252,13252,8,3981,5230,8365,198,245,4049,13417,14233,13417,13449,2880,5291,9909,16035,1349,8529,1,13042,11166,3846,21324,4633,2248,138,3395,1,49:00,,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,F,,49.000000:00,111.6,112.0,128.0,123.2,-16.4,-11.2,0.053,0.0,13.3,0.0,0.154,0.063,0.0,0.769,0.769,0.111,0.112,95.86,97.47,81.22,100,0.1,0.0
