,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,244,244,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,30.901666666666667,3,4,0.75,0,0,0.0,2,4,0.5,5,8,13,4,2,2,2,0,2,3,8,12,39.6,0,0,33.0,1,1,1,1,7194,12407,17737,2237,14651,20560,14651,6103,3806,10591,362,1265,500,4938,4132,1349,879,1,13042,4295,13454,3565,3481,2248,138,5132,1,30:54,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,30.000000:54,134.7,135.6,115.7,113.3,19.0,22.3,0.138,2.0,33.3,0.208,0.296,0.255,16.7,0.75,0.694,0.114,0.115,91.77,92.42,77.02,59,0.121,14.0
1,751,751,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,33.08166666666666,5,11,0.455,0,0,0.0,1,3,0.333,7,6,13,6,4,1,2,1,4,2,11,0,40.6,1,0,36.0,1,1,1,1,5378,7292,7189,13083,14651,20560,14651,10099,6016,13045,67,2880,500,2326,804,4430,879,17336,22902,6969,10286,12394,3172,1,138,4037,1,33:05,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,33.000000:05,106.5,107.6,109.3,107.6,-2.8,0.0,0.25,1.5,27.3,0.194,0.171,0.183,18.2,0.455,0.446,0.203,0.206,95.47,95.76,79.8,66,0.094,2.0
2,1021,1021,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,28.35,5,5,1.0,0,0,0.0,1,2,0.5,2,2,4,6,2,1,3,0,2,1,11,9,34.8,0,0,29.0,1,1,1,1,9322,7292,15951,1,14651,20560,14651,10099,7481,10591,3105,13100,9569,2326,4132,4430,312,1,13042,11166,10286,5021,5135,2248,138,6880,1,28:21,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,28.000000:21,122.4,126.3,110.6,108.6,11.8,17.7,0.273,3.0,42.9,0.095,0.067,0.078,14.3,1.0,0.935,0.129,0.129,98.03,97.35,81.13,57,0.134,2.0
3,1304,1304,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,28.85,8,9,0.889,0,0,0.0,2,3,0.667,3,7,10,1,2,1,0,1,2,3,18,7,32.5,1,0,31.0,1,1,1,1,8925,2806,9591,1430,14651,20560,14651,6103,6016,9424,1506,1913,1501,14131,4132,4430,8529,17336,13042,4295,4872,6299,6040,1,138,5923,1,28:51,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,28.000000:51,124.9,126.8,111.1,114.3,13.8,12.5,0.05,0.5,7.7,0.12,0.259,0.192,15.4,0.889,0.872,0.19,0.191,95.2,93.17,77.64,56,0.173,2.0
4,1868,1868,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,29.5,3,5,0.6,0,0,0.0,4,6,0.667,3,4,7,2,4,3,1,0,3,3,10,2,29.4,0,0,27.0,1,13252,13252,13252,8375,12407,15951,5678,14651,20560,14651,2744,1912,9424,1506,6490,3886,9909,804,384,2720,1,18879,4295,11320,10350,7503,2248,138,7909,1,29:30,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,29.000000:30,104.8,108.1,106.4,104.8,-1.6,3.2,0.095,0.5,14.3,0.115,0.129,0.123,28.6,0.6,0.654,0.174,0.174,101.69,100.88,84.07,62,0.082,2.0
5,1888,1888,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,29.065,3,4,0.75,0,0,0.0,1,2,0.5,1,6,7,9,0,2,0,1,4,2,7,19,34.9,0,0,27.0,1,1,1,1,8728,12407,17737,2237,14651,20560,14651,10099,7481,10591,6495,2880,3886,667,16035,1349,8529,17336,22902,6969,14704,1366,5102,2248,138,7909,1,29:04,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,29.000000:04,131.3,135.6,99.0,107.0,32.4,28.6,0.333,0.0,64.3,0.05,0.182,0.132,0.0,0.75,0.717,0.079,0.078,101.2,95.79,79.82,59,0.156,15.0
6,2293,2293,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,18.333333333333332,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,3,1,0,1,0,4,5,20.2,0,0,15.0,1,13252,13252,13252,17060,15517,21406,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,9909,16035,384,2720,1,6163,17532,18488,7721,12709,2248,138,15335,1,18:20,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,18.000000:20,130.8,128.6,122.5,117.6,8.3,10.9,0.154,0.0,50.0,0.0,0.077,0.034,0.0,1.0,1.0,0.053,0.053,87.76,90.33,75.27,35,0.11,2.0
7,2532,2532,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,29.461666666666662,6,8,0.75,0,0,0.0,5,7,0.714,6,6,12,5,1,1,0,2,2,4,17,7,40.9,1,0,36.0,1,13252,13252,13252,8411,5451,11049,2237,14651,20560,14651,1879,1401,9242,156,2880,736,3413,8468,4430,8529,23757,13042,2625,5445,6299,3086,1,138,4037,1,29:28,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,29.000000:28,120.4,130.0,120.5,120.3,-0.1,9.7,0.238,5.0,31.3,0.162,0.25,0.197,6.3,0.75,0.767,0.149,0.149,100.78,96.94,80.78,60,0.192,15.0
8,2825,2825,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301070,2024-03-29T00:00:00,NYK @ SAS,L,28.283333333333335,3,7,0.429,0,0,0.0,1,2,0.5,1,3,4,4,3,1,0,1,6,1,7,10,17.8,0,0,17.0,1,13252,13252,13252,9377,12407,12577,14111,14651,20560,14651,10099,7481,10591,6495,9403,9569,4938,1850,4430,8529,17336,26163,11166,14704,4460,14226,2248,138,13968,1,28:17,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,28.000000:17,121.5,125.9,116.3,110.5,5.2,15.3,0.154,1.33,28.6,0.038,0.125,0.08,21.4,0.429,0.444,0.159,0.156,96.94,97.58,81.32,58,0.011,2.0
9,3274,3274,2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301053,2024-03-27T00:00:00,NYK @ TOR,W,18.633333333333333,5,6,0.833,0,0,0.0,5,5,1.0,1,3,4,1,1,1,1,0,2,3,15,15,26.3,0,0,24.0,1,1,1,1,16857,7292,14269,1607,14651,20560,14651,1879,2911,1,6495,9403,9569,14131,8468,4430,2720,1,13042,4295,6762,2411,9084,2248,138,9599,1,18:38,,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,18.000000:38,164.5,162.9,117.1,116.7,47.5,46.2,0.063,1.0,10.0,0.083,0.176,0.138,10.0,0.833,0.915,0.243,0.246,90.83,91.45,76.21,35,0.165,2.0
