,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,765,765,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,26.77,4,8,0.5,1,4,0.25,4,4,1.0,0,3,3,1,2,1,0,0,4,2,13,6,19.1,0,0,20.0,1,1,1,1,10626,9679,11049,8954,8460,7844,11776,2744,3806,1,13449,9403,12548,14131,4132,4430,8529,1,22902,6969,8427,6978,13348,2248,138,11998,1,26:46,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,26.000000:46,112.4,116.7,109.3,111.8,3.1,4.9,0.053,0.5,8.3,0.0,0.103,0.057,16.7,0.563,0.666,0.18,0.177,97.0,94.14,78.45,54,0.082,17.0
1,2154,2154,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,22.486666666666668,2,8,0.25,1,4,0.25,0,0,0.0,1,2,3,2,0,1,0,1,1,0,5,-14,14.6,0,0,13.0,1,1,1,1,13953,15517,11049,20383,8460,7844,11776,13417,14233,13417,6495,13100,12548,9909,16035,4430,8529,17336,6163,17532,17241,23404,16344,2248,138,16694,1,22:29,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,22.000000:29,92.6,91.8,133.5,122.9,-40.9,-31.1,0.143,0.0,20.0,0.034,0.083,0.057,0.0,0.313,0.313,0.136,0.141,99.05,103.53,86.27,49,0.038,19.0
2,2569,2569,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,19.9,2,10,0.2,1,5,0.2,0,0,0.0,0,3,3,0,0,1,2,1,1,0,5,-3,17.6,0,0,15.0,1,13252,13252,13252,15888,15517,8327,21471,8460,5663,13222,13417,14233,13417,13449,9403,12548,19657,16035,4430,879,17336,6163,17532,17241,15642,14341,2248,138,15335,1,19:54,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,19.000000:54,90.8,93.2,101.1,97.8,-10.3,-4.6,0.0,0.0,0.0,0.0,0.143,0.07,0.0,0.25,0.25,0.217,0.217,106.95,107.34,89.45,44,0.014,18.0
3,3923,3923,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301019,2024-03-23T00:00:00,BKN @ NYK,L,31.558333333333337,3,7,0.429,3,6,0.5,4,4,1.0,0,2,2,2,0,1,0,0,3,2,13,-13,21.4,0,0,22.0,1,13252,13252,13252,6658,12407,12577,14111,2226,3921,4049,2744,3806,1,13449,13100,15973,9909,16035,4430,8529,1,18879,6969,8427,22947,11959,2248,138,10751,1,31:34,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,31.000000:34,102.7,101.7,117.1,119.4,-14.4,-17.7,0.111,0.0,18.2,0.0,0.054,0.031,0.0,0.643,0.742,0.138,0.14,93.24,92.78,77.32,60,0.083,1.0
4,4223,4223,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301007,2024-03-21T00:00:00,BKN @ MIL,L,35.1,6,13,0.462,4,9,0.444,1,1,1.0,2,6,8,4,1,0,0,0,0,0,17,2,31.6,0,0,33.0,1,13252,13252,13252,3719,5451,5230,12872,1043,1137,7253,10099,12641,1,3105,2880,2854,4938,8468,12108,8529,1,1,17532,5445,10350,6447,2248,138,5132,1,35:06,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:06,120.1,122.9,118.8,116.7,1.3,6.2,0.16,4.0,22.2,0.061,0.182,0.121,5.6,0.615,0.632,0.177,0.178,97.31,97.09,80.91,70,0.122,1.0
5,4541,4541,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19T00:00:00,BKN vs. NOP,L,21.916666666666668,4,9,0.444,2,6,0.333,0,1,0.0,0,4,4,1,2,0,0,0,1,3,10,-8,14.3,0,0,17.0,1,13252,13252,13252,14375,9679,9591,13458,4439,3921,9124,13417,12641,13417,13449,6490,9569,14131,4132,12108,8529,1,6163,4295,11320,19981,16562,2248,138,13968,1,21:55,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,21.000000:55,73.5,72.7,93.3,93.0,-19.8,-20.3,0.125,0.5,8.3,0.0,0.167,0.082,16.7,0.556,0.53,0.224,0.231,94.61,95.27,79.39,44,0.105,18.0
6,4709,4709,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17T00:00:00,BKN @ SAS,L,26.71,4,9,0.444,1,5,0.2,3,4,0.75,1,4,5,2,0,1,0,0,1,2,12,1,24.0,0,0,22.0,1,13252,13252,13252,10669,9679,9591,13458,8460,5663,13222,4235,3806,8216,6495,6490,7149,9909,16035,4430,8529,1,6163,6969,9297,11403,10358,2248,138,10751,1,26:43,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,26.000000:43,115.8,115.3,115.9,113.6,-0.1,1.7,0.083,0.0,15.4,0.037,0.138,0.089,0.0,0.5,0.558,0.167,0.167,104.7,106.03,88.36,59,0.099,5.0
7,5040,5040,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16T00:00:00,BKN @ IND,L,26.648333333333333,4,11,0.364,3,7,0.429,3,4,0.75,1,3,4,2,2,2,0,1,0,3,14,-14,25.8,0,0,27.0,1,13252,13252,13252,10725,9679,7189,17149,2226,2715,7457,4235,3806,8216,6495,9403,9569,9909,4132,1349,8529,17336,1,4295,7525,23404,9348,2248,138,7909,1,26:39,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,26.000000:39,102.5,101.8,120.3,124.1,-17.8,-22.4,0.143,1.0,11.8,0.042,0.1,0.074,11.8,0.5,0.549,0.234,0.236,104.83,103.57,86.31,57,0.112,5.0
8,5322,5322,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13T00:00:00,BKN @ ORL,L,28.683333333333337,4,7,0.571,2,4,0.5,3,3,1.0,0,3,3,2,2,1,0,0,2,3,13,4,20.6,0,0,22.0,1,13252,13252,13252,9041,9679,12577,6891,4439,7844,4049,4235,6016,1,13449,9403,12548,9909,4132,4430,8529,1,13042,4295,8427,8492,12461,2248,138,10751,1,28:41,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,28.000000:41,121.2,125.9,121.9,123.2,-0.7,2.6,0.1,1.0,18.2,0.0,0.143,0.06,18.2,0.714,0.781,0.134,0.134,97.76,95.39,79.49,58,0.095,6.0
9,6636,6636,2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05T00:00:00,BKN vs. PHI,W,8.25,2,4,0.5,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,0,1,2,6,-17,7.2,0,0,8.0,1,1,1,1,22625,15517,17737,8954,8460,13570,4049,10099,12641,1,6495,22149,19646,19657,16035,12108,8529,1,6163,6969,15809,24448,21124,2248,138,20176,1,8:15,,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,8.000000:15,78.3,75.0,189.3,193.3,-111.0,-118.3,0.0,0.0,0.0,0.077,0.0,0.063,0.0,0.625,0.676,0.211,0.218,89.13,90.18,75.15,16,0.095,12.0
