,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,329,329,2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,17.816666666666666,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,2,1,4,0,0,0,0,0,-8,14.0,0,0,10.0,1,13252,13252,13252,17415,22557,17737,22557,14651,7844,14651,13417,14233,13417,13449,22149,23241,9909,8468,95,8529,1,1,17532,23140,19981,16772,2248,138,18860,1,17:49,,1610612751,BKN,Brooklyn,1631367,Jacob Gilyard,Jacob,,,17.000000:49,82.6,77.5,98.1,97.5,-15.5,-20.0,0.182,2.0,28.6,0.0,0.0,0.0,14.3,0.0,0.0,0.125,0.133,104.1,107.76,89.8,40,0.014,7.0
1,354,354,2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,11.931666666666668,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,0,2,0,0,-9,9.6,0,0,7.0,1,13252,13252,13252,21170,22557,24896,22557,14651,20560,14651,13417,14233,13417,6495,13100,12548,9909,16035,4430,8529,1,13042,17532,23140,20690,19675,2248,138,20822,1,11:56,,1610612751,BKN,Brooklyn,1631367,Jacob Gilyard,Jacob,,,11.000000:56,123.8,123.8,148.8,145.8,-25.0,-22.0,0.2,0.0,100.0,0.083,0.222,0.143,0.0,0.0,0.0,0.0,0.0,89.55,90.52,75.43,21,0.058,7.0
2,3189,3189,2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301050,2024-03-27T00:00:00,BKN @ WAS,W,3.5116666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,1,1,1,24746,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,11403,24534,2248,138,24649,1,3:31,,1610612751,BKN,Brooklyn,1631367,Jacob Gilyard,Jacob,,,3.000000:31,153.1,150.0,116.3,114.3,36.8,35.7,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21,88.85,74.04,6,0.071,9.0
3,3487,3487,2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301036,2024-03-25T00:00:00,BKN @ TOR,W,11.383333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0,0,0,4.5,0,0,3.0,1,1,1,1,21414,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,13042,17532,23140,12394,22717,2248,138,23324,1,11:23,,1610612751,BKN,Brooklyn,1631367,Jacob Gilyard,Jacob,,,11.000000:23,91.8,95.5,92.8,87.5,-1.0,8.0,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.074,95.97,96.98,80.82,22,-0.063,8.0
4,8815,8815,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300790,2024-02-15T00:00:00,MEM vs. MIL,W,15.016666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,5,1,1,0,2,0,1,0,6,10.7,0,0,8.0,1,1,1,1,19320,22557,19584,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,3413,8468,4430,8529,23757,1,11166,23140,6978,19005,2248,138,20176,1,15:01,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,,,15.000000:01,112.2,116.7,102.8,96.7,9.3,20.0,0.385,5.0,55.6,0.0,0.063,0.038,11.1,0.0,0.0,0.133,0.128,94.93,95.89,79.91,30,0.048,21.0
5,9704,9704,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10T00:00:00,MEM @ CHA,L,21.333333333333332,2,6,0.333,2,6,0.333,0,0,0.0,0,3,3,4,1,1,0,0,0,1,6,-2,17.6,0,0,17.0,1,13252,13252,13252,14819,15517,14269,17629,4439,3921,9124,13417,14233,13417,13449,9403,12548,4938,8468,4430,8529,1,1,11166,15809,14544,14341,2248,138,13968,1,21:20,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,21.000000:20,106.5,104.8,103.5,107.0,3.0,-2.2,0.25,4.0,36.4,0.0,0.176,0.07,9.1,0.5,0.5,0.143,0.145,96.48,95.63,79.69,42,0.098,4.0
6,10050,10050,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08T00:00:00,MEM vs. CHI,L,19.973333333333333,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,4,1,1,0,0,1,0,8,-3,16.0,0,0,16.0,1,13252,13252,13252,15840,12407,12577,14111,4439,3921,9124,13417,14233,13417,13449,22149,23241,4938,8468,4430,8529,1,6163,17532,13454,15642,15407,2248,138,14655,1,19:58,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,,,19.000000:58,112.0,118.6,129.8,128.6,-17.8,-10.0,0.25,4.0,33.3,0.0,0.0,0.0,8.3,0.571,0.571,0.154,0.155,104.68,102.14,85.11,43,0.077,20.0
7,10325,10325,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300722,2024-02-06T00:00:00,MEM @ NYK,L,24.2,4,6,0.667,4,6,0.667,0,0,0.0,0,3,3,4,4,0,1,0,2,0,12,-10,20.6,0,0,25.0,1,13252,13252,13252,12680,9679,14269,3541,1043,3921,2080,13417,14233,13417,13449,9403,12548,4938,804,12108,2720,1,13042,17532,9297,21324,12461,2248,138,9026,1,24:12,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,24.000000:12,120.1,121.7,133.9,134.7,-13.9,-13.0,0.25,1.0,28.6,0.0,0.143,0.073,28.6,1.0,1.0,0.2,0.201,95.13,94.21,78.51,46,0.092,3.0
8,10608,10608,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300706,2024-02-04T00:00:00,MEM @ BOS,L,36.25,5,10,0.5,3,7,0.429,0,0,0.0,0,2,2,6,3,2,0,0,2,0,13,-31,27.4,0,0,28.0,1,13252,13252,13252,2770,7292,8327,8954,2226,2715,7457,13417,14233,13417,13449,13100,15973,2326,1850,1349,8529,1,13042,17532,8427,26277,8517,2248,138,7405,1,36:15,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,36.000000:15,94.6,89.6,134.0,133.3,-39.5,-43.7,0.273,2.0,31.6,0.0,0.054,0.026,15.8,0.65,0.65,0.146,0.153,97.69,100.63,83.86,77,0.08,4.0
9,10971,10971,2023-24,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22300693,2024-02-02T00:00:00,MEM vs. GSW,L,32.333333333333336,5,9,0.556,5,9,0.556,1,1,1.0,1,1,2,5,1,2,1,0,2,1,16,-13,33.9,0,0,34.0,1,13252,13252,13252,5994,7292,9591,7603,458,1137,3883,10099,12641,1,6495,17515,15973,3413,8468,1349,2720,1,13042,11166,6105,22947,5465,2248,138,4739,1,32:20,,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,32.000000:20,94.9,97.1,114.9,114.3,-20.0,-17.2,0.278,5.0,33.3,0.026,0.04,0.031,6.7,0.833,0.847,0.125,0.126,104.07,103.18,85.98,69,0.13,16.0
