,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1629651,1610612751,22301192,2024-04-14,3,6,0.5,0,0,0.0,0,0,0.0,1,7,8,1,3,0,0,2,3,2,6,-8,0,0,1,13252,13252,13252,15595,12407,14269,8954,14651,20560,14651,13417,14233,13417,6495,1913,2854,14131,1850,12108,8529,23757,18879,6969,15809,19981,2248,138,1,20:17,,1610612751,Brooklyn,1629651,C,,20.000000:17,84.2,87.8,98.8,104.8,-14.6,-17.0,0.091,0.33,10.0,0.045,0.269,0.167,30.0,0.5,0.5,0.205,0.206,103.27,98.21,81.84,41,0.077,1.0,0.0,1.0,0.0,Nic Claxton
1,1629651,1610612751,22301175,2024-04-12,4,8,0.5,0,0,0.0,1,4,0.25,5,7,12,3,1,0,2,0,3,5,9,-3,0,0,1,13252,13252,13252,3226,9679,11049,8954,14651,20560,14651,10099,3806,13269,362,1913,736,7003,8468,12108,879,1,18879,1530,12379,15642,2248,138,1,35:42,,1610612751,Brooklyn,1629651,C,,35.000000:42,117.8,116.7,120.3,123.1,-2.5,-6.4,0.12,3.0,21.4,0.172,0.2,0.188,7.1,0.5,0.461,0.141,0.144,88.64,88.08,73.4,66,0.085,1.0,0.0,1.0,0.0,Nic Claxton
2,1629651,1610612751,22301160,2024-04-10,6,7,0.857,0,0,0.0,2,4,0.5,2,9,11,4,3,0,5,0,1,5,14,-7,1,0,1,1,1,1,5636,5451,12577,1520,14651,20560,14651,6103,3806,10591,3105,782,1073,4938,1850,12108,55,1,6163,1530,7525,19219,1,138,1,32:46,,1610612751,Brooklyn,1629651,C,,32.000000:46,97.3,96.9,104.9,104.5,-7.6,-7.6,0.222,1.33,26.7,0.065,0.214,0.151,20.0,0.857,0.799,0.153,0.156,96.27,96.68,80.57,65,0.201,0.0,1.0,0.0,1.0,Nic Claxton
3,1629651,1610612751,22301128,2024-04-06,2,4,0.5,0,0,0.0,1,2,0.5,0,9,9,3,1,0,3,0,1,5,5,20,0,0,1,1,1,1,7620,15517,17737,8954,14651,20560,14651,10099,7481,10591,13449,782,2119,7003,8468,12108,312,1,6163,1530,17241,1185,2248,138,1,30:25,,1610612751,Brooklyn,1629651,C,,30.000000:25,132.0,134.4,98.6,103.3,33.4,31.1,0.12,3.0,33.3,0.0,0.257,0.155,11.1,0.5,0.512,0.088,0.088,98.63,95.47,79.56,61,0.101,0.0,1.0,0.0,1.0,Nic Claxton
4,1629651,1610612751,22301106,2024-04-03,7,10,0.7,0,0,0.0,0,2,0.0,4,9,13,2,3,0,4,2,2,2,14,18,1,0,1,1,1,1,6822,3981,8327,3257,14651,20560,14651,13417,7481,13417,766,782,500,9909,1850,12108,129,23757,13042,6969,7525,1570,1,138,1,31:20,,1610612751,Brooklyn,1629651,C,,31.000000:20,124.6,118.2,91.9,93.8,32.7,24.4,0.087,0.67,12.5,0.154,0.22,0.194,18.8,0.7,0.643,0.189,0.201,97.96,99.55,82.96,66,0.154,0.0,1.0,0.0,1.0,Nic Claxton
5,1629651,1610612751,22301089,2024-04-01,3,4,0.75,0,0,0.0,1,4,0.25,1,10,11,0,2,0,1,1,2,3,7,-17,0,0,1,13252,13252,13252,11427,12407,17737,2237,14651,20560,14651,10099,3806,13269,6495,489,1073,19657,4132,12108,2720,17336,13042,4295,14704,24448,2248,138,1,25:47,,1610612751,Brooklyn,1629651,C,,25.000000:47,106.6,105.4,128.6,138.2,-22.1,-32.8,0.0,0.0,0.0,0.043,0.303,0.196,25.0,0.75,0.608,0.133,0.137,106.52,103.32,86.1,56,0.086,1.0,0.0,1.0,0.0,Nic Claxton
6,1629651,1610612751,22301078,2024-03-31,5,7,0.714,0,0,0.0,0,1,0.0,3,3,6,2,3,4,0,0,3,2,10,-14,0,0,1,13252,13252,13252,11016,7292,12577,2921,14651,20560,14651,13417,12641,13417,1506,9403,5291,9909,1850,95,8529,1,18879,6969,11320,23404,2248,138,1,26:16,,1610612751,Brooklyn,1629651,C,,26.000000:16,95.1,98.2,125.6,121.4,-30.4,-23.2,0.118,0.67,16.7,0.094,0.188,0.125,25.0,0.714,0.672,0.164,0.162,101.35,101.42,84.52,55,0.099,1.0,0.0,0.0,1.0,Nic Claxton
7,1629651,1610612751,22301066,2024-03-29,4,12,0.333,0,0,0.0,3,10,0.3,6,7,13,4,1,0,2,0,1,6,11,14,1,0,1,1,1,1,2408,9679,6130,17629,14651,20560,14651,4235,455,13263,156,1913,500,4938,8468,12108,879,1,6163,906,10286,2754,1,138,1,36:45,,1610612751,Brooklyn,1629651,C,,36.000000:45,134.1,134.7,115.4,115.3,18.6,19.4,0.138,4.0,19.0,0.15,0.226,0.183,4.8,0.333,0.335,0.207,0.209,94.22,94.04,78.37,72,0.051,0.0,1.0,0.0,1.0,Nic Claxton
8,1629651,1610612751,22301050,2024-03-27,8,11,0.727,0,0,0.0,1,1,1.0,4,9,13,1,1,2,3,0,3,2,17,-8,1,0,1,1,1,1,1908,2806,7189,2843,14651,20560,14651,10099,12641,1,766,782,500,14131,8468,1349,312,1,18879,6969,5445,19981,1,138,1,37:29,,1610612751,Brooklyn,1629651,C,,37.000000:29,106.9,105.4,115.8,116.2,-8.9,-10.8,0.04,1.0,7.7,0.103,0.265,0.178,7.7,0.727,0.743,0.148,0.152,94.28,94.76,78.97,74,0.155,0.0,1.0,1.0,0.0,Nic Claxton
9,1629651,1610612751,22301036,2024-03-25,4,5,0.8,0,0,0.0,1,2,0.5,5,11,16,2,3,0,1,0,4,5,9,14,0,0,1,1,1,1,3588,9679,15951,1787,14651,20560,14651,10099,7481,10591,362,309,152,9909,1850,12108,2720,1,22902,1530,12379,2754,2248,138,1,35:15,,1610612751,Brooklyn,1629651,C,,35.000000:15,117.4,119.4,102.3,98.5,15.1,20.9,0.077,0.67,18.2,0.192,0.314,0.262,27.3,0.8,0.765,0.115,0.117,90.34,91.23,76.03,67,0.122,0.0,1.0,1.0,0.0,Nic Claxton
