,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,675,675,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301167,2024-04-11T00:00:00,BOS vs. NYK,L,15.526666666666667,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,1,1,2,0,2,0,6,-18,17.9,0,0,17.0,1,13252,13252,13252,18981,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,13100,15973,14131,8468,4430,879,1,13042,17532,15809,24741,14153,2248,138,13968,1,15:32,,1610612738,BOS,Boston,201143,Al Horford,Al,,,15.000000:32,109.0,106.3,143.2,157.6,-34.2,-51.3,0.091,1.0,20.0,0.0,0.133,0.074,20.0,1.0,1.0,0.121,0.124,104.37,100.47,83.73,32,0.086,20.0
1,1396,1396,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,20.916666666666668,3,6,0.5,1,4,0.25,0,0,0.0,1,5,6,3,1,1,0,0,0,1,7,7,20.7,0,0,19.0,1,1,1,1,15136,12407,14269,8954,8460,7844,11776,13417,14233,13417,6495,4442,5291,7003,8468,4430,8529,1,1,11166,14704,6299,12394,2248,138,12632,1,20:55,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,20.000000:55,122.3,122.2,104.6,109.1,17.7,13.1,0.176,3.0,30.0,0.059,0.167,0.128,10.0,0.583,0.583,0.146,0.149,104.23,102.12,85.1,45,0.12,13.0
2,1787,1787,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,20.05,3,7,0.429,1,5,0.2,1,2,0.5,0,6,6,1,0,0,1,0,0,1,8,3,19.7,0,0,18.0,1,1,1,1,15770,12407,12577,14111,8460,5663,13222,10099,7481,10591,13449,2880,5291,14131,16035,12108,2720,1,1,11166,13454,9396,12996,2248,138,13299,1,20:03,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,20.000000:03,96.2,92.7,83.6,87.5,12.6,5.2,0.091,0.0,11.1,0.0,0.214,0.122,0.0,0.5,0.508,0.182,0.188,97.44,96.96,80.8,41,0.146,14.0
3,2080,2080,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,24.685,7,10,0.7,2,4,0.5,0,0,0.0,2,2,4,2,2,0,1,1,1,0,16,32,24.8,0,0,26.0,1,1,1,1,12289,3981,8327,3257,4439,7844,4049,13417,14233,13417,3105,13100,9569,9909,4132,12108,2720,17336,6163,17532,6105,136,9920,2248,138,8454,1,24:41,,1610612738,BOS,Boston,201143,Al Horford,Al,,,24.000000:41,150.4,154.7,91.4,96.2,59.0,58.6,0.083,1.0,14.3,0.091,0.074,0.082,14.3,0.8,0.8,0.19,0.195,106.17,102.09,85.07,53,0.12,18.0
4,2422,2422,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301087,2024-04-01T00:00:00,BOS @ CHA,W,24.833333333333332,6,11,0.545,3,6,0.5,0,0,0.0,3,2,5,3,0,0,0,0,0,0,15,8,25.5,0,0,26.0,1,1,1,1,12160,5451,7189,8074,2226,3921,4049,13417,14233,13417,1506,13100,7149,7003,16035,12108,8529,1,1,17532,6762,5604,9545,2248,138,8454,1,24:50,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,24.000000:50,143.5,146.8,133.7,135.6,9.9,11.3,0.158,0.0,21.4,0.115,0.091,0.104,0.0,0.682,0.682,0.196,0.2,90.58,88.91,74.09,47,0.121,1.0
5,2751,2751,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301074,2024-03-30T00:00:00,BOS @ NOP,W,30.05,4,7,0.571,1,3,0.333,0,0,0.0,0,6,6,2,0,1,1,0,1,0,9,8,25.2,0,0,22.0,1,1,1,1,7930,9679,12577,6891,8460,10539,9124,13417,14233,13417,13449,2880,5291,9909,16035,4430,2720,1,6163,17532,12379,5604,9699,2248,138,10751,1,30:03,,1610612738,BOS,Boston,201143,Al Horford,Al,,,30.000000:03,105.8,107.3,94.0,92.7,11.9,14.5,0.105,0.0,22.2,0.0,0.167,0.092,0.0,0.643,0.643,0.109,0.113,87.89,87.85,73.21,55,0.134,6.0
6,3569,3569,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301034,2024-03-25T00:00:00,BOS @ ATL,L,35.53333333333333,3,5,0.6,1,2,0.5,0,0,0.0,1,8,9,2,1,1,1,0,1,1,7,-5,25.8,0,0,23.0,1,13252,13252,13252,3365,12407,15951,5678,8460,13570,4049,13417,14233,13417,6495,1265,2119,9909,8468,4430,2720,1,6163,11166,14704,17506,9348,2248,138,10143,1,35:32,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,35.000000:32,115.1,120.8,130.3,127.8,-15.2,-6.9,0.063,2.0,25.0,0.025,0.222,0.118,12.5,0.7,0.7,0.07,0.069,98.75,97.26,81.05,72,0.094,1.0
7,3815,3815,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301023,2024-03-23T00:00:00,BOS @ CHI,W,31.216666666666665,8,16,0.5,5,10,0.5,2,2,1.0,2,6,8,1,2,0,0,2,1,1,23,9,32.1,0,0,37.0,1,1,1,1,6933,2806,3032,8954,458,684,4049,6103,7481,1,3105,2880,2854,14131,4132,12108,8529,23757,6163,11166,2624,5021,6214,2248,138,3693,1,31:13,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,31.000000:13,129.4,135.6,122.0,120.3,7.4,15.3,0.05,0.5,5.0,0.065,0.273,0.151,10.0,0.656,0.681,0.268,0.268,92.29,90.72,75.6,59,0.125,1.0
8,4397,4397,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22300998,2024-03-20T00:00:00,BOS vs. MIL,W,38.11666666666667,3,3,1.0,2,2,1.0,0,0,0.0,1,3,4,4,2,1,1,0,2,0,8,15,22.8,0,0,22.0,1,1,1,1,1517,12407,19584,1,4439,13570,1,13417,14233,13417,6495,9403,9569,4938,4132,4430,2720,1,13042,17532,13454,2411,11084,2248,138,10751,1,38:07,,1610612738,BOS,Boston,201143,Al Horford,Al,F,,38.000000:07,137.7,134.2,115.2,115.2,22.4,19.0,0.125,2.0,44.4,0.027,0.086,0.056,22.2,1.333,1.333,0.056,0.058,98.2,99.48,82.9,79,0.075,14.0
9,4714,4714,2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22300980,2024-03-17T00:00:00,BOS @ WAS,W,22.8,5,7,0.714,2,4,0.5,2,2,1.0,2,2,4,2,1,0,0,0,3,1,14,16,20.8,0,0,22.0,1,1,1,1,13699,7292,12577,2921,4439,7844,4049,6103,7481,1,3105,13100,9569,9909,8468,12108,8529,1,18879,11166,7525,2126,12327,2248,138,10751,1,22:48,,1610612738,BOS,Boston,201143,Al Horford,Al,C,,22.000000:48,143.3,143.8,108.3,108.2,35.0,35.6,0.125,2.0,18.2,0.111,0.083,0.095,9.1,0.857,0.888,0.173,0.176,102.23,102.11,85.09,48,0.115,2.0
