,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,16323,16323,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300440,2023-12-30T00:00:00,TOR @ DET,L,7.496666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-3,1.5,0,0,1.0,1,13252,13252,13252,22920,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,13042,17532,23140,15642,24534,2248,138,24649,1,7:30,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,7.000000:30,99.6,105.0,127.4,126.3,-27.8,-21.3,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,124.86,104.05,20,-0.028,6.0
1,16441,16441,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300432,2023-12-29T00:00:00,TOR @ BOS,L,8.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,0,0,2.0,1,13252,13252,13252,22611,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,1,17532,23140,17506,23642,2248,138,23945,1,8:17,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,8.000000:17,95.7,100.0,127.9,129.4,-32.2,-29.4,0.333,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.056,101.29,98.51,82.09,17,0.028,7.0
2,16848,16848,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300416,2023-12-27T00:00:00,TOR @ WAS,W,12.916666666666666,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,0,2,0,6,12,17.4,0,0,14.0,1,1,1,1,20594,12407,19584,1,14651,20560,14651,13417,14233,13417,13449,13100,15973,9909,16035,4430,2720,1,13042,17532,15809,3565,14486,2248,138,16037,1,12:55,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,12.000000:55,107.3,106.9,66.6,65.5,40.7,41.4,0.182,0.0,40.0,0.0,0.091,0.056,0.0,1.0,1.0,0.088,0.091,106.65,107.77,89.81,29,0.178,7.0
3,17475,17475,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300382,2023-12-22T00:00:00,TOR @ PHI,L,14.9,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,0,0,0,0,0,3,1,5,-10,8.6,0,0,9.0,1,13252,13252,13252,19400,18910,19584,17629,8460,10539,9124,6103,7481,1,13449,9403,12548,19657,16035,12108,8529,1,18879,11166,17241,21324,20307,2248,138,19556,1,14:54,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,14.000000:54,82.5,81.3,114.2,112.5,-31.7,-31.3,0.0,0.0,0.0,0.0,0.214,0.091,0.0,0.5,0.644,0.108,0.113,101.54,103.09,85.91,32,0.053,8.0
4,19597,19597,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22301216,2023-12-08T00:00:00,TOR @ CHA,L,5.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,13252,13252,13252,23664,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,19219,24534,2248,138,24649,1,5:43,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,5.000000:43,127.3,127.3,178.6,175.0,-51.3,-47.7,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,95.55,96.56,80.47,11,0.0,8.0
5,19951,19951,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22301207,2023-12-06T00:00:00,TOR vs. MIA,L,14.433333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,0,0,14,8.9,0,0,7.0,1,13252,13252,13252,19688,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,13100,15973,14131,8468,4430,2720,1,13042,17532,23140,2754,20113,2248,138,20822,1,14:26,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,14.000000:26,118.6,123.3,77.9,74.2,40.7,49.1,0.077,1.0,25.0,0.0,0.118,0.065,25.0,0.0,0.0,0.091,0.093,100.97,101.43,84.53,30,-0.009,20.0
6,21198,21198,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300251,2023-11-26T00:00:00,TOR @ CLE,L,5.416666666666667,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,13252,13252,13252,23809,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,23140,16567,24717,2248,138,24649,1,5:25,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,5.000000:25,76.5,75.0,118.2,118.2,-41.7,-43.2,0.0,0.0,0.0,0.111,0.0,0.077,0.0,0.0,0.0,0.071,0.073,100.84,101.91,84.92,12,-0.026,9.0
7,21668,21668,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300230,2023-11-22T00:00:00,TOR @ IND,W,11.083333333333334,1,1,1.0,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,2,0,3,14,7.8,0,0,8.0,1,1,1,1,21552,18910,23222,1,8460,16961,1,13417,14233,13417,6495,9403,9569,19657,16035,12108,8529,1,13042,17532,19746,2754,20790,2248,138,20176,1,11:05,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,11.000000:05,165.0,177.3,112.6,113.6,52.4,63.6,0.0,0.0,0.0,0.25,0.375,0.333,0.0,1.5,1.5,0.042,0.041,99.26,95.28,79.4,22,0.072,6.0
8,22020,22020,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300038,2023-11-21T00:00:00,TOR @ ORL,L,4.516666666666667,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,5,4,6.4,0,0,8.0,1,13252,13252,13252,24231,15517,21406,1,8460,16961,1,13417,14233,13417,6495,17515,15973,19657,8468,12108,8529,1,6163,17532,17241,8492,21619,2248,138,20176,1,4:31,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,4.000000:31,168.9,166.7,125.6,122.2,43.3,44.4,0.0,0.0,0.0,0.333,0.125,0.182,33.3,1.25,1.25,0.3,0.304,93.73,95.65,79.7,9,0.18,11.0
9,22896,22896,2023-24,203490,Otto Porter Jr.,Otto,1610612761,TOR,Toronto Raptors,22300195,2023-11-15T00:00:00,TOR vs. MIL,L,10.645,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,13252,13252,13252,21731,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,12394,24717,2248,138,24649,1,10:39,,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,10.000000:39,110.0,113.0,120.1,118.2,-10.2,-5.1,0.0,0.0,0.0,0.0,0.071,0.043,0.0,0.0,0.0,0.0,0.0,102.09,101.46,84.55,23,0.025,22.0
