,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,310,310,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,27.941666666666663,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,4,1,1,1,0,3,3,4,13,17.4,0,0,14.0,1,1,1,1,9665,18910,19584,17629,14651,13570,14651,6103,7481,1,13449,13100,15973,4938,8468,4430,2720,1,18879,4295,18488,3132,14486,2248,138,16037,1,27:57,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,27.000000:57,112.0,121.4,100.1,100.0,11.8,21.4,0.167,4.0,44.4,0.0,0.074,0.036,11.1,0.333,0.515,0.076,0.077,99.33,95.34,79.45,56,0.053,19.0
1,585,585,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301171,2024-04-12T00:00:00,ORL @ PHI,L,33.46666666666667,7,12,0.583,3,6,0.5,3,6,0.5,1,3,4,2,1,0,0,1,3,5,20,-10,26.8,0,0,29.0,1,13252,13252,13252,5031,3981,6130,6644,2226,3921,4049,4235,1912,10591,6495,9403,9569,9909,8468,12108,8529,17336,18879,1530,3846,21324,8839,2248,138,6880,1,33:28,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,33.000000:28,101.0,101.3,117.0,117.3,-16.0,-16.0,0.095,2.0,11.1,0.023,0.091,0.053,5.6,0.708,0.683,0.182,0.186,109.35,109.0,90.84,77,0.097,4.0
2,799,799,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301162,2024-04-10T00:00:00,ORL @ MIL,L,26.566666666666663,6,11,0.545,2,6,0.333,4,6,0.667,1,2,3,0,0,1,0,0,5,3,18,-14,24.6,0,0,25.0,1,13252,13252,13252,10784,5451,7189,8074,4439,3921,9124,2744,1912,9424,6495,13100,12548,19657,16035,4430,8529,1,25189,4295,4872,23404,10026,2248,138,9026,1,26:34,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,26.000000:34,90.3,94.1,117.6,121.6,-27.3,-27.5,0.0,0.0,0.0,0.034,0.083,0.057,0.0,0.636,0.66,0.228,0.231,95.65,92.15,76.79,51,0.103,4.0
3,1029,1029,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301150,2024-04-09T00:00:00,ORL @ HOU,L,28.79,7,13,0.538,2,5,0.4,5,5,1.0,0,2,2,4,1,2,2,1,3,6,21,-11,40.4,0,0,37.0,1,13252,13252,13252,8975,3981,5230,8365,4439,5663,7875,1879,2911,1,13449,13100,15973,4938,8468,1349,879,17336,18879,906,3398,21910,3223,2248,138,3693,1,28:47,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,28.000000:47,109.7,110.0,127.7,126.2,-18.0,-16.2,0.235,4.0,20.0,0.0,0.091,0.038,5.0,0.615,0.691,0.239,0.238,100.4,100.87,84.06,60,0.148,4.0
4,1458,1458,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301136,2024-04-07T00:00:00,ORL vs. CHI,W,28.833333333333332,7,13,0.538,3,6,0.5,2,2,1.0,1,2,3,5,1,2,1,2,0,3,19,12,38.1,0,0,36.0,1,1,1,1,8936,3981,5230,8365,2226,3921,4049,6103,7481,1,6495,13100,12548,3413,8468,1349,2720,23757,1,4295,4356,3565,3956,2248,138,4037,1,28:50,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,28.000000:50,124.6,123.7,100.9,105.2,23.7,18.6,0.263,5.0,25.0,0.038,0.074,0.057,5.0,0.654,0.684,0.221,0.236,99.12,97.39,81.16,59,0.186,17.0
5,1733,1733,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301115,2024-04-05T00:00:00,ORL @ CHA,L,22.216666666666665,4,8,0.5,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3,2,8,-13,15.2,0,0,13.0,1,13252,13252,13252,14137,9679,11049,8954,14651,10539,14651,13417,14233,13417,13449,17515,19646,9909,16035,4430,8529,1,18879,6969,13454,22947,15911,2248,138,16694,1,22:13,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,22.000000:13,103.5,102.2,131.2,133.3,-27.7,-31.2,0.154,0.0,20.0,0.0,0.1,0.027,0.0,0.5,0.5,0.151,0.156,98.43,98.3,81.92,46,0.051,4.0
6,2109,2109,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301109,2024-04-03T00:00:00,ORL @ NOP,W,30.0,3,6,0.5,1,2,0.5,0,2,0.0,1,3,4,2,1,2,0,1,4,6,7,0,19.8,0,0,18.0,1,1,1,1,7963,12407,14269,8954,8460,13570,4049,13417,7481,13417,6495,9403,9569,9909,8468,1349,8529,17336,22902,906,14704,12394,12933,2248,138,13299,1,30:00,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,30.000000:00,107.4,111.3,114.5,115.0,-7.1,-3.7,0.095,2.0,20.0,0.032,0.111,0.069,10.0,0.583,0.509,0.111,0.114,99.58,97.6,81.33,62,0.04,4.0
7,2475,2475,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301090,2024-04-01T00:00:00,ORL vs. POR,W,32.766666666666666,5,8,0.625,2,5,0.4,3,3,1.0,0,3,3,7,2,0,2,0,1,4,15,10,33.1,0,0,31.0,1,1,1,1,5636,7292,11049,5137,4439,5663,7875,4235,6016,1,13449,9403,12548,1520,4132,12108,879,1,6163,2625,6762,4460,5780,2248,138,5923,1,32:46,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:46,122.9,121.2,108.3,107.7,14.6,13.5,0.318,3.5,38.9,0.0,0.083,0.047,11.1,0.75,0.805,0.155,0.159,95.04,95.95,79.96,66,0.137,16.0
8,2756,2756,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301075,2024-03-30T00:00:00,ORL vs. MEM,W,24.10333333333333,4,5,0.8,3,4,0.75,4,4,1.0,1,0,1,4,3,2,2,0,2,3,15,36,31.2,0,0,31.0,1,1,1,1,12760,9679,15951,1787,2226,7844,1673,2744,3806,1,6495,22149,19646,4938,1850,1349,879,1,13042,4295,6762,58,6651,2248,138,5923,1,24:06,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,24.000000:06,133.3,131.4,58.7,59.6,74.6,71.8,0.235,1.33,28.6,0.053,0.0,0.019,21.4,1.1,1.109,0.189,0.191,102.68,102.56,85.47,51,0.182,16.0
9,2954,2954,2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301064,2024-03-29T00:00:00,ORL vs. LAC,L,32.895,6,14,0.429,2,4,0.5,1,1,1.0,1,0,1,5,2,3,2,0,0,1,15,0,36.7,0,0,33.0,1,13252,13252,13252,5535,5451,4371,14111,4439,7844,4049,10099,12641,1,6495,22149,19646,3413,4132,384,879,1,1,11166,6762,12394,4458,2248,138,5132,1,32:54,,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:54,94.1,98.4,96.8,96.9,-2.7,1.5,0.263,2.5,23.8,0.032,0.0,0.016,9.5,0.5,0.519,0.216,0.216,96.34,94.12,78.43,64,0.135,18.0
