,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
55,55,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601228,2007-04-18T00:00:00,POR vs. GSW,L,31.683333333333337,4,13,0.308,0,3,0.0,1,2,0.5,1,1,2,8,1,1,0,0,2,1,9,6,25.4,0,0,21.0,1,12467,12467,12467,7682,8223,4282,17560,7913,4736,7913,11094,8848,10900,6978,15940,14677,801,9671,4311,7149,1,9414,12889,10791,6038,7920,2110,33,9422,,31:41,
424,424,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601209,2007-04-16T00:00:00,POR @ UTA,L,23.2,6,9,0.667,1,2,0.5,0,1,0.0,0,3,3,0,1,1,0,0,2,2,13,-25,18.6,0,0,19.0,1,12467,12467,12467,13292,4361,8489,2857,3925,6789,2568,14315,13961,14315,13399,8412,11573,16786,9671,4311,7149,1,9414,8655,7031,24859,11847,2110,33,10701,,23:12,
834,834,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601193,2007-04-14T00:00:00,POR vs. SEA,W,15.143333333333333,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,3,1,0,0,0,1,1,5,18,9.7,0,0,9.0,1,1,1,1,18239,13865,14684,13414,7913,9386,7913,11094,13961,1,6978,20642,18259,5327,9671,11383,7149,1,4150,12889,15505,1139,17701,2110,33,17591,,15:09,
1048,1048,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601186,2007-04-13T00:00:00,POR @ LAC,L,7.383333333333334,2,4,0.5,0,1,0.0,5,7,0.714,0,0,0,2,1,0,0,1,0,3,9,6,11.0,0,0,11.0,1,12467,12467,12467,21892,13865,16467,7647,7913,9386,7913,2402,2091,9223,13399,20642,21832,7729,9671,11383,7149,16867,1,5639,10791,6038,16798,2110,33,16119,,7:23,
1202,1202,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601172,2007-04-11T00:00:00,POR vs. HOU,L,15.65,1,6,0.167,0,3,0.0,3,4,0.75,0,3,3,2,0,1,0,0,1,3,5,19,14.6,0,0,12.0,1,12467,12467,12467,17941,17157,13023,20241,7913,4736,7913,5108,4951,7968,13399,8412,11573,7729,17006,4311,7149,1,4150,5639,15505,974,14435,2110,33,15412,,15:39,
1499,1499,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601151,2007-04-09T00:00:00,POR @ SAS,L,3.4166666666666665,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,2,5.5,0,0,5.0,1,12467,12467,12467,23763,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,1,18405,16506,9348,20471,2110,33,20394,,3:25,
1889,1889,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601140,2007-04-07T00:00:00,POR @ DAL,L,18.583333333333332,0,5,0.0,0,2,0.0,1,3,0.333,0,1,1,3,1,0,0,0,2,2,1,7,5.7,0,0,5.0,1,12467,12467,12467,16274,20848,14684,20848,7913,6789,7913,11094,7495,13783,13399,15940,18259,5327,9671,11383,7149,1,9414,8655,21390,5395,20312,2110,33,20394,,18:35,
2045,2045,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601130,2007-04-06T00:00:00,POR @ HOU,W,0.0333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25065,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,23880,2110,33,23960,,0:02,
2399,2399,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601117,2007-04-04T00:00:00,POR vs. UTA,W,0.005,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25085,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,9348,23880,2110,33,23960,,0:00,
2872,2872,2006-07,2424,Dan Dickau,Dan,1610612757,POR,Portland Trail Blazers,20601087,2007-03-31T00:00:00,POR vs. LAC,L,15.15,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,3,1,1,0,0,1,1,6,5,13.7,0,0,13.0,1,12467,12467,12467,18225,17157,21749,1,3925,9386,1,5108,7495,1,13399,15940,18259,5327,9671,4311,7149,1,4150,12889,14046,6772,15010,2110,33,14728,,15:09,
