,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3157,3157,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20601070,2007-03-29T00:00:00,POR vs. MEM,L,39.9,16,26,0.615,0,0,0.0,11,16,0.688,7,10,17,5,2,0,2,2,2,8,43,2,74.9,1,0,69.0,1,12467,12467,12467,2359,31,120,4591,7913,12853,7913,201,75,9462,103,431,89,2508,5018,11383,1001,22752,9414,481,37,9348,14,1,33,23,,39:54,
3672,3672,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20601049,2007-03-26T00:00:00,POR @ CHI,L,35.185,4,10,0.4,0,0,0.0,9,11,0.818,0,8,8,5,7,1,0,3,4,7,17,-11,30.1,0,0,32.0,1,12467,12467,12467,5418,8223,7291,13414,7913,12853,7913,490,538,7321,13399,1153,2881,2508,53,4311,7149,24503,19728,804,4374,21536,5705,2110,33,4122,,35:11,
3766,3766,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20601040,2007-03-25T00:00:00,POR @ MIN,L,33.66,7,13,0.538,0,1,0.0,5,6,0.833,3,6,9,6,3,0,0,1,3,5,19,-5,35.8,0,0,34.0,1,12467,12467,12467,6390,3082,4282,7133,7913,9386,7913,2402,2724,6860,1756,2610,2150,1713,2385,11383,7149,16867,14974,2249,3377,17099,3617,2110,33,3438,,33:40,
4809,4809,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600993,2007-03-18T00:00:00,POR vs. SEA,L,31.4,7,17,0.412,0,2,0.0,2,2,1.0,1,7,8,4,5,0,1,2,2,4,16,-13,29.6,0,0,30.0,1,12467,12467,12467,7857,3082,1734,13309,7913,6789,7913,7129,8848,1,6978,1727,2881,3671,388,11383,2498,22752,9414,3643,4945,22492,5922,2110,33,4894,,31:24,
5021,5021,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600977,2007-03-16T00:00:00,POR @ LAL,L,37.535,11,20,0.55,1,2,0.5,8,8,1.0,2,5,7,6,3,1,0,3,5,8,31,-1,48.4,0,0,47.0,1,12467,12467,12467,3882,490,775,6833,3925,6789,2568,729,1421,1,3553,3866,3857,1713,2385,4311,7149,24503,22963,481,463,12749,1025,2110,33,784,,37:32,
5379,5379,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600966,2007-03-14T00:00:00,POR vs. DET,L,35.623333333333335,6,15,0.4,0,2,0.0,9,9,1.0,2,9,11,2,2,0,1,2,0,10,21,1,38.2,1,0,36.0,1,12467,12467,12467,5113,4361,2828,13414,7913,6789,7913,490,1049,1,3553,711,1112,7729,5018,11383,2498,22752,1,143,2509,10429,2944,1,33,2854,,35:37,
5487,5487,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600955,2007-03-13T00:00:00,POR @ DEN,L,38.803333333333335,10,27,0.37,0,0,0.0,6,8,0.75,3,5,8,2,5,2,0,3,2,5,26,6,39.6,0,0,40.0,1,12467,12467,12467,3038,818,93,15171,7913,12853,7913,1600,1421,7968,1756,3866,2881,7729,388,1479,7149,24503,9414,2249,1143,6038,2599,2110,33,1906,,38:48,
5761,5761,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600942,2007-03-11T00:00:00,POR vs. GSW,W,33.45333333333333,11,21,0.524,1,3,0.333,2,3,0.667,6,7,13,0,3,1,1,2,1,4,25,14,43.6,1,0,43.0,1,1,1,1,6527,490,624,7582,3925,4736,5256,7129,7495,9468,216,1727,534,16786,2385,4311,2498,22752,4150,3643,1357,2165,1747,1,33,1335,,33:27,
6537,6537,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600906,2007-03-06T00:00:00,POR vs. SAS,L,32.181666666666665,6,14,0.429,1,2,0.5,1,2,0.5,4,8,12,2,1,1,0,1,2,3,14,-2,33.4,1,0,31.0,1,12467,12467,12467,7356,4361,3515,12369,3925,6789,2568,11094,8848,10900,869,1153,781,7729,9671,4311,7149,16867,9414,5639,6239,13842,4381,1,33,4508,,32:11,
6908,6908,2006-07,2216,Zach Randolph,Zach,1610612757,POR,Portland Trail Blazers,20600885,2007-03-03T00:00:00,POR vs. SAC,L,37.465,10,20,0.5,1,1,1.0,3,6,0.5,3,9,12,3,6,0,0,0,4,7,24,-3,36.9,1,0,40.0,1,12467,12467,12467,3932,818,775,7647,3925,9386,1,5108,2724,10900,1756,711,781,5327,154,11383,7149,1,19728,804,1603,15010,3319,1,33,1906,,37:28,
