,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
111,111,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401225,2015-04-15T00:00:00,CLE vs. WAS,W,8.95,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,3,1,0,0,1,0,0,0,-9,3.5,0,0,3.0,1,1,1,1,22805,22360,16100,22360,10379,6432,10379,13970,14913,13970,13265,22073,23047,5297,9230,12208,7734,17266,1,18793,23098,20845,23248,1991,47,23313,1.0,8:57,
526,526,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401203,2015-04-13T00:00:00,CLE vs. DET,W,31.333333333333332,10,15,0.667,8,13,0.615,0,0,0.0,0,2,2,2,1,0,1,0,1,0,28,9,35.4,0,0,42.0,1,1,1,1,6441,575,2527,2768,5,18,2541,13970,14913,13970,13265,12952,15764,7977,9230,12208,2529,1,4899,18793,504,4545,3446,1991,47,1134,1.0,31:20,
1002,1002,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401178,2015-04-10T00:00:00,CLE vs. BOS,L,18.433333333333337,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,3,0,0,0,3,1,0,-7,-0.6,0,0,2.0,1,13015,13015,13015,17274,22360,18064,22360,10379,4295,10379,13970,14913,13970,13265,12952,15764,18216,1917,12208,7734,1,17426,12525,23098,19249,25835,1991,47,23899,1.0,18:26,
1267,1267,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401167,2015-04-08T00:00:00,CLE @ MIL,W,40.43333333333333,5,12,0.417,2,8,0.25,0,0,0.0,1,1,2,2,2,1,0,0,3,2,12,6,18.4,0,0,20.0,1,1,1,1,649,5960,5059,13343,2322,545,8529,13970,14913,13970,6720,17435,15764,7977,4426,4610,7734,1,17426,7845,7749,6399,12761,1991,47,10538,1.0,40:26,
1711,1711,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401148,2015-04-05T00:00:00,CLE vs. CHI,W,43.38333333333333,8,17,0.471,8,17,0.471,0,0,0.0,1,3,4,1,0,1,1,0,3,2,24,-2,36.3,0,0,41.0,1,1,1,1,195,1682,1456,11082,5,2,5552,13970,14913,13970,6720,9262,9482,12082,16893,4610,2529,1,17426,7845,1120,14227,3138,1991,47,1293,1.0,43:23,
2253,2253,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401124,2015-04-02T00:00:00,CLE vs. MIA,W,33.233333333333334,4,12,0.333,3,10,0.3,1,2,0.5,0,3,3,4,0,0,2,0,3,1,12,18,27.6,0,0,26.0,1,1,1,1,4892,8410,5059,16295,951,154,8307,10581,8037,10424,13265,9262,12382,3545,16893,12208,935,1,17426,12525,7749,1291,6784,1991,47,6625,1.0,33:14,
2764,2764,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401092,2015-03-29T00:00:00,CLE vs. PHI,W,37.416666666666664,3,8,0.375,3,7,0.429,0,0,0.0,1,2,3,2,0,0,0,0,1,0,9,-1,15.6,0,0,17.0,1,1,1,1,1855,11403,10488,15170,951,994,5650,13970,14913,13970,6720,12952,12382,7977,16893,12208,7734,1,4899,18793,11278,13151,14875,1991,47,12846,1.0,37:25,
3230,3230,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401078,2015-03-27T00:00:00,CLE @ BKN,L,37.125,3,10,0.3,2,9,0.222,0,0,0.0,0,5,5,1,2,2,0,0,4,0,8,1,19.5,0,0,20.0,1,13015,13015,13015,2027,11403,7427,18499,2322,277,9483,13970,14913,13970,13265,4276,7119,12082,4426,1564,7734,1,22083,18793,12396,10900,11963,1991,47,10538,1.0,37:08,
3367,3367,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401066,2015-03-25T00:00:00,CLE @ MEM,W,31.683333333333337,5,10,0.5,3,7,0.429,0,0,0.0,0,2,2,6,0,2,1,1,2,1,13,27,33.4,0,0,30.0,1,1,1,1,6150,5960,7427,7623,951,994,5650,13970,14913,13970,13265,12952,15764,1636,16893,1564,2529,17266,11365,12525,6860,233,4108,1991,47,4597,1.0,31:41,
3878,3878,2014-15,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21401037,2015-03-22T00:00:00,CLE @ MIL,W,36.516666666666666,8,11,0.727,7,9,0.778,0,0,0.0,1,3,4,1,2,3,0,0,3,1,23,17,36.3,0,0,41.0,1,1,1,1,2408,1682,6166,2253,20,277,1463,13970,14913,13970,6720,9262,9482,12082,4426,483,7734,1,17426,12525,1347,1477,3138,1991,47,1293,1.0,36:31,
