PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2549,1610612747,21301113,2014-04-01,6,16,0.375,0,0,0.0,0,0,0.0,1,5,6,2,2,1,3,0,2,1,12,-19,0,0,1,12875,12875,12875,8892,4280,2080,15205,10050,15492,10050,13990,14885,13990,6679,4234,5291,7958,4624,4715,320,1,10698,12544,8108,24664,2167,47,1.0,29:04,,1610612747,Los Angeles,2549,C,,29.000000:04,100.1,100.0,128.3,131.3,-28.2,-31.3,0.105,1.0,10.0,0.033,0.172,0.102,10.0,0.375,0.375,0.261,0.261,107.7,106.51,88.76,65,0.049,1.0,0.0,0.0,1.0
2549,1610612747,21301100,2014-03-30,13,19,0.684,0,0,0.0,2,2,1.0,5,12,17,6,3,0,0,0,5,4,28,31,1,0,1,1,1,1,6638,123,881,2774,10050,15492,10050,6578,8189,1,428,152,110,1758,2074,11946,7678,1,24081,2985,626,76,1,47,1.0,32:02,,1610612747,Los Angeles,2549,C,,32.000000:02,130.2,132.8,85.4,85.3,44.8,47.5,0.286,2.0,20.7,0.217,0.308,0.274,10.3,0.684,0.704,0.319,0.314,102.12,101.17,84.3,67,0.259,0.0,1.0,0.0,1.0
2549,1610612747,21301081,2014-03-28,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,2,-17,0,0,1,12875,12875,12875,23551,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,4715,7678,1,4560,18504,20191,24215,2167,47,1.0,5:37,,1610612747,Los Angeles,2549,C,,5.000000:37,53.8,58.3,188.1,184.6,-134.2,-126.3,0.0,0.0,0.0,0.0,0.5,0.111,0.0,0.5,0.5,0.154,0.154,110.07,106.82,89.02,12,0.062,1.0,0.0,1.0,0.0
2549,1610612747,21301073,2014-03-27,6,12,0.5,0,0,0.0,1,2,0.5,1,3,4,2,3,0,0,0,2,1,13,-5,0,0,1,12875,12875,12875,14659,4280,5308,7679,10050,15492,10050,10700,8189,10714,6679,8948,9295,7958,2074,11946,7678,1,10698,12544,7181,17192,2167,47,1.0,21:27,,1610612747,Los Angeles,2549,C,,21.000000:27,113.7,114.0,131.5,128.6,-17.7,-14.6,0.143,0.67,11.1,0.048,0.3,0.129,16.7,0.5,0.505,0.308,0.307,94.17,95.1,79.25,43,0.071,1.0,0.0,1.0,0.0
2549,1610612747,21301060,2014-03-25,5,10,0.5,0,0,0.0,3,3,1.0,4,5,9,3,2,0,1,1,3,2,13,7,0,0,1,1,1,1,13762,6209,7669,7679,10050,15492,10050,4525,6831,1,846,4234,2209,5378,4624,11946,2516,17134,16774,8067,7181,5756,2167,47,1.0,22:40,,1610612747,Los Angeles,2549,C,,22.000000:40,115.5,122.7,104.8,102.2,10.7,20.6,0.176,1.5,18.8,0.2,0.208,0.205,12.5,0.5,0.574,0.255,0.251,96.99,95.29,79.41,44,0.137,0.0,1.0,0.0,1.0
2549,1610612747,21300872,2014-02-28,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0,0,-10,0,0,1,1,1,1,24292,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,9505,11946,2516,1,10698,18504,22621,21206,2167,47,1.0,3:52,,1610612747,Los Angeles,2549,,,3.000000:52,25.0,25.0,154.6,133.3,-129.6,-108.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.375,0.375,97.82,105.52,87.93,8,-0.375,0.0,1.0,0.0,1.0
2549,1610612747,21300847,2014-02-25,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,0,2,2,2,0,6,-16,0,0,1,12875,12875,12875,19503,11446,13930,7679,10050,15492,10050,13990,14885,13990,13390,6220,9295,17694,9505,11946,884,23256,10698,18504,14829,23943,2167,47,1.0,14:28,,1610612747,Los Angeles,2549,,,14.000000:28,86.9,84.4,129.5,126.5,-42.6,-42.1,0.0,0.0,0.0,0.0,0.235,0.125,14.3,0.5,0.5,0.219,0.225,106.64,109.49,91.24,32,0.074,1.0,0.0,1.0,0.0
2549,1610612747,21300839,2014-02-23,4,8,0.5,0,0,0.0,0,2,0.0,2,2,4,0,2,0,0,0,1,1,8,-2,0,0,1,12875,12875,12875,16657,8580,10581,7679,10050,15492,10050,13990,8189,13990,3410,12561,9295,17694,4624,11946,7678,1,4560,12544,12379,14040,2167,47,1.0,18:47,,1610612747,Los Angeles,2549,,,18.000000:47,113.5,106.1,112.3,115.6,1.2,-9.6,0.0,0.0,0.0,0.143,0.143,0.143,18.2,0.5,0.45,0.297,0.316,81.52,83.05,69.21,33,0.04,1.0,0.0,0.0,1.0
2549,1610612747,21300824,2014-02-21,7,9,0.778,0,0,0.0,2,2,1.0,2,6,8,3,2,0,0,0,3,2,16,15,0,0,1,1,1,1,11358,2864,9044,1644,10050,15492,10050,6578,8189,1,3410,2820,2927,5378,4624,11946,7678,1,16774,8067,4869,1985,2167,47,1.0,25:53,,1610612747,Los Angeles,2549,,,25.000000:53,115.5,115.7,84.3,84.6,31.2,31.1,0.167,1.5,20.0,0.1,0.194,0.157,13.3,0.778,0.81,0.207,0.21,95.77,95.51,79.59,51,0.232,0.0,1.0,0.0,1.0
2549,1610612747,21300811,2014-02-19,4,11,0.364,0,0,0.0,1,1,1.0,0,4,4,2,1,0,1,2,3,1,9,-8,0,0,1,12875,12875,12875,14228,8580,6386,15813,10050,15492,10050,10700,13563,1,13390,6220,9295,7958,9505,11946,2516,23256,16774,12544,11331,19736,2167,47,1.0,22:05,,1610612747,Los Angeles,2549,C,,22.000000:05,90.5,93.6,107.3,110.6,-16.8,-17.0,0.167,2.0,14.3,0.0,0.154,0.083,7.1,0.364,0.393,0.245,0.242,105.55,102.16,85.13,47,0.054,1.0,0.0,0.0,1.0
