,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,926,926,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601184,2017-04-07T00:00:00,NOP @ DEN,L,23.933333333333337,11,27,0.407,0,3,0.0,3,5,0.6,2,4,6,0,1,1,0,0,2,4,25,-2,34.2,0,0,33.0,1,13060,13060,13060,12653,508,81,14318,12221,7843,12221,4456,3156,10534,3010,6518,5249,18531,8857,4652,7994,1,11770,2656,1382,14252,4187,2032,118,3837,1,23:56,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,C,,23.000000:56,95.1,98.1,103.2,100.0,-8.1,-1.9,0.0,0.0,0.0,0.067,0.174,0.113,3.3,0.407,0.428,0.508,0.503,105.29,105.29,87.74,52,0.106,2.0
1,1605,1605,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601158,2017-04-04T00:00:00,NOP vs. DEN,L,40.76833333333333,18,31,0.581,2,5,0.4,3,3,1.0,2,3,5,0,0,1,4,0,3,3,41,9,62.0,0,0,58.0,1,13060,13060,13060,393,5,24,6138,3010,3567,6806,4456,6524,1,3010,9449,7038,18531,16648,4652,82,1,17848,4543,57,4644,204,2032,118,227,1,40:46,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,40.000000:46,131.7,138.8,123.4,128.2,8.3,10.6,0.0,0.0,0.0,0.045,0.068,0.057,0.0,0.613,0.634,0.323,0.321,104.76,100.08,83.4,85,0.146,14.0
2,1710,1710,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601146,2017-04-02T00:00:00,NOP vs. CHI,L,40.01833333333333,8,19,0.421,1,4,0.25,13,14,0.929,2,9,11,2,3,3,1,1,2,10,30,-6,55.2,1,0,52.0,1,13060,13060,13060,552,2021,1079,13900,6264,5404,9982,74,109,6655,3010,849,1084,8113,1865,414,2482,17509,11770,70,604,18336,489,1,118,490,1,40:01,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,40.000000:01,103.1,102.3,109.8,109.3,-6.7,-7.0,0.105,0.67,6.7,0.048,0.214,0.131,10.0,0.447,0.596,0.304,0.31,102.51,103.15,85.96,86,0.168,14.0
3,2207,2207,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601132,2017-03-31T00:00:00,NOP vs. SAC,W,33.63333333333333,9,19,0.474,0,2,0.0,1,1,1.0,4,8,12,2,1,1,6,0,2,4,19,25,56.4,1,0,47.0,1,1,1,1,4432,1285,1079,11707,12221,10977,12221,10567,13324,1,748,1320,772,8113,8857,4652,7,1,11770,2656,3348,401,419,1,118,918,1,33:38,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,33.000000:38,109.1,112.0,77.0,79.7,32.1,32.3,0.08,2.0,9.1,0.105,0.195,0.152,4.5,0.474,0.489,0.235,0.235,109.58,106.32,88.6,75,0.167,14.0
4,2344,2344,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601117,2017-03-29T00:00:00,NOP vs. DAL,W,35.85,11,22,0.5,0,1,0.0,8,8,1.0,4,10,14,2,1,2,1,2,1,5,30,1,57.8,1,0,52.0,1,1,1,1,2679,508,437,8149,12221,14538,12221,566,1013,1,748,526,380,8113,8857,1493,2482,23823,5176,1538,604,11093,359,1,118,490,1,35:51,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,35.000000:51,116.7,114.3,113.3,112.9,3.4,1.4,0.118,2.0,6.9,0.114,0.263,0.192,3.4,0.5,0.588,0.346,0.353,92.57,93.72,78.1,70,0.233,14.0
5,2797,2797,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601102,2017-03-27T00:00:00,NOP @ UTA,L,41.2,12,23,0.522,1,2,0.5,11,14,0.786,1,16,17,3,1,3,3,4,1,10,36,0,77.9,1,0,69.0,1,13060,13060,13060,330,304,331,8125,6264,10977,3584,166,109,8175,6171,26,114,5382,8857,414,269,26017,5176,70,197,12096,21,1,118,50,1,41:12,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,C,,41.000000:12,109.3,109.8,109.1,108.4,0.2,1.3,0.136,3.0,9.1,0.024,0.421,0.213,3.0,0.543,0.617,0.345,0.343,96.02,96.12,80.1,82,0.257,2.0
6,2812,2812,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601095,2017-03-26T00:00:00,NOP @ DEN,W,28.381666666666668,12,17,0.706,1,2,0.5,6,7,0.857,1,12,13,3,3,0,1,0,3,6,31,20,51.1,1,0,50.0,1,1,1,1,8789,304,1774,2732,6264,10977,3584,1265,1528,7056,6171,189,550,5382,1865,12237,2482,1,17848,884,494,991,778,1,118,629,1,28:23,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,28.000000:23,110.7,109.7,77.6,77.4,33.1,32.3,0.2,1.0,11.5,0.033,0.286,0.181,11.5,0.735,0.772,0.348,0.352,104.21,104.86,87.38,62,0.32,1.0
7,3303,3303,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601079,2017-03-24T00:00:00,NOP @ HOU,L,40.86666666666667,14,24,0.583,0,1,0.0,5,6,0.833,3,13,16,1,1,3,1,1,2,5,33,-9,64.7,1,0,58.0,1,13060,13060,13060,378,80,245,5960,12221,14538,12221,1935,2071,7278,1486,129,184,12386,8857,414,2482,17509,11770,1538,336,20726,140,1,118,227,1,40:52,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,40.000000:52,105.5,102.3,110.0,113.8,-4.4,-11.5,0.048,1.0,3.4,0.07,0.283,0.18,3.4,0.583,0.619,0.298,0.307,102.96,102.77,85.64,88,0.213,1.0
8,3777,3777,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601054,2017-03-21T00:00:00,NOP vs. MEM,W,40.25,9,18,0.5,0,2,0.0,1,2,0.5,3,10,13,0,2,0,0,0,2,4,19,24,32.6,1,0,32.0,1,1,1,1,501,1285,1372,8149,12221,10977,12221,10567,7939,10848,1486,526,550,18531,4192,12237,7994,1,11770,2656,3348,492,4747,1,118,4239,1,40:15,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,40.000000:15,106.1,110.0,79.7,79.0,26.4,31.0,0.0,0.0,0.0,0.07,0.256,0.159,9.5,0.5,0.503,0.226,0.224,97.31,96.0,80.0,80,0.134,13.0
9,4093,4093,2016-17,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21601039,2017-03-19T00:00:00,NOP vs. MIN,W,35.2,11,16,0.688,0,2,0.0,6,6,1.0,4,7,11,3,5,0,0,1,1,5,28,16,40.7,1,0,42.0,1,1,1,1,3193,508,2293,2900,12221,10977,12221,1265,2071,1,748,1966,1084,5382,339,12237,7994,17509,5176,1538,836,1813,2295,1,118,1547,1,35:12,,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,35.000000:12,124.2,128.2,105.7,105.6,18.5,22.5,0.12,0.6,11.5,0.133,0.241,0.186,19.2,0.688,0.751,0.284,0.283,98.35,96.82,80.68,71,0.172,13.0
