,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,507,507,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,36.45,5,11,0.455,0,0,0.0,0,0,0.0,0,11,11,10,4,0,1,0,0,0,10,23,37.2,1,1,33.0,1,1,1,1,2221,6330,6285,12221,12221,18442,12221,13946,14843,13946,12923,306,1084,379,767,12237,2482,1,1,18615,10270,585,3183,1,1,3837,2,36:27,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:27,106.9,110.4,75.5,78.5,31.4,32.0,0.417,2.5,40.0,0.0,0.289,0.157,16.0,0.455,0.455,0.205,0.202,90.02,86.91,72.43,67,0.167,14.0
1,901,901,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,40.28333333333333,7,15,0.467,0,3,0.0,6,11,0.545,0,10,10,6,4,3,2,0,3,8,20,6,52.0,1,0,46.0,1,1,1,1,490,3047,2883,11878,12221,7843,12221,1265,349,10841,12923,526,1517,1677,767,414,816,1,17848,284,2898,6692,699,1,118,1025,1,40:17,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,40.000000:17,91.0,90.2,83.5,84.0,7.5,6.3,0.286,1.5,20.0,0.0,0.227,0.119,13.3,0.467,0.504,0.27,0.275,97.02,97.11,80.93,82,0.176,1.0
2,1137,1137,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,35.28333333333333,7,14,0.5,0,1,0.0,11,13,0.846,2,5,7,6,3,0,1,1,2,8,25,-17,42.4,0,0,40.0,1,13060,13060,13060,3119,3047,3546,8149,12221,14538,12221,166,176,7256,3010,4395,3867,1677,1865,12237,2482,17509,11770,284,1382,24613,1931,2032,118,1903,1,35:17,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:17,93.8,94.0,113.2,117.6,-19.4,-23.6,0.4,2.0,20.7,0.065,0.147,0.108,10.3,0.5,0.634,0.315,0.314,93.76,91.83,76.52,67,0.203,1.0
3,1447,1447,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04T00:00:00,MIL @ OKC,L,24.433333333333337,3,10,0.3,0,1,0.0,5,8,0.625,4,6,10,4,4,0,3,1,2,5,11,-24,34.0,1,0,31.0,1,13060,13060,13060,12221,11660,7506,19048,12221,14538,12221,1935,1013,10453,748,2949,1517,3629,767,12237,269,17509,11770,1538,9213,25764,4244,1,118,4633,1,24:26,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,24.000000:26,75.8,75.5,117.7,122.0,-41.9,-46.5,0.333,1.0,18.2,0.143,0.231,0.185,18.2,0.3,0.407,0.321,0.328,98.89,97.24,81.04,49,0.098,1.0
4,1709,1709,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02T00:00:00,MIL vs. DAL,L,39.53333333333333,10,18,0.556,0,3,0.0,11,12,0.917,1,14,15,9,5,4,2,1,2,9,31,-2,75.5,1,0,67.0,1,13060,13060,13060,691,812,1372,6870,12221,7843,12221,166,245,6681,6171,77,273,556,339,118,816,17509,11770,151,494,14252,31,1,118,66,1,39:32,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39.000000:32,110.9,113.8,119.5,116.3,-8.6,-2.5,0.375,1.8,23.7,0.032,0.5,0.254,13.2,0.556,0.666,0.333,0.337,97.04,97.13,80.94,80,0.261,14.0
5,2181,2181,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31T00:00:00,MIL vs. DET,W,44.733333333333334,7,16,0.438,0,1,0.0,14,21,0.667,2,12,14,9,4,1,2,1,3,15,28,9,63.3,1,0,57.0,1,1,1,1,77,3047,2293,13031,12221,14538,12221,49,5,9575,3010,189,380,556,767,4652,816,17509,17848,2,836,4644,174,1,118,255,1,44:44,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,44.000000:44,111.1,110.6,97.0,100.0,14.0,10.6,0.391,2.25,23.7,0.045,0.231,0.146,10.5,0.438,0.555,0.312,0.316,92.41,91.21,76.01,85,0.191,14.0
6,2336,2336,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29T00:00:00,MIL @ BOS,W,33.333333333333336,8,17,0.471,2,4,0.5,4,7,0.571,4,5,9,3,2,3,3,1,1,7,22,-7,53.3,0,0,48.0,1,1,1,1,4676,2021,1774,11763,3010,5404,3584,2830,1528,10771,748,4395,2152,5382,4192,414,269,17509,5176,509,2187,19232,597,2032,118,798,1,33:20,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:20,100.6,104.8,110.7,115.9,-10.1,-11.1,0.176,1.5,12.5,0.138,0.135,0.136,8.3,0.529,0.548,0.3,0.293,94.69,90.72,75.6,63,0.195,1.0
7,2618,2618,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28T00:00:00,MIL @ CHA,W,39.1,8,13,0.615,1,1,1.0,3,4,0.75,0,8,8,2,1,0,1,0,2,3,20,1,34.6,0,0,33.0,1,1,1,1,841,2021,4303,4901,6264,14538,1,4456,4139,8278,12923,1320,2879,8113,8857,12237,2482,1,11770,4543,2898,11093,4034,2032,118,3837,1,39:06,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39.000000:06,123.3,122.7,119.0,119.7,4.3,2.9,0.071,2.0,11.1,0.0,0.222,0.133,5.6,0.654,0.678,0.205,0.209,92.71,92.69,77.24,75,0.122,1.0
8,3009,3009,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26T00:00:00,MIL vs. CHI,L,36.93333333333333,8,14,0.571,0,2,0.0,6,10,0.6,0,8,8,4,3,0,0,0,1,8,22,-17,34.6,0,0,34.0,1,13060,13060,13060,1914,2021,3546,6176,12221,10977,12221,1265,499,10534,12923,1320,2879,3629,1865,12237,7994,1,5176,284,2187,24613,4034,2032,118,3533,1,36:56,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:56,107.6,108.6,130.8,131.0,-23.2,-22.4,0.182,1.33,15.4,0.0,0.286,0.129,11.5,0.571,0.598,0.286,0.287,92.07,91.62,76.35,70,0.117,14.0
9,3309,3309,2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24T00:00:00,MIL vs. ATL,W,35.766666666666666,13,22,0.591,1,3,0.333,7,9,0.778,4,9,13,5,1,2,3,0,2,5,34,-4,71.1,1,0,63.0,1,1,1,1,2753,150,437,5883,6264,7843,7723,859,743,8191,748,849,550,2448,8857,1493,269,1,11770,1538,281,16404,58,1,118,121,1,35:46,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:46,100.4,102.8,101.7,108.3,-1.3,-5.6,0.313,5.0,15.6,0.103,0.237,0.169,3.1,0.614,0.655,0.333,0.334,100.92,96.63,80.52,72,0.321,14.0
