PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202709,1610612759,21100990,2012-04-26,2,12,0.167,0,3,0.0,0,2,0.0,2,3,5,4,2,1,0,0,1,3,4,-4,0,0,1,1,1,1,1701,11426,3956,16885,7008,4190,7008,10998,6340,10998,2926,6893,5556,2681,3666,3677,6628,1,4088,3633,13677,13118,1580,19,,37:58,,1610612759,San Antonio,202709,,,37.000000:58,103.1,101.3,104.1,106.6,-1.0,-5.3,0.138,2.0,21.1,0.045,0.091,0.065,10.5,0.167,0.155,0.165,0.169,96.44,96.08,80.07,76,-0.014,0.0,1.0,1.0,0.0
202709,1610612759,21100977,2012-04-25,2,6,0.333,1,3,0.333,4,4,1.0,0,3,3,0,1,2,1,0,2,2,9,5,0,0,1,1,1,1,9958,11426,10966,12808,3298,4190,4598,2130,3185,1,10985,6893,9666,13928,7570,1192,2248,1,9367,6008,8629,5703,1580,19,,24:13,,1610612759,San Antonio,202709,,,24.000000:13,112.4,108.0,95.3,98.0,17.1,10.0,0.0,0.0,0.0,0.0,0.107,0.061,11.1,0.417,0.58,0.167,0.176,98.55,99.11,82.59,50,0.091,0.0,1.0,1.0,0.0
202709,1610612759,21100614,2012-03-12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,20426,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,9527,1580,19,,1:35,,1610612759,San Antonio,202709,,,1.000000:35,133.3,100.0,103.1,100.0,30.2,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,104.29,121.26,101.05,4,0.167,0.0,1.0,0.0,1.0
202709,1610612759,21100591,2012-03-09,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10395,10395,10395,20645,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,1580,19,,0:39,,1610612759,San Antonio,202709,,,0.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,110.49,147.31,122.76,2,1.0,1.0,0.0,0.0,1.0
202709,1610612759,21100535,2012-03-02,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0,2,12,0,0,1,1,1,1,18675,14318,16963,5957,7008,11502,7008,10998,11760,10998,5709,13555,12449,6031,13710,9830,6628,1,1,14687,15996,2408,1580,19,,7:06,,1610612759,San Antonio,202709,,,7.000000:06,123.0,120.0,41.6,42.9,81.4,77.1,0.333,0.0,50.0,0.111,0.091,0.1,0.0,0.5,0.5,0.1,0.113,98.3,98.03,81.69,15,0.209,0.0,1.0,0.0,1.0
202709,1610612759,21100501,2012-02-23,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-2,0,0,1,1,1,1,20044,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,9367,14687,15996,11400,1580,19,,2:59,,1610612759,San Antonio,202709,,,2.000000:59,100.0,100.0,147.1,133.3,-47.1,-33.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,92.24,96.75,80.63,6,0.069,0.0,1.0,1.0,0.0
202709,1610612759,21100485,2012-02-21,4,13,0.308,2,3,0.667,3,3,1.0,0,0,0,3,0,0,0,2,2,1,13,-22,0,0,1,10395,10395,10395,2371,6577,3208,14445,1482,4190,1297,3480,5301,1,10985,17415,18333,3976,13710,9830,6628,18663,9367,9685,5338,20362,1580,19,,36:39,,1610612759,San Antonio,202709,G,,36.000000:39,105.6,109.7,137.2,138.4,-31.6,-28.6,0.125,0.0,17.6,0.0,0.0,0.0,0.0,0.385,0.454,0.165,0.165,97.18,94.95,79.13,72,0.03,1.0,0.0,1.0,0.0
202709,1610612759,21100477,2012-02-20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,1,1,1,1,19762,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,3976,13710,9830,6628,1,1,14687,18149,6380,1580,19,,3:51,,1610612759,San Antonio,202709,,,3.000000:51,175.0,175.0,125.0,125.0,50.0,50.0,0.6,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,99.74,99.74,83.12,8,0.077,0.0,1.0,1.0,0.0
202709,1610612759,21100456,2012-02-18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,20725,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,7071,1580,19,,0:10,,1610612759,San Antonio,202709,,,0.000000:10,300.0,300.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.74,454.74,378.95,1,0.0,0.0,1.0,1.0,0.0
202709,1610612759,21100429,2012-02-15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-7,0,0,1,1,1,1,20086,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,4088,14687,18149,15493,1580,19,,2:50,,1610612759,San Antonio,202709,,,2.000000:50,50.0,50.0,169.2,180.0,-119.2,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4,0.4,78.9,76.19,63.49,4,-0.316,0.0,1.0,1.0,0.0
