PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201577,1610612756,21100977,2012-04-25,5,7,0.714,0,0,0.0,0,0,0.0,2,3,5,1,1,0,3,0,1,2,10,-12,0,0,1,10395,10395,10395,9734,4708,9577,1772,7008,11502,7008,10998,11760,10998,2926,6893,5556,9164,7570,9830,268,1,4088,6008,7638,18173,1580,19,,24:35,,1610612756,Phoenix,201577,,,24.000000:35,91.4,94.1,116.3,115.4,-24.9,-21.3,0.067,1.0,11.1,0.067,0.13,0.094,11.1,0.714,0.714,0.136,0.137,101.64,100.54,83.79,51,0.142,1.0,0.0,0.0,1.0
201577,1610612756,21100969,2012-04-24,3,5,0.6,0,0,0.0,1,3,0.333,0,4,4,0,0,1,1,0,3,2,7,-1,0,0,1,10395,10395,10395,13148,8840,12452,3701,7008,11502,7008,8210,5301,10604,10985,4694,7368,13928,13710,3677,2248,1,14231,6008,10648,10513,1580,19,,19:26,,1610612756,Phoenix,201577,,,19.000000:26,82.7,88.1,95.8,90.5,-13.0,-2.4,0.0,0.0,0.0,0.0,0.182,0.087,0.0,0.6,0.554,0.133,0.131,104.23,103.74,86.45,42,0.136,1.0,0.0,1.0,0.0
201577,1610612756,21100943,2012-04-21,3,4,0.75,0,0,0.0,2,3,0.667,2,3,5,0,2,0,2,0,2,4,8,5,0,0,1,10395,10395,10395,15783,8840,13918,1339,7008,11502,7008,5036,5301,7188,2926,6893,5556,13928,3666,9830,783,1,9367,2110,9478,5703,1580,19,,14:41,,1610612756,Phoenix,201577,,,14.000000:41,109.9,114.8,103.2,100.0,6.8,14.8,0.0,0.0,0.0,0.154,0.25,0.2,28.6,0.75,0.752,0.206,0.217,87.28,86.63,72.19,27,0.144,1.0,0.0,0.0,1.0
201577,1610612756,21100936,2012-04-19,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,2,1,5,-4,0,0,1,1,1,1,17176,11426,15432,2131,7008,11502,7008,8210,6340,8234,5709,13555,12449,13928,13710,9830,6628,1,9367,9685,12771,13118,1580,19,,11:40,,1610612756,Phoenix,201577,,,11.000000:40,74.7,75.0,87.8,86.4,-13.1,-11.4,0.0,0.0,0.0,0.083,0.077,0.08,0.0,0.667,0.644,0.174,0.173,85.82,86.4,72.0,20,0.143,0.0,1.0,0.0,1.0
201577,1610612756,21100928,2012-04-18,4,5,0.8,0,0,0.0,3,4,0.75,0,2,2,0,0,0,1,0,2,2,11,-7,0,0,1,10395,10395,10395,16045,6577,12452,1099,7008,11502,7008,3480,3185,6094,10985,9914,12449,13928,13710,9830,2248,1,9367,6008,6870,15493,1580,19,,14:07,,1610612756,Phoenix,201577,,,14.000000:07,100.6,100.0,119.7,121.4,-19.1,-21.4,0.0,0.0,0.0,0.0,0.182,0.105,0.0,0.8,0.814,0.226,0.227,93.91,93.51,77.92,27,0.238,1.0,0.0,0.0,1.0
201577,1610612756,21100910,2012-04-16,3,5,0.6,0,0,0.0,1,2,0.5,1,1,2,1,1,0,4,0,5,1,7,-6,0,0,1,1,1,1,13673,8840,12452,3701,7008,11502,7008,8210,6340,8234,5709,13555,12449,9164,7570,9830,98,1,19808,9685,10648,14791,1580,19,,18:34,,1610612756,Phoenix,201577,,,18.000000:34,103.5,108.1,115.1,117.9,-11.6,-9.8,0.071,1.0,12.5,0.056,0.045,0.05,12.5,0.6,0.595,0.163,0.164,101.58,98.22,81.85,37,0.038,0.0,1.0,0.0,1.0
201577,1610612756,21100892,2012-04-14,4,7,0.571,0,0,0.0,0,0,0.0,8,1,9,1,2,1,0,0,0,1,8,3,0,0,1,10395,10395,10395,12973,6577,9577,4548,7008,11502,7008,10998,11760,10998,32,13555,1649,9164,3666,3677,6628,1,1,9685,9478,7071,1580,19,,19:43,,1610612756,Phoenix,201577,,,19.000000:43,112.0,115.8,112.9,110.8,-0.9,5.0,0.077,0.5,10.0,0.286,0.063,0.205,20.0,0.571,0.571,0.173,0.172,92.02,91.29,76.08,38,0.15,1.0,0.0,1.0,0.0
201577,1610612756,21100882,2012-04-13,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,4,1,2,4,0,0,1,1,1,1,17115,14318,16963,5957,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,7570,9830,6628,1,17741,9685,15996,6380,1580,19,,11:49,,1610612756,Phoenix,201577,,,11.000000:49,121.0,120.8,96.7,100.0,24.3,20.8,0.0,0.0,0.0,0.091,0.0,0.053,33.3,0.5,0.5,0.111,0.111,101.15,99.52,82.93,24,-0.115,0.0,1.0,1.0,0.0
201577,1610612756,21100862,2012-04-11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,2,9,0,0,1,10395,10395,10395,16484,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,3677,6628,1,4088,14687,15996,3597,1580,19,,13:11,,1610612756,Phoenix,201577,,,13.000000:11,138.9,137.5,89.0,92.3,49.9,45.2,0.0,0.0,0.0,0.0,0.133,0.077,0.0,1.0,1.0,0.036,0.036,92.36,91.05,75.87,24,0.09,1.0,0.0,1.0,0.0
201577,1610612756,21100848,2012-04-09,2,6,0.333,0,0,0.0,2,4,0.5,0,3,3,2,1,0,3,0,5,4,6,16,0,0,1,1,1,1,11507,11426,10966,12808,7008,11502,7008,5036,3185,8234,10985,6893,9666,6031,7570,9830,268,1,19808,2110,11476,1315,1580,19,,21:54,,1610612756,Phoenix,201577,,,21.000000:54,131.1,135.6,102.9,102.3,28.2,33.3,0.083,2.0,18.2,0.0,0.115,0.077,9.1,0.333,0.387,0.191,0.189,98.92,97.56,81.3,45,0.006,0.0,1.0,1.0,0.0
201577,1610612756,21100832,2012-04-07,2,4,0.5,0,0,0.0,3,6,0.5,0,2,2,0,0,1,3,1,2,5,7,7,0,0,1,1,1,1,12595,11426,13918,5957,7008,11502,7008,3480,1541,8234,10985,9914,12449,13928,13710,3677,268,13464,9367,1181,10648,4536,1580,19,,20:14,,1610612756,Phoenix,201577,,,20.000000:14,118.2,123.1,105.6,105.1,12.7,17.9,0.0,0.0,0.0,0.0,0.118,0.05,0.0,0.5,0.527,0.14,0.138,94.23,92.52,77.1,39,0.064,0.0,1.0,0.0,1.0
201577,1610612756,21100823,2012-04-06,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,0,1,1,2,-5,0,0,1,10395,10395,10395,16223,14318,15432,12808,7008,11502,7008,10998,11760,10998,2926,4694,4161,13928,7570,9830,2248,1,4088,9685,15996,13988,1580,19,,13:45,,1610612756,Phoenix,201577,,,13.000000:45,119.7,107.7,133.5,132.0,-13.8,-24.3,0.0,0.0,0.0,0.143,0.286,0.214,25.0,0.333,0.333,0.121,0.132,83.96,88.99,74.15,26,0.086,1.0,0.0,1.0,0.0
201577,1610612756,21100808,2012-04-04,1,5,0.2,0,0,0.0,5,7,0.714,2,5,7,0,0,2,4,0,3,5,7,8,0,0,1,1,1,1,13968,14318,12452,16375,7008,11502,7008,1415,1139,7037,2926,3142,3041,13928,13710,1192,98,1,14231,1181,10648,3998,1580,19,,18:06,,1610612756,Phoenix,201577,,,18.000000:06,112.0,111.1,86.4,86.5,25.6,24.6,0.0,0.0,0.0,0.087,0.25,0.163,0.0,0.2,0.433,0.195,0.196,96.5,96.81,80.68,36,0.16,0.0,1.0,1.0,0.0
201577,1610612756,21100797,2012-04-03,1,3,0.333,0,0,0.0,4,4,1.0,2,3,5,1,1,0,1,1,2,2,6,0,0,0,1,1,1,1,16070,14318,15432,12808,7008,11502,7008,2130,3185,1,2926,6893,5556,9164,7570,9830,2248,13464,9367,6008,11476,9527,1580,19,,14:03,,1610612756,Phoenix,201577,,,14.000000:03,103.2,96.8,92.3,100.0,10.9,-3.2,0.1,1.0,14.3,0.154,0.188,0.172,14.3,0.333,0.63,0.176,0.187,105.22,104.2,86.83,31,0.149,0.0,1.0,1.0,0.0
