PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201229,1610612750,21100987,2012-04-26,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,0,2,1,3,-20,0,0,1,10395,10395,10395,14693,14318,13918,15312,3298,4190,4598,10998,11760,10998,5709,6893,7368,9164,13710,9830,6628,1,9367,9685,15141,20159,1580,19,,16:52,,1610612750,Minnesota,201229,,,16.000000:52,84.7,85.7,140.8,142.9,-56.0,-57.1,0.1,0.0,20.0,0.043,0.333,0.125,0.0,0.375,0.375,0.098,0.099,100.91,99.6,83.0,35,0.037,1.0,0.0,0.0,1.0
201229,1610612750,21100957,2012-04-22,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,0,2,-11,0,0,1,10395,10395,10395,16118,14318,13918,15312,7008,6102,7008,10998,11760,10998,5709,13555,12449,9164,13710,9830,2248,13464,1,14687,15996,17723,1580,19,,13:57,,1610612750,Minnesota,201229,,,13.000000:57,93.3,89.7,124.3,132.1,-31.1,-42.5,0.1,0.0,20.0,0.053,0.091,0.067,0.0,0.25,0.25,0.118,0.125,99.17,98.06,81.72,29,0.034,1.0,0.0,0.0,1.0
201229,1610612750,21100933,2012-04-19,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,3,0,0,0,2,0,0,-4,0,0,1,1,1,1,13074,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,6893,9666,6031,1628,9830,6628,1,9367,14687,18149,13118,1580,19,,19:34,,1610612750,Minnesota,201229,,,19.000000:34,90.2,87.8,95.8,97.6,-5.6,-9.8,0.167,0.67,28.6,0.0,0.143,0.073,42.9,0.0,0.0,0.111,0.116,100.19,100.58,83.82,41,-0.036,0.0,1.0,1.0,0.0
201229,1610612750,21100916,2012-04-17,2,6,0.333,1,5,0.2,2,2,1.0,2,5,7,1,3,2,1,0,5,3,7,0,0,0,1,10395,10395,10395,7962,11426,10966,12808,3298,1569,6453,5036,6340,1,2926,3142,3041,9164,1628,1192,2248,1,19808,3633,10648,9527,1580,19,,27:14,,1610612750,Minnesota,201229,,,27.000000:14,81.1,79.6,78.9,79.6,2.2,0.0,0.083,0.33,9.1,0.077,0.143,0.115,27.3,0.417,0.509,0.161,0.167,94.79,95.18,79.31,54,0.085,1.0,0.0,0.0,1.0
201229,1610612750,21100905,2012-04-16,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,10395,10395,10395,18890,17520,16963,17520,7008,11502,7008,10998,11760,10998,5709,9914,9666,13928,13710,9830,6628,1,1,14687,18149,8688,1580,19,,6:24,,1610612750,Minnesota,201229,,,6.000000:24,58.0,60.0,62.1,61.5,-4.1,-1.5,0.0,0.0,0.0,0.125,0.25,0.188,0.0,0.0,0.0,0.111,0.121,106.5,105.0,87.5,15,0.091,1.0,0.0,1.0,0.0
201229,1610612750,21100890,2012-04-14,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,1,0,0,3,1,3,5,0,0,1,10395,10395,10395,17215,14318,16963,5957,7008,8528,7008,8210,6340,8234,10985,9914,12449,13928,13710,3677,6628,1,14231,9685,15141,5703,1580,19,,11:34,,1610612750,Minnesota,201229,,,11.000000:34,112.7,118.2,89.7,91.3,22.9,26.9,0.0,0.0,0.0,0.0,0.154,0.08,0.0,0.5,0.521,0.111,0.107,96.48,93.41,77.84,22,0.041,1.0,0.0,0.0,1.0
201229,1610612750,21100871,2012-04-12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,10395,10395,10395,17565,14318,16963,5957,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,7570,3677,6628,1,1,6008,15996,9527,1580,19,,10:30,,1610612750,Minnesota,201229,,,10.000000:30,95.1,100.0,100.6,100.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.13,0.125,98.19,96.0,80.0,21,0.029,1.0,0.0,0.0,1.0
201229,1610612750,21100867,2012-04-11,1,5,0.2,1,5,0.2,0,0,0.0,1,2,3,0,0,1,1,0,0,2,3,-5,0,0,1,10395,10395,10395,11510,14318,12452,16375,3298,1569,6453,10998,11760,10998,5709,9914,9666,13928,13710,3677,2248,1,1,6008,15141,13988,1580,19,,21:53,,1610612750,Minnesota,201229,,,21.000000:53,102.6,104.5,115.0,121.4,-12.4,-16.9,0.0,0.0,0.0,0.048,0.1,0.073,0.0,0.3,0.3,0.102,0.102,97.83,94.32,78.6,44,0.041,1.0,0.0,1.0,0.0
201229,1610612750,21100848,2012-04-09,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,10395,10395,10395,19147,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,3677,6628,1,4088,9685,18149,8688,1580,19,,5:42,,1610612750,Minnesota,201229,,,5.000000:42,101.1,100.0,92.9,83.3,8.2,16.7,0.0,0.0,0.0,0.0,0.333,0.111,100.0,0.0,0.0,0.083,0.084,91.12,96.84,80.7,11,0.0,1.0,0.0,0.0,1.0
201229,1610612750,21100830,2012-04-07,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,3,6,0,0,1,10395,10395,10395,18773,14318,15432,12808,3298,8528,1,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,1,14687,15141,5070,1580,19,,6:45,,1610612750,Minnesota,201229,,,6.000000:45,108.7,107.7,66.7,61.5,42.0,46.2,0.0,0.0,0.0,0.0,0.111,0.067,25.0,0.5,0.5,0.286,0.288,88.57,92.56,77.13,13,0.054,1.0,0.0,1.0,0.0
