,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
178,178,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21201229,2013-04-17T00:00:00,LAC @ SAC,W,18.533333333333335,5,8,0.625,3,6,0.5,4,4,1.0,1,3,4,0,3,0,0,0,3,3,17,-8,18.8,0,0,24.0,1,1,1,1,16734,6037,10464,4187,880,1449,2912,2537,3853,1,6926,8602,9089,17625,2063,12214,8116,1,17562,4675,3921,19993,12221,2116,43,7844,1,18:32,
324,324,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21201215,2013-04-16T00:00:00,LAC vs. POR,W,17.566666666666666,0,5,0.0,0,4,0.0,4,4,1.0,0,1,1,5,1,1,0,0,0,2,4,9,14.7,0,0,12.0,1,1,1,1,17439,21824,15704,21824,9384,3817,9384,2537,3853,1,13334,16597,18821,2639,9398,4671,8116,1,1,7687,17383,4410,15126,2116,43,16234,1,17:34,
3396,3396,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21201063,2013-03-27T00:00:00,LAC @ NOH,W,13.4,4,6,0.667,3,4,0.75,0,0,0.0,0,0,0,2,0,0,0,0,0,0,11,15,14.0,0,0,16.0,1,1,1,1,20205,8441,13876,2734,880,3817,1397,13640,14598,13640,13334,21450,22586,8007,16968,12214,8116,1,1,18329,8816,1968,15585,2116,43,13323,1,13:24,
4567,4567,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21201007,2013-03-19T00:00:00,LAC @ SAC,L,7.35,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,2,-5,1.2,0,0,3.0,1,12899,12899,12899,22843,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,4582,12214,8116,1,1,18329,20041,17373,24155,2116,43,22848,1,7:21,
4964,4964,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200987,2013-03-17T00:00:00,LAC vs. NYK,W,25.0,2,9,0.222,0,4,0.0,8,9,0.889,0,4,4,5,1,1,0,0,3,4,12,-1,26.3,0,0,23.0,1,1,1,1,11800,14598,8933,20325,9384,3817,9384,389,566,6338,13334,5971,9089,2639,9398,4671,8116,1,17562,2730,7730,12930,7655,2116,43,8461,1,25:00,
5512,5512,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200965,2013-03-13T00:00:00,LAC vs. MEM,L,26.95,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,1,1,0,0,1,0,3,10,-10,15.3,0,0,17.0,1,12899,12899,12899,10246,8441,10464,7600,2112,2414,5470,13640,14598,13640,6926,8602,9089,11776,9398,12214,8116,16703,1,4675,9826,21458,14738,2116,43,12573,1,26:57,
5892,5892,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200942,2013-03-10T00:00:00,LAC vs. DET,W,23.333333333333332,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,6,1,1,0,0,1,3,10,17,22.2,0,0,21.0,1,1,1,1,13097,11236,8933,16157,2112,824,7606,6184,7809,1,13334,16597,18821,1820,9398,4671,8116,1,5116,4675,9826,1403,10008,2116,43,9776,1,23:20,
6512,6512,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200914,2013-03-07T00:00:00,LAC @ DEN,L,19.55,2,6,0.333,2,4,0.5,2,2,1.0,0,4,4,0,1,0,0,1,3,1,8,-19,11.8,0,0,14.0,1,12899,12899,12899,16016,14598,13876,16157,2112,3817,2912,6184,7809,1,13334,5971,9089,17625,9398,12214,8116,16703,17562,12140,12119,24871,17172,2116,43,14837,0,19:33,
6676,6676,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200911,2013-03-06T00:00:00,LAC vs. MIL,W,18.4,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,3,0,0,0,0,0,3,7,-2,11.5,0,0,11.0,1,1,1,1,16829,14598,15704,13640,4677,5688,6112,6184,7809,1,13334,21450,22586,5433,16968,12214,8116,1,1,4675,13573,14059,17401,2116,43,17006,1,18:24,
7081,7081,2012-13,1497,Chauncey Billups,Chauncey,1610612746,LAC,Los Angeles Clippers,21200881,2013-03-03T00:00:00,LAC vs. OKC,L,17.65,0,3,0.0,0,3,0.0,1,1,1.0,0,0,0,1,3,0,0,0,2,0,1,-14,-0.5,0,0,2.0,1,12899,12899,12899,17378,21824,19288,21824,9384,5688,9384,10224,13208,1,13334,21450,22586,11776,2063,12214,8116,1,11426,18329,22271,23492,25550,2116,43,23452,1,17:39,
