PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201582,1610612740,21401223,2015-04-15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,0,0,1,1,1,1,25043,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,1,18793,23098,14227,1991,47,1.0,2:49,,1610612740,New Orleans,201582,,,2.000000:49,80.0,80.0,120.0,120.0,-40.0,-40.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.2,0.2,85.21,85.21,71.01,5,0.08,0.0,1.0,0.0,1.0
201582,1610612740,21401208,2015-04-13,2,6,0.333,0,0,0.0,1,1,1.0,2,4,6,1,1,0,1,1,3,2,5,-8,0,0,1,1,1,1,17988,14812,14220,16295,10379,16253,10379,10581,13594,1,3363,6292,5353,12082,9230,12208,2529,17266,17426,7845,16673,20100,1991,47,1.0,17:33,,1610612740,New Orleans,201582,,,17.000000:33,77.9,79.4,102.5,100.0,-24.5,-20.6,0.111,1.0,12.5,0.1,0.222,0.158,12.5,0.333,0.388,0.194,0.191,94.09,94.36,78.63,34,0.078,0.0,1.0,1.0,0.0
201582,1610612740,21401199,2015-04-12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,1,13015,13015,13015,25355,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,11365,18793,23098,14227,1991,47,1.0,1:60,,1610612740,New Orleans,201582,,,1.000000:60,133.3,100.0,154.6,120.0,-21.3,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,82.84,108.36,90.3,4,-0.375,1.0,0.0,1.0,0.0
201582,1610612740,21401182,2015-04-10,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,1,2,1,1,0,0,1,7,2,0,0,1,1,1,1,21919,11403,18064,1743,10379,16253,10379,10581,8037,10424,6720,12952,12382,12082,4426,4610,2529,1,1,12525,13842,9924,1991,47,1.0,11:14,,1610612740,New Orleans,201582,,,11.000000:14,98.5,95.5,79.6,86.4,18.9,9.1,0.167,0.5,12.5,0.111,0.182,0.15,25.0,0.75,0.717,0.304,0.314,96.57,94.01,78.34,22,0.18,0.0,1.0,0.0,1.0
201582,1610612740,21401166,2015-04-08,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,1,0,0,0,2,1,5,-21,0,0,1,13015,13015,13015,19722,14812,18064,7623,10379,16253,10379,10581,8037,10424,6720,12952,12382,18216,9230,12208,7734,1,11365,12525,16673,25304,1991,47,1.0,15:06,,1610612740,New Orleans,201582,,,15.000000:06,73.1,64.3,133.6,139.3,-60.5,-75.0,0.0,0.0,0.0,0.056,0.143,0.094,16.7,0.5,0.512,0.194,0.217,85.57,89.01,74.17,28,0.031,1.0,0.0,1.0,0.0
201582,1610612740,21401156,2015-04-07,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,4,-1,0,0,1,1,1,1,24080,14812,19965,2768,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,2529,1,1,18793,17866,13151,1991,47,1.0,5:34,,1610612740,New Orleans,201582,,,5.000000:34,100.0,100.0,109.1,109.1,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.231,0.231,94.85,94.85,79.04,11,0.137,0.0,1.0,0.0,1.0
201582,1610612740,21401146,2015-04-04,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2,0,4,-8,0,0,1,13015,13015,13015,21311,14812,19965,2768,10379,16253,10379,13970,14913,13970,13265,9262,12382,18216,16893,12208,2529,1,11365,18793,17866,20100,1991,47,1.0,12:25,,1610612740,New Orleans,201582,,,12.000000:25,96.0,91.3,128.8,120.8,-32.8,-29.5,0.0,0.0,0.0,0.0,0.214,0.125,0.0,0.667,0.667,0.125,0.131,85.81,90.83,75.69,23,0.111,1.0,0.0,1.0,0.0
201582,1610612740,21401135,2015-04-03,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,0,0,1,1,0,1,0,0,1,1,1,1,22354,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,9262,12382,12082,4426,12208,7734,1,4899,12525,23098,10900,1991,47,1.0,10:11,,1610612740,New Orleans,201582,,,10.000000:11,109.9,111.1,105.1,105.6,4.8,5.6,0.143,0.5,33.3,0.0,0.3,0.167,66.7,0.0,0.0,0.095,0.099,85.5,84.84,70.7,18,0.036,0.0,1.0,1.0,0.0
201582,1610612740,21401123,2015-04-01,2,6,0.333,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,0,1,1,6,8,0,0,1,1,1,1,20514,14812,14220,16295,10379,16253,10379,6298,8037,1,6720,12952,12382,12082,16893,12208,7734,1,4899,12525,14980,5126,1991,47,1.0,13:51,,1610612740,New Orleans,201582,,,13.000000:51,128.1,126.9,93.8,96.2,34.3,30.8,0.083,0.0,12.5,0.091,0.143,0.12,0.0,0.333,0.436,0.241,0.252,90.8,90.11,75.09,26,0.081,0.0,1.0,1.0,0.0
201582,1610612740,21401094,2015-03-29,3,6,0.5,0,0,0.0,4,4,1.0,1,7,8,3,2,2,3,0,3,2,10,9,0,0,1,1,1,1,13733,11403,14220,7623,10379,16253,10379,2586,3959,1,6720,1821,2923,5297,4426,1564,358,1,17426,7845,9952,4545,1991,47,1.0,22:43,,1610612740,New Orleans,201582,,,22.000000:43,109.9,106.5,92.7,90.9,17.2,15.6,0.2,1.5,23.1,0.056,0.318,0.2,15.4,0.5,0.644,0.204,0.215,92.72,95.08,79.24,46,0.225,0.0,1.0,0.0,1.0
201582,1610612740,21401083,2015-03-27,3,5,0.6,0,0,0.0,0,0,0.0,5,2,7,0,1,1,1,0,4,0,6,10,0,0,1,1,1,1,21417,11403,16100,4677,10379,16253,10379,13970,14913,13970,430,12952,3971,18216,9230,4610,2529,1,22083,18793,14980,4003,1991,47,1.0,12:11,,1610612740,New Orleans,201582,,,12.000000:11,143.7,142.9,96.9,95.2,46.8,47.6,0.0,0.0,0.0,0.385,0.182,0.292,16.7,0.6,0.6,0.231,0.223,81.79,82.74,68.95,21,0.122,0.0,1.0,0.0,1.0
