PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2747,1610612739,21401225,2015-04-15,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,3,1,0,0,1,0,0,0,-9,0,0,1,1,1,1,22805,22360,16100,22360,10379,6432,10379,13970,14913,13970,13265,22073,23047,5297,9230,12208,7734,17266,1,18793,23098,20845,1991,47,1.0,8:57,,1610612739,Cleveland,2747,G,,8.000000:57,80.5,84.2,139.8,131.6,-59.3,-47.4,0.429,3.0,33.3,0.0,0.0,0.0,11.1,0.0,0.0,0.3,0.302,101.26,101.9,84.92,19,-0.061,0.0,1.0,0.0,1.0
2747,1610612739,21401203,2015-04-13,10,15,0.667,8,13,0.615,0,0,0.0,0,2,2,2,1,0,1,0,1,0,28,9,0,0,1,1,1,1,6441,575,2527,2768,5,18,2541,13970,14913,13970,13265,12952,15764,7977,9230,12208,2529,1,4899,18793,504,4545,1991,47,1.0,31:20,,1610612739,Cleveland,2747,G,,31.000000:20,124.2,128.1,101.8,110.3,22.4,17.7,0.105,2.0,11.1,0.0,0.054,0.029,5.6,0.933,0.933,0.225,0.229,93.14,88.09,73.4,57,0.206,0.0,1.0,0.0,1.0
2747,1610612739,21401178,2015-04-10,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,3,0,0,0,3,1,0,-7,0,0,1,13015,13015,13015,17274,22360,18064,22360,10379,4295,10379,13970,14913,13970,13265,12952,15764,18216,1917,12208,7734,1,17426,12525,23098,19249,1991,47,1.0,18:26,,1610612739,Cleveland,2747,G,,18.000000:26,84.9,83.8,100.1,102.7,-15.2,-18.9,0.0,0.0,0.0,0.0,0.118,0.057,42.9,0.0,0.0,0.171,0.177,96.97,96.35,80.29,37,-0.158,1.0,0.0,0.0,1.0
2747,1610612739,21401167,2015-04-08,5,12,0.417,2,8,0.25,0,0,0.0,1,1,2,2,2,1,0,0,3,2,12,6,0,0,1,1,1,1,649,5960,5059,13343,2322,545,8529,13970,14913,13970,6720,17435,15764,7977,4426,4610,7734,1,17426,7845,7749,6399,1991,47,1.0,40:26,,1610612739,Cleveland,2747,G,,40.000000:26,121.6,119.5,112.4,111.7,9.2,7.8,0.077,1.0,12.5,0.032,0.028,0.03,12.5,0.5,0.5,0.161,0.163,90.34,91.41,76.17,77,0.025,0.0,1.0,1.0,0.0
2747,1610612739,21401148,2015-04-05,8,17,0.471,8,17,0.471,0,0,0.0,1,3,4,1,0,1,1,0,3,2,24,-2,0,0,1,1,1,1,195,1682,1456,11082,5,2,5552,13970,14913,13970,6720,9262,9482,12082,16893,4610,2529,1,17426,7845,1120,14227,1991,47,1.0,43:23,,1610612739,Cleveland,2747,G,,43.000000:23,103.1,102.4,105.6,106.1,-2.6,-3.7,0.045,0.0,5.6,0.02,0.079,0.046,0.0,0.706,0.706,0.179,0.186,91.19,91.28,76.07,83,0.12,0.0,1.0,0.0,1.0
2747,1610612739,21401124,2015-04-02,4,12,0.333,3,10,0.3,1,2,0.5,0,3,3,4,0,0,2,0,3,1,12,18,0,0,1,1,1,1,4892,8410,5059,16295,951,154,8307,10581,8037,10424,13265,9262,12382,3545,16893,12208,935,1,17426,12525,7749,1291,1991,47,1.0,33:14,,1610612739,Cleveland,2747,G,,33.000000:14,131.2,137.1,104.4,104.7,26.7,32.4,0.16,0.0,23.5,0.0,0.12,0.06,0.0,0.458,0.466,0.181,0.181,93.13,90.99,75.83,62,0.059,0.0,1.0,0.0,1.0
2747,1610612739,21401092,2015-03-29,3,8,0.375,3,7,0.429,0,0,0.0,1,2,3,2,0,0,0,0,1,0,9,-1,0,0,1,1,1,1,1855,11403,10488,15170,951,994,5650,13970,14913,13970,6720,12952,12382,7977,16893,12208,7734,1,4899,18793,11278,13151,1991,47,1.0,37:25,,1610612739,Cleveland,2747,G,,37.000000:25,91.3,89.0,91.9,93.0,-0.5,-3.9,0.095,0.0,20.0,0.024,0.048,0.036,0.0,0.563,0.563,0.093,0.095,91.72,92.37,76.97,73,0.079,0.0,1.0,0.0,1.0
2747,1610612739,21401078,2015-03-27,3,10,0.3,2,9,0.222,0,0,0.0,0,5,5,1,2,2,0,0,4,0,8,1,0,0,1,13015,13015,13015,2027,11403,7427,18499,2322,277,9483,13970,14913,13970,13265,4276,7119,12082,4426,1564,7734,1,22083,18793,12396,10900,1991,47,1.0,37:08,,1610612739,Cleveland,2747,G,,37.000000:08,101.9,103.8,102.1,102.6,-0.2,1.3,0.037,0.5,7.7,0.0,0.132,0.068,15.4,0.4,0.4,0.145,0.144,102.04,100.85,84.04,78,0.022,1.0,0.0,1.0,0.0
2747,1610612739,21401066,2015-03-25,5,10,0.5,3,7,0.429,0,0,0.0,0,2,2,6,0,2,1,1,2,1,13,27,0,0,1,1,1,1,6150,5960,7427,7623,951,994,5650,13970,14913,13970,13265,12952,15764,1636,16893,1564,2529,17266,11365,12525,6860,233,1991,47,1.0,31:41,,1610612739,Cleveland,2747,G,,31.000000:41,123.7,127.4,83.9,81.3,39.8,46.2,0.24,0.0,37.5,0.0,0.054,0.032,0.0,0.65,0.65,0.141,0.141,95.29,95.44,79.54,62,0.131,0.0,1.0,1.0,0.0
2747,1610612739,21401037,2015-03-22,8,11,0.727,7,9,0.778,0,0,0.0,1,3,4,1,2,3,0,0,3,1,23,17,0,0,1,1,1,1,2408,1682,6166,2253,20,277,1463,13970,14913,13970,6720,9262,9482,12082,4426,483,7734,1,17426,12525,1347,1477,1991,47,1.0,36:31,,1610612739,Cleveland,2747,G,,36.000000:31,123.9,125.4,101.2,100.0,22.7,25.4,0.037,0.5,7.1,0.033,0.111,0.07,14.3,1.045,1.045,0.167,0.167,93.98,93.98,78.32,71,0.14,0.0,1.0,1.0,0.0
