PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202334,1610612747,21401230,2015-04-15,3,9,0.333,0,0,0.0,1,1,1.0,4,8,12,3,1,2,3,2,6,2,7,-27,0,0,1,13015,13015,13015,8782,11403,8884,16295,10379,16253,10379,10581,13594,1,871,1125,757,5297,9230,1564,358,23625,25729,7845,13842,25790,1991,47,1.0,28:31,,1610612747,Los Angeles,202334,,,28.000000:31,82.7,88.3,123.2,133.3,-40.5,-45.0,0.158,3.0,23.1,0.1,0.32,0.185,7.7,0.333,0.371,0.137,0.135,108.57,100.99,84.16,60,0.084,1.0,0.0,0.0,1.0
202334,1610612747,21401211,2015-04-13,3,10,0.3,0,0,0.0,1,2,0.5,9,5,14,0,0,0,0,2,3,1,7,-15,0,0,1,13015,13015,13015,14210,11403,7427,18499,10379,16253,10379,10581,8037,10424,29,4276,350,18216,16893,12208,7734,23625,17426,12525,13842,23932,1991,47,1.0,22:08,,1610612747,Los Angeles,202334,,,22.000000:08,83.7,86.0,117.9,115.6,-34.1,-29.5,0.0,0.0,0.0,0.265,0.278,0.269,0.0,0.3,0.322,0.193,0.189,95.77,95.42,79.52,43,0.077,1.0,0.0,1.0,0.0
202334,1610612747,21401201,2015-04-12,4,7,0.571,0,0,0.0,3,5,0.6,2,3,5,2,1,0,1,0,4,3,11,-11,0,0,1,13015,13015,13015,13277,8410,12273,5786,10379,16253,10379,4283,3038,10104,3363,9262,7119,7977,9230,12208,2529,1,22083,4644,8893,22104,1991,47,1.0,23:16,,1610612747,Los Angeles,202334,,,23.000000:16,90.9,93.9,119.4,114.0,-28.5,-20.1,0.167,2.0,16.7,0.08,0.167,0.116,8.3,0.571,0.598,0.175,0.183,101.41,102.11,85.09,49,0.082,1.0,0.0,0.0,1.0
202334,1610612747,21401186,2015-04-10,3,5,0.6,0,0,0.0,1,2,0.5,4,5,9,0,0,0,1,1,1,1,7,-6,0,0,1,1,1,1,17867,11403,16100,4677,10379,16253,10379,10581,8037,10424,871,4276,2119,18216,16893,12208,2529,17266,4899,12525,13842,18337,1991,47,1.0,17:42,,1610612747,Los Angeles,202334,,,17.000000:42,103.3,100.0,122.1,116.7,-18.8,-16.7,0.0,0.0,0.0,0.182,0.294,0.231,0.0,0.6,0.595,0.133,0.14,93.88,97.63,81.36,36,0.139,0.0,1.0,0.0,1.0
202334,1610612747,21401169,2015-04-08,6,9,0.667,0,0,0.0,3,8,0.375,5,7,12,0,2,1,0,2,3,5,15,6,1,0,1,13015,13015,13015,7011,4105,8884,2768,10379,16253,10379,4283,880,13455,430,1821,757,18216,4426,4610,7734,23625,17426,1494,5271,6399,1,47,1.0,30:36,,1610612747,Los Angeles,202334,,,30.000000:36,115.1,117.7,107.2,104.7,7.8,13.1,0.0,0.0,0.0,0.179,0.194,0.188,14.3,0.667,0.599,0.197,0.193,98.76,98.82,82.35,62,0.119,1.0,0.0,1.0,0.0
202334,1610612747,21401159,2015-04-07,3,4,0.75,0,0,0.0,1,4,0.25,1,10,11,1,2,0,0,0,1,2,7,3,0,0,1,13015,13015,13015,13864,11403,18064,1743,10379,16253,10379,10581,3959,13745,6720,436,1043,12082,4426,12208,7734,1,4899,7845,13842,8956,1991,47,1.0,22:34,,1610612747,Los Angeles,202334,,,22.000000:34,110.5,115.4,100.4,102.4,10.1,12.9,0.077,0.5,11.1,0.05,0.4,0.244,22.2,0.75,0.608,0.182,0.183,87.84,85.11,70.93,39,0.183,1.0,0.0,1.0,0.0
202334,1610612747,21401153,2015-04-05,1,2,0.5,0,0,0.0,0,4,0.0,0,4,4,0,0,0,0,0,1,2,2,1,0,0,1,13015,13015,13015,21506,18616,21760,7623,10379,16253,10379,13970,3959,13970,13265,6292,9482,18216,16893,12208,7734,1,4899,7845,20761,10900,1991,47,1.0,12:00,,1610612747,Los Angeles,202334,,,12.000000:00,117.6,120.0,115.0,109.5,2.6,10.5,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.5,0.266,0.182,0.179,80.8,82.0,68.33,20,0.0,1.0,0.0,0.0,1.0
202334,1610612747,21401136,2015-04-03,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,-19,0,0,1,13015,13015,13015,21506,18616,19965,16295,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,1,1,18793,20761,24991,1991,47,1.0,12:00,,1610612747,Los Angeles,202334,,,12.000000:00,59.5,60.9,148.6,143.5,-89.1,-82.6,0.0,0.0,0.0,0.0,0.125,0.042,0.0,0.333,0.333,0.12,0.122,91.44,92.0,76.67,23,0.044,1.0,0.0,0.0,1.0
202334,1610612747,21401080,2015-03-27,3,6,0.5,0,0,0.0,2,2,1.0,3,4,7,1,2,0,1,1,2,2,8,-12,0,0,1,13015,13015,13015,17894,11403,14220,7623,10379,16253,10379,6298,8037,1,1704,6292,3971,12082,4426,12208,2529,17266,11365,7845,12396,22672,1991,47,1.0,17:40,,1610612747,Los Angeles,202334,,,17.000000:40,78.8,80.0,111.2,111.1,-32.4,-31.1,0.125,0.5,10.0,0.143,0.2,0.171,20.0,0.5,0.581,0.2,0.217,97.1,96.45,80.38,35,0.165,1.0,0.0,1.0,0.0
202334,1610612747,21401067,2015-03-25,7,9,0.778,0,0,0.0,0,0,0.0,3,6,9,0,2,1,0,1,3,1,14,-4,0,0,1,1,1,1,14047,2658,8884,1645,10379,16253,10379,13970,14913,13970,1704,2808,2119,18216,4426,4610,7734,17266,17426,12525,5962,16415,1991,47,1.0,22:20,,1610612747,Los Angeles,202334,,,22.000000:20,107.2,106.7,113.7,110.6,-6.5,-4.0,0.0,0.0,0.0,0.143,0.375,0.243,18.2,0.778,0.778,0.212,0.217,97.23,98.87,82.39,45,0.171,0.0,1.0,1.0,0.0
