,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
188,188,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,27.483333333333334,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,6,0,1,0,0,3,2,10,17,23.2,0,0,21.0,1,1,1,1,8518,8251,9686,7582,3957,3460,7875,12008,12752,12008,11150,15987,17542,1788,14317,4032,7210,1,16132,6289,9732,1579,9160,1849,143,9724,1,27:29,
384,384,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,30.1,5,8,0.625,3,6,0.5,0,0,0.0,0,0,0,2,0,2,0,0,3,0,13,15,22.0,0,0,22.0,1,1,1,1,6498,6152,9686,4319,1926,3460,3573,12008,12752,12008,11150,19725,20503,7995,14317,1208,7210,1,16132,16020,7127,2093,9854,1849,143,9111,1,30:06,
913,913,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,30.566666666666663,4,5,0.8,1,1,1.0,1,1,1.0,1,3,4,1,1,1,1,0,2,1,10,7,21.3,0,0,20.0,1,1,1,1,6149,8251,14368,1469,7373,14655,1,9085,11390,1,5246,8835,8731,11678,7632,4032,2271,1,10833,10308,9732,5432,10288,1849,143,10341,1,30:34,
963,963,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,40.483333333333334,2,9,0.222,2,6,0.333,2,2,1.0,2,5,7,7,2,1,2,1,2,3,8,9,33.9,0,0,30.0,1,1,1,1,386,13638,8309,18584,3957,3460,7875,5395,6645,1,2547,4091,3435,1198,3645,4032,697,15321,10833,3793,11759,4365,4398,1849,143,5266,1,40:29,
1403,1403,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,35.11666666666667,4,9,0.444,4,9,0.444,5,5,1.0,0,2,2,2,2,3,0,0,2,2,17,22,29.4,0,0,31.0,1,1,1,1,2815,8251,8309,11399,910,930,6201,1513,2536,1,11150,12139,14385,7995,3645,347,7210,1,10833,6289,4514,711,6086,1849,143,4847,1,35:07,
1693,1693,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07T00:00:00,LAL @ POR,L,38.31666666666667,5,9,0.556,1,4,0.25,6,7,0.857,1,3,4,5,2,0,1,0,3,4,17,1,30.3,0,0,29.0,1,11623,11623,11623,962,6152,8309,6415,7373,6909,10244,990,1176,6327,5246,8835,8731,2585,3645,10665,2271,1,16132,2281,4514,9911,5700,1849,143,5681,1,38:19,
1800,1800,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,29.336666666666662,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,0,0,2,6,-29,14.4,0,0,12.0,1,11623,11623,11623,7086,13638,12753,15094,12591,14655,12591,5395,6645,1,11150,12139,14385,7995,14317,10665,2271,1,1,6289,13920,22906,14584,1849,143,15506,1,29:20,
2445,2445,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22000982,2021-05-03T00:00:00,LAL vs. DEN,W,30.878333333333337,2,8,0.25,2,6,0.333,4,6,0.667,0,7,7,2,2,1,1,0,3,3,10,-5,25.4,0,0,25.0,1,1,1,1,5913,13638,9686,17720,3957,3460,7875,2293,1600,8322,11150,1742,3435,7995,3645,4032,2271,1,16132,3793,9732,15340,7985,1849,143,7461,1,30:53,
2605,2605,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02T00:00:00,LAL vs. TOR,L,33.4,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,4,1,2,0,1,2,1,10,-9,22.2,0,0,21.0,1,11623,11623,11623,4064,10694,12753,7582,3957,9118,1828,5395,6645,1,11150,15987,17542,3751,7632,1208,7210,15321,10833,10308,9732,18135,9735,1849,143,9724,1,33:24,
3020,3020,2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22000956,2021-04-30T00:00:00,LAL vs. SAC,L,31.283333333333335,2,8,0.25,0,5,0.0,2,2,1.0,0,0,0,2,0,3,0,0,0,1,6,-11,18.0,0,0,14.0,1,11623,11623,11623,5613,13638,9686,17720,12591,4922,12591,5395,6645,1,11150,19725,20503,7995,14317,347,7210,1,1,10308,13920,19248,12321,1849,143,14223,1,31:17,
