,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,220,220,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,26.083333333333332,5,18,0.278,0,2,0.0,0,0,0.0,5,7,12,3,3,3,1,1,1,1,10,21,37.9,1,0,33.0,1,1,1,1,10841,6938,1610,19959,13697,12673,13697,14182,15041,14182,389,2211,868,6208,1915,438,2599,17177,4829,12643,11141,878,3414,1,128,4410,1,26:05,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,26.000000:05,110.5,108.6,72.2,73.7,38.4,34.9,0.143,1.0,12.5,0.132,0.226,0.174,12.5,0.278,0.278,0.284,0.292,106.0,105.81,88.18,58,0.097,21.0
1,1153,1153,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,8.985,2,5,0.4,0,0,0.0,0,2,0.0,2,4,6,0,3,1,0,0,2,1,4,-2,11.2,0,0,12.0,1,13078,13078,13078,22918,15736,16739,14646,13697,20119,13697,14182,8097,14182,3049,6983,5530,19301,1915,4548,8286,1,11136,12643,18802,14203,18940,2359,128,17675,1,8:59,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,8.000000:59,85.5,85.0,88.6,86.4,-3.1,-1.4,0.0,0.0,0.0,0.2,0.4,0.3,33.3,0.4,0.34,0.391,0.393,110.37,112.19,93.49,20,0.0,22.0
2,2292,2292,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801123,2019-03-28T00:00:00,BKN @ PHI,L,26.2,7,14,0.5,0,0,0.0,5,7,0.714,3,7,10,2,1,1,0,0,2,7,19,6,36.0,1,0,33.0,1,13078,13078,13078,10727,3482,3907,8362,13697,20119,13697,1748,1420,9308,1530,2211,1683,9102,9005,4548,8286,1,11136,591,3763,6873,3999,1,128,4410,1,26:12,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,26.000000:12,110.7,111.5,101.8,103.3,8.9,8.1,0.125,2.0,10.0,0.12,0.25,0.189,5.0,0.5,0.556,0.273,0.275,112.09,110.84,92.37,61,0.188,9.0
3,3570,3570,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19T00:00:00,BKN @ SAC,W,16.883333333333333,6,7,0.857,0,0,0.0,2,3,0.667,2,3,5,3,2,2,1,0,0,2,14,26,31.5,0,0,28.0,1,1,1,1,18648,4937,13029,1175,13697,20119,13697,6436,6549,9511,3049,9906,7497,6208,4320,1473,2599,1,1,7971,7186,292,5856,2359,128,6809,1,16:53,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,16.000000:53,133.7,142.1,70.3,71.8,63.4,70.3,0.214,1.5,23.1,0.133,0.143,0.139,15.4,0.857,0.841,0.238,0.23,114.06,109.46,91.21,38,0.312,9.0
4,3994,3994,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16T00:00:00,BKN @ UTA,L,9.383333333333333,2,6,0.333,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,6,4,8.4,0,0,8.0,1,13078,13078,13078,22774,15736,14888,17130,13697,20119,13697,6436,8097,1,13019,13681,16329,19301,16665,12169,8286,1,4829,12643,16101,8431,20791,2359,128,20579,1,9:23,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,9.000000:23,126.7,123.8,111.3,100.0,15.4,23.8,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.333,0.436,0.304,0.311,103.03,109.98,91.65,21,0.061,11.0
5,4782,4782,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21801003,2019-03-11T00:00:00,BKN vs. DET,W,5.316666666666666,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,0,0,1,0,-1,4.2,0,0,3.0,1,1,1,1,24249,22860,22125,22860,13697,20119,13697,14182,8097,14182,13019,18138,20002,19301,16665,12169,2599,1,1,12643,23456,13203,23276,2359,128,23709,1,5:19,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,5.000000:19,56.3,50.0,54.5,60.0,1.8,-10.0,0.0,0.0,0.0,0.0,0.111,0.067,0.0,0.0,0.0,0.3,0.338,89.74,90.28,75.24,10,-0.263,25.0
6,5763,5763,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21800952,2019-03-04T00:00:00,BKN vs. DAL,W,7.45,3,7,0.429,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,6,-5,7.4,0,0,8.0,1,1,1,1,23437,12305,13029,13456,13697,12673,13697,14182,15041,14182,6309,18138,16329,19301,9005,12169,8286,1,11136,18923,16101,17195,21394,2359,128,20579,1,7:27,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,7.000000:27,53.3,50.0,82.5,81.3,-29.2,-31.3,0.0,0.0,0.0,0.1,0.125,0.111,12.5,0.429,0.429,0.471,0.5,99.09,103.09,85.91,16,0.026,25.0
7,6107,6107,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21800937,2019-03-02T00:00:00,BKN @ MIA,L,12.0,1,3,0.333,0,0,0.0,3,4,0.75,1,1,2,0,0,2,1,0,0,3,5,-9,16.4,0,0,13.0,1,13078,13078,13078,21735,19280,20488,17130,13697,20119,13697,4391,4084,8227,6309,18138,16329,19301,16665,1473,2599,1,1,4876,17583,20502,15170,2359,128,16912,1,12:00,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,12.000000:00,90.9,96.0,129.3,132.0,-38.4,-36.0,0.0,0.0,0.0,0.067,0.1,0.08,0.0,0.333,0.525,0.172,0.17,103.84,100.0,83.33,25,0.113,11.0
8,6274,6274,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21800929,2019-03-01T00:00:00,BKN vs. CHA,L,15.266666666666667,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,2,1,6,11,14.3,0,0,13.0,1,13078,13078,13078,19793,12305,20488,1,13697,20119,13697,14182,15041,14182,6309,9906,9946,6208,9005,12169,8286,1,11136,12643,16101,3898,16721,2359,128,16912,1,15:16,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,15.000000:16,123.2,120.6,91.6,90.9,31.6,29.7,0.273,3.0,42.9,0.071,0.188,0.133,14.3,1.0,1.0,0.105,0.11,103.82,105.33,87.77,34,0.19,24.0
9,6597,6597,2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21800914,2019-02-27T00:00:00,BKN vs. WAS,L,15.85,2,5,0.4,0,0,0.0,4,6,0.667,1,3,4,3,2,1,0,1,3,4,8,11,18.3,0,0,17.0,1,13078,13078,13078,19366,15736,16739,14646,13697,20119,13697,2731,1976,9511,6309,9906,9946,6208,4320,4548,8286,17177,17131,2953,13441,3898,13825,2359,128,13945,1,15:51,,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,15.000000:51,110.9,115.8,94.7,91.7,16.2,24.1,0.273,1.5,23.1,0.056,0.25,0.133,15.4,0.4,0.524,0.233,0.24,112.84,112.05,93.38,38,0.116,23.0
