,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,138,138,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,16.116666666666667,3,6,0.5,3,5,0.6,0,0,0.0,1,2,3,2,1,0,0,1,0,0,9,16,14.6,0,0,17.0,1,13078,13078,13078,19175,12305,14888,8362,1715,4781,2996,14182,15041,14182,6309,13681,12926,9102,9005,12169,8286,17177,1,18923,12338,1991,16485,2359,128,13945,1,16:07,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,16.000000:07,174.6,172.7,118.4,120.6,56.3,52.1,0.105,2.0,22.2,0.111,0.143,0.13,11.1,0.75,0.75,0.189,0.196,100.19,99.77,83.14,33,0.097,3.0
1,475,475,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801207,2019-04-07T00:00:00,SAC vs. NOP,L,31.583333333333332,5,15,0.333,2,10,0.2,0,0,0.0,2,3,5,6,3,1,0,3,2,2,12,-11,27.0,0,0,27.0,1,13078,13078,13078,5852,6938,3138,17130,3785,506,12397,14182,15041,14182,3049,9906,7497,1912,1915,4548,8286,25486,11136,7971,9014,21828,8135,2359,128,7336,1,31:35,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,31.000000:35,127.9,127.4,146.6,144.4,-18.7,-17.0,0.2,2.0,25.0,0.054,0.107,0.077,12.5,0.4,0.4,0.217,0.22,109.18,110.18,91.82,73,0.04,16.0
2,917,917,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801188,2019-04-05T00:00:00,SAC @ UTA,L,26.216666666666665,7,17,0.412,3,7,0.429,0,0,0.0,1,2,3,0,0,1,0,2,3,1,17,-14,23.6,0,0,25.0,1,13078,13078,13078,10718,3482,2017,14547,1715,2023,6990,14182,15041,14182,6309,13681,12926,19301,16665,4548,8286,23649,17131,12643,4945,23355,10212,2359,128,8444,1,26:13,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,26.000000:13,96.2,100.0,121.0,123.2,-24.7,-23.2,0.0,0.0,0.0,0.032,0.074,0.052,0.0,0.5,0.5,0.266,0.269,104.54,101.61,84.68,55,0.077,3.0
3,1070,1070,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801178,2019-04-04T00:00:00,SAC vs. CLE,W,29.416666666666668,9,16,0.563,5,11,0.455,0,0,0.0,0,2,2,2,1,3,1,0,2,0,23,5,39.4,0,0,40.0,1,1,1,1,7791,1509,2465,6903,299,316,6813,14182,15041,14182,13019,13681,16329,9102,9005,438,2599,1,11136,18923,2060,7615,2984,2359,128,2286,1,29:25,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,29.000000:25,106.2,106.3,101.1,98.4,5.1,7.9,0.105,2.0,10.5,0.0,0.071,0.034,5.3,0.719,0.719,0.262,0.261,101.49,102.8,85.67,63,0.16,16.0
4,1408,1408,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801163,2019-04-02T00:00:00,SAC vs. HOU,L,32.565,8,16,0.5,4,9,0.444,0,0,0.0,1,6,7,5,0,0,1,1,2,0,20,-25,38.9,0,0,38.0,1,13078,13078,13078,5045,2320,2465,8362,725,781,6848,14182,15041,14182,6309,3258,4152,2819,16665,12169,2599,17177,11136,18923,3226,25764,3122,2359,128,2761,1,32:34,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,32.000000:34,91.6,92.5,128.0,127.9,-36.5,-35.4,0.313,0.0,23.8,0.023,0.171,0.09,0.0,0.625,0.625,0.198,0.201,99.99,99.49,82.91,67,0.159,16.0
5,1669,1669,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801149,2019-03-31T00:00:00,SAC @ SAS,W,31.383333333333333,8,15,0.533,4,6,0.667,6,7,0.857,0,5,5,3,0,1,0,0,1,4,26,-1,39.5,0,0,40.0,1,1,1,1,6043,2320,3138,7990,725,3157,1965,1138,1420,7048,13019,4837,7497,6208,16665,4548,8286,1,4829,2953,1289,13203,2959,2359,128,2286,1,31:23,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,31.000000:23,112.1,114.5,116.2,118.0,-4.1,-3.5,0.176,0.0,15.0,0.0,0.135,0.075,0.0,0.667,0.719,0.25,0.249,95.84,94.06,78.39,62,0.213,3.0
6,1952,1952,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801138,2019-03-30T00:00:00,SAC @ HOU,L,35.96666666666667,8,18,0.444,3,8,0.375,2,2,1.0,0,3,3,3,0,1,1,1,3,2,21,-11,35.1,0,0,34.0,1,13078,13078,13078,2387,2320,1610,12796,1715,1278,8156,6436,8097,1,13019,9906,12926,6208,16665,4548,2599,17177,17131,7971,2789,21828,4329,2359,128,4020,1,35:58,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,35.000000:58,111.5,112.3,125.5,131.0,-13.9,-18.7,0.12,0.0,14.3,0.0,0.094,0.04,0.0,0.528,0.556,0.207,0.21,98.52,96.09,80.07,73,0.099,3.0
7,2224,2224,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801128,2019-03-28T00:00:00,SAC @ NOP,L,32.833333333333336,11,21,0.524,1,8,0.125,4,4,1.0,0,2,2,1,3,0,0,0,0,2,27,-8,27.9,0,0,31.0,1,13078,13078,13078,4813,577,732,8275,7527,1278,13593,2731,4084,1,13019,13681,16329,13432,1915,12169,8286,1,1,7971,1087,19777,7670,2359,128,5247,1,32:50,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,32.000000:50,101.9,100.0,111.4,113.5,-9.5,-13.5,0.053,0.33,3.8,0.0,0.056,0.027,11.5,0.548,0.593,0.309,0.314,109.64,109.64,91.37,76,0.111,3.0
8,2506,2506,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801114,2019-03-26T00:00:00,SAC @ DAL,W,34.516666666666666,4,13,0.308,3,8,0.375,6,6,1.0,0,5,5,3,1,1,1,2,5,3,17,15,32.5,0,0,32.0,1,1,1,1,3462,9407,4771,19090,1715,1278,8156,1138,1976,1,13019,4837,7497,6208,9005,4548,2599,23649,24518,4876,4945,2307,5409,2359,128,4793,1,34:31,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,34.000000:31,145.6,150.7,127.9,132.8,17.6,17.9,0.094,3.0,15.0,0.0,0.179,0.083,5.0,0.423,0.543,0.205,0.209,98.04,94.56,78.8,69,0.067,3.0
9,2729,2729,2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801102,2019-03-24T00:00:00,SAC @ LAL,L,30.15,6,21,0.286,5,12,0.417,1,1,1.0,1,5,6,3,1,0,0,2,4,0,18,-11,28.7,0,0,32.0,1,13078,13078,13078,7136,4937,732,19497,299,195,7322,10713,13450,1,6309,4837,5530,6208,9005,12169,8286,23649,21788,18923,4316,21828,7246,2359,128,4793,1,30:09,,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,30.000000:09,101.8,100.0,114.9,115.5,-13.1,-15.5,0.136,3.0,12.0,0.022,0.167,0.08,4.0,0.405,0.42,0.268,0.276,112.3,113.03,94.2,71,0.044,3.0
