,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,187,187,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,0.5816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25992,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:35,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26,82.52,68.77,1,0.0,10.0
1,888,888,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,0.7633333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,1.0,0,0,1.0,1,1,1,1,25956,22860,25092,22860,13697,20119,13697,10713,8097,10961,13019,22618,23475,19301,16665,12169,8286,1,1,12643,23233,11129,25088,2359,128,24783,1,0:46,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,0.000000:46,113.6,50.0,0.0,0.0,113.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5,1.136,59.11,94.32,78.6,2,0.0,24.0
2,1443,1443,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25875,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,1:04,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,1.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,67.5,112.5,93.75,3,-2.0,22.0
3,2089,2089,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,0.4166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13078,13078,13078,26025,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:25,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,0.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,115.2,172.8,144.0,1,1.0,23.0
4,2655,2655,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801104,2019-03-25T00:00:00,OKC @ MEM,L,7.95,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,1,2,13,7.1,0,0,6.0,1,13078,13078,13078,23258,19280,20488,17130,13697,12673,13697,14182,15041,14182,13019,9906,12926,13432,16665,12169,8286,1,4829,12643,21391,3056,21645,2359,128,21890,1,7:57,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,7.000000:57,127.2,127.8,54.9,58.8,72.3,69.0,0.167,0.0,25.0,0.0,0.214,0.13,0.0,0.333,0.333,0.143,0.149,109.52,105.66,88.05,18,0.15,8.0
5,3773,3773,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801054,2019-03-18T00:00:00,OKC vs. MIA,L,6.331666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-13,0.0,0,0,0.0,1,13078,13078,13078,23849,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,12643,23456,22892,25271,2359,128,25304,1,6:20,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,6.000000:20,72.9,73.3,144.2,141.2,-71.3,-67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.066,120.23,121.3,101.08,15,-0.07,22.0
6,4065,4065,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801038,2019-03-16T00:00:00,OKC vs. GSW,L,7.133333333333334,0,3,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,2,0,1,1,-7,3.7,0,0,3.0,1,13078,13078,13078,23533,22860,20488,22860,13697,20119,13697,10713,8097,10961,6309,22618,20002,13432,16665,12169,8286,23649,1,12643,23233,18945,23584,2359,128,23709,1,7:08,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,7.000000:08,44.4,43.8,94.9,87.5,-50.4,-43.8,0.5,0.0,20.0,0.083,0.0,0.059,0.0,0.0,0.129,0.222,0.239,102.68,107.66,89.72,16,-0.13,22.0
7,4559,4559,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801017,2019-03-13T00:00:00,OKC vs. BKN,W,15.016666666666667,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,1,1,0,7,-2,12.4,0,0,12.0,1,1,1,1,19965,12305,13029,13456,7527,12673,3790,14182,15041,14182,13019,13681,16329,19301,16665,4548,8286,17177,4829,18923,14879,14203,18045,2359,128,17675,1,15:01,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,15.000000:01,92.5,87.1,90.4,93.5,2.1,-6.5,0.0,0.0,0.0,0.0,0.118,0.057,0.0,0.5,0.5,0.2,0.211,97.94,99.09,82.57,31,0.102,19.0
8,4813,4813,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801005,2019-03-11T00:00:00,OKC @ UTA,W,0.7116666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25974,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,15279,25271,2359,128,25304,1,0:43,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,0.000000:43,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72,67.45,56.21,1,0.0,10.0
9,6148,6148,2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21800940,2019-03-02T00:00:00,OKC @ SAS,L,2.3833333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,2,3,2.0,0,0,2.0,1,13078,13078,13078,25459,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,12643,21391,9253,24436,2359,128,24226,1,2:23,,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,2.000000:23,80.0,80.0,20.5,16.7,59.5,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.333,99.49,110.77,92.31,5,0.0,9.0
