,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,68,68,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,27.55,10,15,0.667,0,0,0.0,0,1,0.0,5,13,18,3,5,2,0,0,4,2,20,26,47.1,1,0,45.0,1,1,1,1,9490,942,3138,3022,13697,20119,13697,14182,13450,14182,389,154,112,6208,354,1473,8286,1,21788,7971,3226,292,1447,1,128,1382,1,27:33,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,27.000000:33,125.0,128.6,84.4,82.1,40.6,46.4,0.2,0.6,13.0,0.192,0.481,0.34,21.7,0.667,0.648,0.303,0.31,97.67,97.57,81.31,56,0.25,2.0
1,278,278,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,38.233333333333334,6,11,0.545,0,0,0.0,8,12,0.667,7,10,17,1,3,5,3,2,5,9,20,17,62.9,1,0,54.0,1,1,1,1,1052,4937,6910,7511,13697,20119,13697,463,207,9511,105,613,157,13432,1915,25,286,23649,24518,182,3226,1710,221,1,128,478,1,38:14,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,38.000000:14,114.1,117.3,94.1,95.9,20.0,21.4,0.042,0.33,5.0,0.167,0.345,0.239,15.0,0.545,0.614,0.213,0.218,95.79,93.53,77.94,75,0.194,14.0
2,527,527,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,42.265,6,12,0.5,0,0,0.0,3,4,0.75,9,14,23,1,0,0,3,0,3,3,15,-10,53.1,1,0,45.0,1,13078,13078,13078,195,4937,5764,8362,13697,20119,13697,4391,4084,8227,20,89,13,13432,16665,12169,286,1,17131,4876,6333,21208,761,1,128,1382,1,42:16,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,42.000000:16,104.9,103.8,111.4,117.7,-6.6,-14.0,0.04,0.0,6.7,0.17,0.304,0.232,0.0,0.5,0.545,0.141,0.146,92.35,90.29,75.24,80,0.158,15.0
3,855,855,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.883333333333333,2,3,0.667,0,0,0.0,0,2,0.0,2,7,9,0,5,1,5,0,3,3,4,-6,27.8,0,0,25.0,1,13078,13078,13078,10100,15736,20488,3022,13697,20119,13697,14182,8097,14182,3049,2211,2348,19301,354,4548,39,1,17131,4876,18802,18066,7722,2359,128,8444,1,26:53,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,26.000000:53,108.8,106.8,112.4,115.0,-3.6,-8.2,0.0,0.0,0.0,0.069,0.212,0.145,55.6,0.667,0.515,0.145,0.148,106.52,106.24,88.53,59,0.039,2.0
4,1194,1194,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,43.36666666666667,11,16,0.688,0,0,0.0,6,11,0.545,6,13,19,3,4,3,3,0,5,6,28,-12,69.3,1,0,62.0,1,13078,13078,13078,111,577,2465,2992,13697,20119,13697,1138,325,10953,202,154,73,6208,823,438,286,1,24518,1031,916,22409,99,1,128,171,1,43:22,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,43.000000:22,92.6,96.6,105.2,110.3,-12.6,-13.8,0.158,0.75,10.7,0.128,0.277,0.202,14.3,0.688,0.672,0.245,0.248,100.68,96.3,80.25,87,0.217,15.0
5,1635,1635,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,37.233333333333334,8,18,0.444,0,1,0.0,2,5,0.4,7,10,17,5,3,4,0,4,4,5,18,-10,54.9,1,0,48.0,1,13078,13078,13078,1523,2320,1610,12796,13697,16257,13697,6436,3085,13684,105,613,157,2819,1915,129,8286,25957,21788,1764,4316,21208,620,1,128,964,1,37:14,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,37.000000:14,103.4,101.3,114.6,114.5,-11.2,-13.2,0.238,1.67,17.9,0.171,0.303,0.23,10.7,0.444,0.446,0.258,0.263,96.95,97.98,81.65,76,0.145,2.0
6,1865,1865,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,37.93333333333333,9,13,0.692,0,0,0.0,4,6,0.667,3,16,19,4,3,4,3,0,4,5,22,14,68.8,1,0,59.0,1,1,1,1,1179,1509,4771,2922,13697,20119,13697,2731,1976,9511,1530,31,73,4179,1915,129,286,1,21788,1764,2389,2659,113,1,128,248,1,37:56,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,37.000000:56,99.9,100.0,78.3,81.7,21.5,18.3,0.19,1.33,17.4,0.07,0.286,0.192,13.0,0.692,0.703,0.213,0.218,105.43,103.13,85.94,81,0.299,15.0
7,2286,2286,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,38.185,9,10,0.9,0,0,0.0,0,3,0.0,7,11,18,4,3,1,6,0,3,2,18,21,63.6,1,0,54.0,1,1,1,1,1069,1509,8165,1097,13697,20119,13697,14182,6549,14182,105,391,112,4179,1915,4548,11,1,17131,7971,4316,878,202,1,128,478,1,38:11,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,38.000000:11,126.0,128.4,94.0,100.0,32.0,28.4,0.143,1.33,22.2,0.184,0.262,0.225,16.7,0.9,0.795,0.165,0.166,96.87,93.02,77.52,74,0.191,14.0
8,2452,2452,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801115,2019-03-26T00:00:00,DET @ DEN,L,29.381666666666668,5,15,0.333,0,0,0.0,3,5,0.6,7,10,17,3,1,2,2,1,6,5,13,11,48.9,1,0,41.0,1,13078,13078,13078,7835,6938,3138,17130,13697,20119,13697,4391,3085,10599,105,613,157,6208,9005,1473,862,17177,25785,1764,8060,3898,1190,1,128,2067,1,29:23,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,29.000000:23,107.3,108.9,85.0,86.2,22.3,22.7,0.167,3.0,14.3,0.179,0.303,0.236,4.8,0.333,0.378,0.269,0.265,94.49,93.12,77.6,56,0.172,2.0
9,2852,2852,2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801101,2019-03-24T00:00:00,DET @ GSW,L,34.266666666666666,4,9,0.444,0,0,0.0,4,4,1.0,5,6,11,2,3,2,0,2,1,3,12,-14,31.2,1,0,29.0,1,13078,13078,13078,3668,9407,9647,12796,13697,20119,13697,2731,4084,1,389,3258,1212,9102,1915,1473,8286,23649,4829,4876,9014,23355,6019,1,128,6240,1,34:16,,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,34.000000:16,108.6,109.0,134.4,133.8,-25.9,-24.9,0.105,0.67,12.5,0.135,0.273,0.186,18.8,0.444,0.558,0.177,0.186,92.42,92.45,77.04,67,0.105,2.0
