,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,5,5,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,21.066666666666663,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,4,6,3,0,0,3,3,0,-21,12.6,0,0,13.0,1,13078,13078,13078,15294,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,9906,12926,4179,132,438,8286,1,17131,4876,23456,25296,17917,2359,128,16912,1,21:04,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,G,,21.000000:04,72.3,71.4,114.9,118.6,-42.6,-47.2,0.364,0.67,30.8,0.0,0.158,0.068,46.2,0.0,0.0,0.196,0.198,97.88,96.84,80.7,42,-0.031,17.0
1,501,501,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,35.516666666666666,12,21,0.571,3,6,0.5,3,4,0.75,2,4,6,5,5,2,0,0,2,3,30,-7,45.7,0,0,48.0,1,1,1,1,2709,331,732,6274,1715,3157,3790,4391,4084,8227,3049,6983,5530,2819,354,1473,8286,1,11136,4876,649,18945,1676,2359,128,964,1,35:31,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,G,,35.000000:31,104.9,101.4,108.3,109.3,-3.4,-8.0,0.313,1.0,15.2,0.056,0.08,0.07,15.2,0.643,0.659,0.346,0.357,99.47,100.69,83.9,74,0.173,16.0
2,1036,1036,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,42.05,6,11,0.545,0,3,0.0,4,6,0.667,1,15,16,11,4,1,0,0,3,3,16,-10,50.7,1,1,45.0,1,13078,13078,13078,214,4937,6910,7511,13697,9513,13697,2731,1976,9511,6309,54,217,205,823,4548,8286,1,17131,4876,5582,21208,976,1,1,1382,1,42:03,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,42.000000:03,94.7,94.7,104.1,104.2,-9.4,-9.4,0.393,2.75,37.9,0.023,0.268,0.162,13.8,0.545,0.587,0.18,0.184,109.04,109.01,90.84,95,0.173,0.0
3,1184,1184,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,33.93333333333333,11,22,0.5,1,5,0.2,6,6,1.0,0,9,9,5,4,2,0,2,6,4,29,-4,49.3,0,0,48.0,1,13078,13078,13078,3932,577,572,8362,7527,4781,12397,1138,1976,1,13019,970,2348,2819,823,1473,8286,23649,25785,2953,778,16234,1140,2359,128,964,1,33:56,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,33.000000:56,106.1,102.7,103.8,109.5,2.3,-6.8,0.278,1.25,15.2,0.0,0.214,0.115,12.1,0.523,0.588,0.337,0.347,106.54,105.38,87.82,75,0.172,1.0
4,2156,2156,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801125,2019-03-28T00:00:00,NYK vs. TOR,L,20.9,3,8,0.375,0,3,0.0,2,2,1.0,1,3,4,2,2,0,0,0,2,5,8,-26,13.8,0,0,14.0,1,13078,13078,13078,15446,12305,11313,16046,13697,9513,13697,6436,8097,1,6309,9906,9946,9102,4320,12169,8286,1,11136,1764,13441,25839,17071,2359,128,16193,1,20:54,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,20.000000:54,82.6,83.7,139.3,137.8,-56.7,-54.1,0.25,1.0,15.4,0.04,0.13,0.083,15.4,0.375,0.45,0.212,0.213,101.19,101.05,84.21,43,0.055,12.0
5,2799,2799,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801095,2019-03-24T00:00:00,NYK vs. LAC,L,25.533333333333335,2,9,0.222,0,3,0.0,2,2,1.0,1,4,5,3,3,0,1,0,2,2,6,3,16.5,0,0,16.0,1,13078,13078,13078,11343,15736,9647,21283,13697,9513,13697,6436,8097,1,6309,6983,7497,6208,1915,12169,2599,1,11136,7971,16101,9253,15116,2359,128,14669,1,25:32,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,25.000000:32,123.1,126.9,115.9,121.2,7.2,5.8,0.136,1.0,18.8,0.042,0.129,0.091,18.8,0.222,0.304,0.213,0.218,101.48,97.75,81.46,52,0.017,12.0
6,3067,3067,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801082,2019-03-22T00:00:00,NYK vs. DEN,L,21.65,2,6,0.333,0,2,0.0,3,4,0.75,0,4,4,4,0,0,0,0,0,2,7,-13,17.8,0,0,15.0,1,13078,13078,13078,14802,15736,14888,17130,13697,12673,13697,4391,4084,8227,13019,6983,9946,4179,16665,12169,8286,1,1,7971,14879,22892,14163,2359,128,15448,1,21:39,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,21.000000:39,90.6,90.5,119.6,121.4,-29.0,-31.0,0.333,0.0,33.3,0.0,0.143,0.075,0.0,0.333,0.451,0.17,0.178,93.78,93.12,77.6,42,0.114,13.0
7,3430,3430,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801068,2019-03-20T00:00:00,NYK vs. UTA,L,25.6,8,13,0.615,4,5,0.8,3,3,1.0,1,1,2,1,4,0,0,0,4,4,23,-26,22.9,0,0,30.0,1,13078,13078,13078,11273,2320,4771,4930,725,4781,1515,4391,6549,1,6309,18138,16329,13432,823,12169,8286,1,21788,2953,2060,25839,10612,2359,128,5743,1,25:36,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,25.000000:36,110.8,109.8,162.8,157.7,-52.0,-47.9,0.071,0.25,5.3,0.05,0.063,0.056,21.1,0.769,0.803,0.327,0.33,94.57,96.56,80.47,51,0.095,13.0
8,3797,3797,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801053,2019-03-18T00:00:00,NYK @ TOR,L,27.493333333333332,3,10,0.3,0,3,0.0,2,2,1.0,0,5,5,3,2,2,0,0,2,2,8,-29,22.5,0,0,20.0,1,13078,13078,13078,9558,12305,8165,19208,13697,9513,13697,6436,8097,1,13019,4837,7497,6208,4320,1473,8286,1,11136,7971,13441,25968,10910,2359,128,11770,1,27:30,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,27.000000:30,90.3,90.2,134.2,135.5,-43.9,-45.3,0.231,1.5,18.8,0.0,0.227,0.096,12.5,0.3,0.368,0.2,0.207,107.83,107.37,89.48,61,0.057,0.0
9,3889,3889,2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801042,2019-03-17T00:00:00,NYK vs. LAL,W,36.43333333333333,4,8,0.5,1,2,0.5,8,8,1.0,1,7,8,1,2,2,1,1,3,4,17,-5,35.1,0,0,33.0,1,1,1,1,2074,9407,11313,8362,7527,12673,3790,463,942,1,6309,2211,3077,13432,4320,1473,2599,17177,17131,2953,4945,17195,4329,2359,128,4410,2,36:26,,1610612752,NYK,New York,1626209,Mario Hezonja,Mario,F,,36.000000:26,123.1,120.8,126.7,127.3,-3.6,-6.5,0.036,0.5,6.7,0.042,0.2,0.136,13.3,0.563,0.738,0.161,0.166,100.73,101.45,84.54,77,0.112,13.0
