,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,211,211,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,24.25,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,2,2,1,0,0,0,1,10,-16,17.6,0,0,19.0,1,1,1,1,10803,8029,9577,7108,3640,6437,3230,12027,12814,12027,11304,8691,11272,7732,3918,3910,7040,1,1,10668,9478,20683,12307,1909,101,10761,1,24:15,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,24.000000:15,118.1,113.2,137.3,140.7,-19.2,-27.5,0.125,1.0,16.7,0.0,0.143,0.071,16.7,0.625,0.625,0.175,0.186,105.07,105.9,88.25,53,0.089,19.0
1,411,411,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,27.066666666666663,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,4,-8,8.2,0,0,7.0,1,11184,11184,11184,8628,13379,15877,7108,12218,14524,12218,12027,12814,12027,5288,19440,17262,16549,14568,3910,7040,1,4186,16138,16017,17095,17938,1909,101,18206,1,27:04,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,27.000000:04,92.9,90.9,104.9,107.4,-12.1,-16.5,0.0,0.0,0.0,0.03,0.0,0.018,0.0,0.5,0.5,0.06,0.063,96.76,96.65,80.54,55,0.028,20.0
2,703,703,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901288,2020-08-09T00:00:00,ORL @ BOS,L,19.13,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,2,0,0,2,1,8,-4,15.2,0,0,15.0,1,11184,11184,11184,14553,10497,14259,4415,3640,6437,3230,12027,12814,12027,11304,15663,17262,16549,14568,1252,7040,1,9590,10668,11571,14035,13740,1909,101,13249,1,19:08,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,19.000000:08,119.5,122.0,130.4,128.6,-10.9,-6.6,0.0,0.0,0.0,0.0,0.053,0.024,0.0,0.8,0.8,0.1,0.105,104.43,104.13,86.77,41,0.07,7.0
3,1828,1828,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901233,2020-07-31T00:00:00,ORL @ BKN,W,4.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-12,4.2,0,0,3.0,1,1,1,1,21129,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,3910,7040,1,1,16138,20146,19307,20038,1909,101,20400,1,4:20,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,4.000000:20,0.0,0.0,120.0,109.1,-120.0,-109.1,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.0,0.0,110.77,116.31,96.92,10,0.235,12.0
4,3333,3333,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900904,2020-03-02T00:00:00,ORL vs. POR,L,3.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,11184,11184,11184,21494,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,1,1,16138,20146,13158,22300,1909,101,21739,1,3:12,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,3.000000:12,88.8,75.0,128.6,128.6,-39.8,-53.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.129,103.2,112.5,93.75,8,-0.095,22.0
5,5851,5851,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900777,2020-02-08T00:00:00,ORL vs. MIL,L,0.7716666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22257,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:46,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,0.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,62.2,51.84,1,0.0,22.0
6,7625,7625,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900694,2020-01-27T00:00:00,ORL @ MIA,L,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11184,11184,11184,21748,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,8690,21711,1909,101,21739,1,2:31,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,2.000000:31,86.2,66.7,40.0,40.0,46.2,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93,104.9,87.42,6,0.0,12.0
7,7773,7773,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900689,2020-01-26T00:00:00,ORL vs. LAC,L,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,0,0,2.0,1,11184,11184,11184,22167,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,3910,7040,1,1,16138,20146,9535,20571,1909,101,20824,1,1:10,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,1.000000:10,108.7,100.0,100.0,66.7,8.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.92,123.43,102.86,3,0.286,24.0
8,10500,10500,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900557,2020-01-08T00:00:00,ORL vs. WAS,W,6.933333333333334,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,1,1,1,0,1,1,6,4,12.2,0,0,12.0,1,1,1,1,20321,13379,17424,2660,6857,14524,1,9105,6839,9400,11304,15663,17262,16549,7875,3910,2205,1,4186,10668,13720,7132,15601,1909,101,15174,1,6:56,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,6.000000:56,94.1,93.3,67.2,62.5,26.9,30.8,0.0,0.0,0.0,0.0,0.111,0.071,20.0,0.833,0.773,0.294,0.296,103.02,107.31,89.42,15,0.391,21.0
9,11148,11148,2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21900525,2020-01-04T00:00:00,ORL vs. UTA,L,0.7433333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,3.0,0,0,4.0,1,11184,11184,11184,22264,16399,20287,1,6857,14524,1,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,17209,9535,20571,1909,101,19873,1,0:45,,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,,0.000000:45,150.0,150.0,200.0,100.0,-50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,0.5,96.86,129.15,107.62,2,0.75,23.0
