,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,234,234,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,25.916666666666668,10,11,0.909,3,4,0.75,0,0,0.0,0,6,6,3,0,1,0,0,0,1,23,18,37.7,0,0,37.0,1,1,1,1,9501,835,5930,995,1756,6437,1302,12027,12814,12027,11304,2739,4656,5244,14568,3910,7040,1,1,10668,1953,1243,3012,1909,101,2752,1,25:55,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,25.000000:55,145.7,150.0,117.0,117.6,28.7,32.4,0.143,0.0,21.4,0.0,0.316,0.154,0.0,1.045,1.045,0.193,0.195,97.05,95.38,79.49,52,0.242,15.0
1,368,368,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,20.733333333333334,5,15,0.333,2,5,0.4,0,0,0.0,1,9,10,1,2,1,0,1,2,1,12,4,26.5,1,0,27.0,1,11184,11184,11184,13419,5844,2874,14612,3640,4572,6455,12027,12814,12027,5288,784,1370,11429,3918,3910,7040,14867,9590,10668,7720,7132,7225,1,101,6371,1,20:44,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,20.000000:44,102.3,104.3,87.3,95.7,15.0,8.7,0.111,0.5,5.6,0.048,0.321,0.204,11.1,0.4,0.4,0.333,0.334,112.65,106.5,88.75,46,0.138,15.0
2,681,681,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901288,2020-08-09T00:00:00,ORL @ BOS,L,37.6,11,27,0.407,3,11,0.273,1,2,0.5,2,9,11,1,2,0,0,2,2,2,26,-5,38.7,1,0,41.0,1,11184,11184,11184,1141,532,99,12425,1756,317,9754,9105,6839,9400,2526,784,976,11429,3918,10567,7040,20277,9590,6771,1214,14884,2743,1,101,1831,1,37:36,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,37.000000:36,91.8,94.9,98.0,100.0,-6.2,-5.1,0.067,0.5,3.2,0.044,0.2,0.122,6.5,0.463,0.466,0.337,0.346,102.89,100.21,83.51,78,0.117,2.0
3,969,969,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901277,2020-08-07T00:00:00,ORL @ PHI,L,34.666666666666664,9,18,0.5,2,6,0.333,1,2,0.5,1,11,12,3,1,1,0,0,1,2,21,1,41.9,1,0,40.0,1,11184,11184,11184,2938,1367,1431,7108,3640,3146,7485,9105,6839,9400,5288,311,683,5244,7875,3910,7040,1,4186,6771,2620,9535,2064,1,101,2032,1,34:40,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,34.000000:40,106.2,108.5,104.7,107.0,1.5,1.4,0.15,3.0,13.0,0.029,0.244,0.152,4.3,0.556,0.556,0.25,0.252,100.41,98.31,81.92,71,0.204,2.0
4,1211,1211,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901266,2020-08-05T00:00:00,ORL vs. TOR,L,33.35,4,10,0.4,1,3,0.333,3,4,0.75,1,8,9,3,1,2,0,0,3,3,12,-7,32.3,0,0,29.0,1,11184,11184,11184,3902,8029,7049,12431,6857,8832,7485,3804,3502,7163,5288,1198,1902,5244,7875,1252,7040,1,14861,4183,7720,16391,4797,1909,101,5527,1,33:21,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,33.000000:21,94.0,93.0,104.8,100.0,-10.8,-7.0,0.167,3.0,18.8,0.024,0.296,0.132,6.3,0.45,0.51,0.167,0.171,100.69,103.63,86.36,71,0.126,15.0
5,1277,1277,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901259,2020-08-04T00:00:00,ORL @ IND,L,32.86666666666667,9,16,0.563,2,4,0.5,4,4,1.0,3,7,10,2,3,1,0,1,3,3,24,-7,39.0,1,0,40.0,1,11184,11184,11184,4233,1367,2287,5889,3640,6437,3230,2455,3502,1,1221,1841,1370,7732,1782,3910,7040,14867,14861,4183,1682,16391,2685,1,101,2032,1,32:52,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:52,112.0,114.1,127.6,123.1,-15.5,-9.0,0.118,0.67,8.7,0.097,0.28,0.179,13.0,0.625,0.676,0.292,0.291,93.38,94.2,78.5,64,0.158,2.0
6,1500,1500,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901247,2020-08-02T00:00:00,ORL vs. SAC,W,23.516666666666666,9,14,0.643,2,3,0.667,3,4,0.75,2,10,12,2,0,2,0,0,1,3,23,23,46.4,1,0,43.0,1,1,1,1,11370,1367,3484,3741,3640,8832,1664,3804,3502,7163,2526,487,683,7732,14568,1252,7040,1,4186,4183,1953,558,1327,1,101,1457,1,23:31,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,23.000000:31,132.2,134.6,90.9,88.7,41.3,45.9,0.118,0.0,11.1,0.091,0.385,0.25,0.0,0.714,0.73,0.286,0.281,106.83,107.16,89.3,52,0.288,15.0
7,1729,1729,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21901233,2020-07-31T00:00:00,ORL @ BKN,W,27.0,8,12,0.667,1,4,0.25,5,5,1.0,0,7,7,5,2,0,0,0,2,3,22,20,35.9,0,0,35.0,1,1,1,1,8683,2067,5001,2660,6857,6437,9796,1616,2711,1,11304,1841,3402,2442,3918,10567,7040,1,9590,4183,2250,917,3520,1909,101,3317,1,27:00,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,27.000000:00,137.0,136.8,100.4,101.8,36.6,35.1,0.25,2.5,23.8,0.0,0.219,0.143,9.5,0.708,0.775,0.276,0.281,101.94,101.33,84.44,57,0.202,2.0
8,2057,2057,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21900964,2020-03-10T00:00:00,ORL @ MEM,W,35.31666666666667,9,15,0.6,1,4,0.25,0,0,0.0,1,10,11,7,1,0,0,1,4,1,19,-6,41.7,1,0,38.0,1,1,1,1,2461,1367,2874,4415,6857,6437,9796,12027,12814,12027,5288,487,976,1152,7875,10567,7040,14867,18631,10668,3441,15626,2100,1,101,2504,1,35:19,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,35.000000:19,100.3,103.8,106.8,111.5,-6.5,-7.7,0.333,7.0,30.4,0.025,0.303,0.151,4.3,0.633,0.633,0.182,0.182,110.2,106.01,88.34,78,0.179,2.0
9,2377,2377,2019-20,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21900953,2020-03-08T00:00:00,ORL @ HOU,W,32.71666666666667,5,12,0.417,0,0,0.0,6,8,0.75,3,13,16,3,0,1,1,2,1,4,16,14,45.7,1,0,39.0,1,1,1,1,4347,5844,5001,12074,12218,17645,12218,1092,894,7163,1221,130,166,5244,14568,3910,2205,20277,4186,2590,4893,2172,1413,1,101,2275,1,32:43,,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:43,118.6,119.7,95.5,98.6,23.1,21.1,0.12,0.0,15.8,0.091,0.361,0.232,0.0,0.417,0.515,0.198,0.198,107.13,104.9,87.42,71,0.188,2.0
