,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,179,179,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,24.05,6,12,0.5,1,4,0.25,5,5,1.0,0,2,2,1,0,0,0,0,0,5,18,-7,21.9,0,0,22.0,1,1,1,1,10965,4285,5001,7108,6857,6437,9796,1616,2711,1,11304,11973,14253,11429,14568,10567,7040,1,1,1560,3879,16391,9720,1909,101,8971,1,24:03,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,24.000000:03,103.5,103.9,119.7,117.6,-16.2,-13.7,0.063,0.0,6.7,0.0,0.083,0.04,0.0,0.542,0.634,0.246,0.254,101.11,101.79,84.82,51,0.166,23.0
1,567,567,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,28.316666666666663,4,7,0.571,1,3,0.333,8,9,0.889,0,3,3,1,1,0,1,1,0,9,17,-7,24.1,0,0,24.0,1,11184,11184,11184,7707,8029,11066,5401,6857,8832,7485,508,650,5923,11304,8691,11272,11429,7875,10567,2205,14867,1,173,4369,16391,8515,1909,101,7836,1,28:19,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,28.000000:19,120.9,115.8,128.2,130.4,-7.3,-14.6,0.056,1.0,7.7,0.0,0.13,0.064,7.7,0.643,0.776,0.194,0.201,94.55,95.77,79.81,57,0.132,22.0
2,793,793,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,0.005,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22388,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:00,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,0.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,4800.0,4000.0,1,0.0,10.0
3,907,907,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,18.966666666666665,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,0,2,0,0,0,1,2,5,-3,5.4,0,0,8.0,1,11184,11184,11184,14660,16399,17424,14612,6857,8832,7485,5552,6839,1,5288,15663,14253,16549,3918,10567,7040,1,4186,6771,14939,13158,19447,1909,101,17627,1,18:58,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,18.000000:58,89.7,90.9,98.1,95.6,-8.4,-4.6,0.0,0.0,0.0,0.036,0.053,0.043,33.3,0.5,0.644,0.111,0.114,111.91,112.62,93.85,44,0.025,8.0
4,1216,1216,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,6.566666666666666,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,2,1,1,-4,1.5,0,0,2.0,1,1,1,1,20427,19596,20287,19596,12218,14524,12218,9105,6839,9400,11304,19440,20207,11429,7875,10567,7040,1,9590,10668,19946,14035,21188,1909,101,20824,1,6:34,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,6.000000:34,85.2,80.0,109.3,114.3,-24.1,-34.3,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.266,0.167,0.176,104.97,105.99,88.32,15,-0.162,23.0
5,1693,1693,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901240,2020-08-01T00:00:00,UTA @ OKC,L,5.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,5,1.0,0,0,2.0,1,11184,11184,11184,20650,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,1,1,16138,18314,6431,21555,1909,101,20824,1,5:44,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,5.000000:44,127.8,123.1,85.4,84.6,42.4,38.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.133,0.138,106.33,108.84,90.7,13,0.065,10.0
6,4426,4426,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21900855,2020-02-24T00:00:00,UTA vs. PHX,L,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,11184,11184,11184,21773,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,11353,21321,1909,101,21311,1,2:24,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,2.000000:24,102.0,100.0,116.7,100.0,-14.6,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,118.8,130.0,108.33,6,0.1,23.0
7,4931,4931,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21900832,2020-02-21T00:00:00,UTA vs. SAS,L,1.5333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,11184,11184,11184,22062,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,8690,21321,1909,101,21311,1,1:32,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,1.000000:32,106.4,66.7,0.0,0.0,106.4,66.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,76.38,93.91,78.26,3,0.0,22.0
8,6834,6834,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21900735,2020-02-01T00:00:00,UTA @ POR,L,2.65,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,4,3.2,0,0,3.0,1,11184,11184,11184,21682,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,4186,10668,18314,7132,20447,1909,101,20400,1,2:39,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,2.000000:39,133.3,133.3,82.0,57.1,51.4,76.2,0.0,0.0,0.0,0.0,0.333,0.167,0.0,1.0,1.0,0.125,0.125,98.54,117.74,98.11,6,0.267,10.0
9,8444,8444,2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21900665,2020-01-22T00:00:00,UTA @ GSW,W,7.566666666666666,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,1,6,2,5.2,0,0,7.0,1,1,1,1,20149,10497,14259,4415,12218,14524,12218,12027,12814,12027,5288,19440,17262,16549,3918,10567,7040,1,9590,10668,13720,8690,19550,1909,101,18206,1,7:34,,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,7.000000:34,117.4,116.7,115.9,111.8,1.6,4.9,0.0,0.0,0.0,0.167,0.0,0.091,28.6,0.6,0.6,0.333,0.352,108.73,111.01,92.51,18,0.02,11.0
