,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,4409,4409,2019-20,1628980,Jacob Evans,Jacob,1610612750,MIN,Minnesota Timberwolves,21900854,2020-02-24T00:00:00,MIN @ DAL,L,3.1666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,1,11184,11184,11184,21509,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,3657,21711,1909,101,21739,1,3:10,,1610612750,MIN,Minnesota,1628980,Jacob Evans,Jacob,,,3.000000:10,184.4,200.0,100.0,88.9,84.4,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.102,134.6,136.42,113.68,9,-0.034,11.0
1,5863,5863,2019-20,1628980,Jacob Evans,Jacob,1610612750,MIN,Minnesota Timberwolves,21900782,2020-02-08T00:00:00,MIN vs. LAC,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22186,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,1:06,,1610612750,MIN,Minnesota,1628980,Jacob Evans,Jacob,,,1.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,87.27,72.73,2,0.0,24.0
2,6353,6353,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900757,2020-02-05T00:00:00,GSW @ BKN,L,23.716666666666665,4,8,0.5,0,4,0.0,0,0,0.0,1,3,4,4,0,0,0,0,2,0,8,-5,18.8,0,0,16.0,1,11184,11184,11184,11225,8029,9577,7108,12218,6437,12218,12027,12814,12027,5288,8691,8556,3556,14568,10567,7040,1,9590,16138,11571,14884,11616,1909,101,12636,1,23:43,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,23.000000:43,108.3,114.3,117.9,122.0,-9.6,-7.7,0.222,0.0,33.3,0.038,0.143,0.085,0.0,0.5,0.5,0.145,0.144,104.72,100.18,83.49,49,0.089,7.0
3,6520,6520,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900744,2020-02-03T00:00:00,GSW @ WAS,W,25.691666666666663,1,8,0.125,1,3,0.333,4,4,1.0,1,1,2,3,0,1,3,0,4,3,7,-8,25.9,0,0,21.0,1,1,1,1,9679,16399,9577,19413,6857,8832,7485,2455,3502,1,5288,15663,14253,5244,14568,3910,268,1,18631,4183,12728,17095,7538,1909,101,9566,1,25:42,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,G,,25.000000:42,110.7,107.3,115.9,117.5,-5.2,-10.3,0.15,0.0,23.1,0.038,0.042,0.04,0.0,0.188,0.359,0.172,0.178,103.77,104.63,87.19,55,0.025,4.0
4,6821,6821,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900730,2020-02-01T00:00:00,GSW @ CLE,W,13.766666666666667,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,6,-13,10.2,0,0,9.0,1,1,1,1,17903,10497,17424,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,3910,7040,1,1,16138,13720,19718,16770,1909,101,17048,1,13:46,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,13.000000:46,93.8,89.3,133.2,135.7,-39.4,-46.4,0.0,0.0,0.0,0.0,0.111,0.048,0.0,1.0,1.0,0.1,0.105,96.16,97.63,81.36,28,0.125,10.0
5,7175,7175,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900717,2020-01-30T00:00:00,GSW @ BOS,L,13.421666666666669,2,3,0.667,2,2,1.0,2,2,1.0,0,1,1,0,0,1,1,0,1,1,8,-4,15.2,0,0,15.0,1,11184,11184,11184,18083,13379,17424,2660,3640,11477,1,5552,6839,1,11304,15663,17262,16549,14568,3910,2205,1,4186,10668,11571,14035,13740,1909,101,13249,1,13:25,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,13.000000:25,98.7,96.8,111.0,113.3,-12.3,-16.6,0.0,0.0,0.0,0.0,0.077,0.04,0.0,1.0,1.031,0.121,0.132,109.15,109.08,90.9,31,0.149,8.0
6,7530,7530,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900702,2020-01-28T00:00:00,GSW @ PHI,L,7.283333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2,1,2,1,8.0,0,0,6.0,1,11184,11184,11184,20224,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,19440,20207,7732,14568,3910,7040,1,9590,10668,18314,9535,18071,1909,101,18770,1,7:17,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,7.000000:17,81.9,72.2,69.8,70.6,12.1,1.6,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.105,0.118,109.01,115.33,96.11,18,0.118,6.0
7,8318,8318,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900665,2020-01-22T00:00:00,GSW vs. UTA,L,18.866666666666667,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,2,1,1,0,2,0,4,-9,9.5,0,0,9.0,1,11184,11184,11184,14729,13379,14259,12431,12218,11477,12218,12027,12814,12027,11304,19440,20207,11429,3918,3910,2205,1,9590,16138,16017,17735,17210,1909,101,17048,1,18:52,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,18.000000:52,105.9,102.5,126.5,122.0,-20.6,-19.5,0.091,0.5,12.5,0.0,0.0,0.0,25.0,0.4,0.4,0.156,0.16,99.53,103.04,85.87,40,-0.006,19.0
8,9705,9705,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900602,2020-01-14T00:00:00,GSW vs. DAL,L,7.333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,11184,11184,11184,20205,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,4186,16138,20146,14035,21321,1909,101,21311,1,7:20,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,7.000000:20,98.0,94.1,126.9,125.0,-28.9,-30.9,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.056,0.058,104.99,108.0,90.0,17,-0.029,18.0
9,9889,9889,2019-20,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21900588,2020-01-12T00:00:00,GSW @ MEM,L,17.8,3,9,0.333,2,3,0.667,0,0,0.0,1,0,1,3,2,0,0,1,2,0,8,-13,11.7,0,0,14.0,1,11184,11184,11184,15444,10497,8240,14612,3640,8832,1664,12027,12814,12027,5288,19440,17262,5244,3918,10567,7040,14867,9590,16138,11571,19718,15922,1909,101,13895,1,17:48,,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,,17.000000:48,83.2,83.3,115.4,117.1,-32.2,-33.7,0.333,1.5,21.4,0.045,0.0,0.023,14.3,0.444,0.444,0.229,0.239,112.83,111.91,93.26,42,0.019,5.0
