,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,489,489,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,16.0,3,7,0.429,3,4,0.75,0,0,0.0,2,0,2,2,1,1,0,0,0,1,9,9,16.4,0,0,18.0,1,11184,11184,11184,16608,10497,11066,11410,1756,6437,1302,12027,12814,12027,2526,19440,14253,7732,7875,3910,7040,1,1,10668,10523,4119,12999,1909,101,11369,1,16:00,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,16.000000:00,139.8,136.4,106.0,109.1,33.7,27.3,0.154,2.0,20.0,0.125,0.0,0.065,10.0,0.643,0.643,0.205,0.209,99.24,99.0,82.5,33,0.101,17.0
1,761,761,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,44.178333333333335,8,19,0.421,3,11,0.273,1,1,1.0,2,4,6,5,5,1,0,1,2,2,20,-2,32.7,0,0,36.0,1,11184,11184,11184,59,2067,1103,12014,1756,317,9754,9105,11453,1,2526,5976,4656,2442,331,3910,7040,14867,9590,6771,2998,12258,4657,1909,101,3025,1,44:11,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,44.000000:11,109.5,111.0,114.3,110.8,-4.8,0.2,0.185,1.0,17.2,0.041,0.087,0.063,17.2,0.5,0.514,0.229,0.226,99.07,99.96,83.3,91,0.077,4.0
2,1215,1215,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,34.04833333333333,6,13,0.462,4,9,0.444,7,7,1.0,1,4,5,7,2,1,0,1,5,4,23,14,40.5,0,0,41.0,1,1,1,1,3391,4285,4211,10334,800,860,5961,742,1305,1,5288,5976,6393,1152,3918,3910,7040,14867,20977,2590,1953,2172,2337,1909,101,1831,1,34:03,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,34.000000:03,119.9,118.2,102.6,101.3,17.3,16.9,0.304,3.5,28.0,0.029,0.114,0.072,8.0,0.615,0.715,0.209,0.217,106.41,107.85,89.87,77,0.16,17.0
3,1442,1442,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901255,2020-08-03T00:00:00,UTA vs. LAL,L,34.333333333333336,8,17,0.471,3,9,0.333,5,5,1.0,0,2,2,8,3,0,0,0,2,4,24,3,35.4,0,0,37.0,1,11184,11184,11184,3173,2067,1784,10084,1756,860,7485,1616,2711,1,11304,11973,14253,746,1782,10567,7040,1,9590,2590,1682,7893,3689,1909,101,2752,1,34:20,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,34.000000:20,115.0,120.0,115.8,117.6,-0.8,2.4,0.348,2.67,26.7,0.0,0.065,0.032,10.0,0.559,0.625,0.265,0.261,107.2,104.16,86.8,75,0.128,17.0
4,1620,1620,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901240,2020-08-01T00:00:00,UTA @ OKC,L,29.583333333333332,3,9,0.333,1,3,0.333,5,5,1.0,0,2,2,4,3,1,0,1,1,4,12,-12,20.4,0,0,21.0,1,11184,11184,11184,6744,10497,8240,14612,6857,8832,7485,1616,2711,1,11304,11973,14253,3556,1782,3910,7040,14867,4186,2590,7720,19307,10625,1909,101,9566,1,29:35,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,29.000000:35,86.4,87.1,111.0,110.0,-24.6,-22.9,0.235,1.33,22.2,0.0,0.091,0.035,16.7,0.389,0.536,0.194,0.201,98.97,98.97,82.48,62,0.101,4.0
5,1886,1886,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901231,2020-07-30T00:00:00,UTA @ NOP,W,33.95,7,16,0.438,2,7,0.286,4,4,1.0,1,0,1,4,2,1,1,0,2,4,20,12,31.2,0,0,31.0,1,1,1,1,3463,3019,2287,11257,3640,2102,9473,2455,3502,1,5288,19440,17262,3556,3918,3910,2205,1,9590,2590,2998,2830,5243,1909,101,4722,1,33:57,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,33.000000:57,111.4,114.1,94.9,98.6,16.6,15.5,0.19,2.0,16.7,0.029,0.0,0.014,8.3,0.5,0.563,0.235,0.242,102.79,99.68,83.06,71,0.119,4.0
6,2168,2168,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900959,2020-03-09T00:00:00,UTA vs. TOR,L,34.166666666666664,4,12,0.333,3,7,0.429,2,2,1.0,2,4,6,7,3,1,0,0,2,2,13,7,30.7,0,0,31.0,1,11184,11184,11184,3288,8029,5001,14612,1756,2102,6104,5552,6839,1,2526,5976,4656,1152,1782,3910,7040,1,9590,6771,6972,5194,5427,1909,101,4722,1,34:10,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,34.000000:10,102.6,95.8,88.1,89.9,14.5,6.0,0.368,2.33,30.4,0.057,0.111,0.085,13.0,0.458,0.505,0.205,0.221,96.71,99.04,82.54,72,0.118,16.0
7,2459,2459,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900941,2020-03-07T00:00:00,UTA @ DET,W,30.391666666666666,4,12,0.333,2,6,0.333,2,2,1.0,0,1,1,4,1,3,0,0,2,2,12,-12,27.2,0,0,25.0,1,1,1,1,6085,8029,5001,14612,3640,3146,7485,5552,6839,1,11304,15663,17262,3556,7875,348,7040,1,9590,6771,7720,19307,6896,1909,101,7282,1,30:24,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,30.000000:24,105.3,105.3,119.7,124.1,-14.3,-18.9,0.2,4.0,22.2,0.0,0.042,0.018,5.6,0.417,0.466,0.209,0.212,92.49,90.81,75.68,57,0.078,4.0
8,2587,2587,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900933,2020-03-06T00:00:00,UTA @ BOS,W,34.5,9,16,0.563,6,10,0.6,1,1,1.0,2,1,3,5,5,3,0,2,3,3,25,6,40.1,0,0,45.0,1,1,1,1,3061,1367,2287,5889,136,536,2514,9105,11453,1,2526,15663,11272,2442,331,348,7040,20277,14861,4183,1417,5786,2420,1909,101,1206,1,34:30,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,34.000000:30,115.1,112.5,102.3,104.2,12.7,8.3,0.25,1.0,19.2,0.061,0.025,0.041,19.2,0.75,0.76,0.256,0.268,99.95,100.17,83.48,72,0.147,4.0
9,2987,2987,2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21900921,2020-03-04T00:00:00,UTA @ NYK,W,26.833333333333332,6,9,0.667,2,4,0.5,3,4,0.75,1,1,2,6,1,0,0,0,0,4,17,5,27.4,0,0,27.0,1,1,1,1,8797,4285,8240,2660,3640,6437,3230,3804,3502,7163,5288,15663,14253,1685,7875,10567,7040,1,1,2590,4369,6431,6802,1909,101,6371,1,26:50,,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,26.000000:50,120.5,124.1,117.8,112.7,2.7,11.3,0.333,6.0,35.3,0.05,0.043,0.047,5.9,0.778,0.79,0.183,0.188,96.81,97.49,81.24,54,0.165,3.0
