,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2033,2033,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900961,2020-03-10T00:00:00,WAS vs. NYK,W,29.171666666666667,3,9,0.333,3,9,0.333,2,3,0.667,0,2,2,3,1,0,0,0,5,1,11,-3,16.9,0,0,19.0,1,1,1,1,7055,10497,8240,14612,1756,860,7485,5552,5559,8310,11304,11973,14253,5244,7875,10567,7040,1,20977,10668,8592,13158,12717,1909,101,10761,1,29:10,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,29.000000:10,113.9,114.5,117.2,119.4,-3.3,-4.8,0.188,3.0,21.4,0.0,0.074,0.037,7.1,0.5,0.533,0.153,0.156,103.2,102.02,85.01,62,0.026,20.0
1,2251,2251,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900951,2020-03-08T00:00:00,WAS vs. MIA,L,27.196666666666665,8,15,0.533,8,15,0.533,1,1,1.0,0,2,2,0,1,0,0,0,2,5,25,-7,26.4,0,0,35.0,1,11184,11184,11184,8554,2067,2874,6777,25,37,3224,9105,11453,1,11304,11973,14253,16549,7875,10567,7040,1,9590,1560,1417,16391,7274,1909,101,3317,1,27:12,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,27.000000:12,95.7,98.2,112.0,112.7,-16.3,-14.5,0.0,0.0,0.0,0.0,0.125,0.038,6.3,0.8,0.81,0.254,0.26,99.58,97.95,81.63,56,0.201,20.0
2,2621,2621,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900930,2020-03-06T00:00:00,WAS vs. ATL,W,26.583333333333332,3,12,0.25,3,9,0.333,8,10,0.8,1,2,3,1,2,0,0,0,3,5,17,-5,20.1,0,0,24.0,1,1,1,1,8981,10497,5001,17337,1756,860,7485,508,451,6704,5288,11973,11272,11429,3918,10567,7040,1,14861,1560,4369,14884,10812,1909,101,7836,1,26:35,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,26.000000:35,120.9,118.6,127.9,125.0,-7.0,-6.4,0.059,0.5,5.3,0.043,0.105,0.071,10.5,0.375,0.518,0.277,0.282,105.2,107.44,89.53,59,0.036,18.0
3,2879,2879,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900925,2020-03-04T00:00:00,WAS @ POR,L,29.016666666666666,8,16,0.5,4,12,0.333,1,2,0.5,0,4,4,3,1,1,1,1,5,4,21,1,35.3,0,0,36.0,1,11184,11184,11184,7172,2067,2287,7108,800,179,7485,9105,6839,9400,11304,5976,8556,5244,7875,3910,2205,14867,20977,2590,2620,9535,3721,1909,101,3025,1,29:01,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,29.000000:01,101.1,101.6,100.8,103.3,0.3,-1.7,0.176,3.0,14.3,0.0,0.143,0.061,4.8,0.625,0.622,0.24,0.249,104.02,102.56,85.47,63,0.144,6.0
4,3053,3053,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900916,2020-03-03T00:00:00,WAS @ SAC,L,28.866666666666667,6,13,0.462,6,12,0.5,0,0,0.0,0,7,7,1,3,1,0,0,3,0,18,-9,27.9,0,0,34.0,1,11184,11184,11184,7286,4285,4211,10334,136,179,3230,12027,12814,12027,11304,1841,3402,11429,1782,3910,7040,1,14861,16138,3879,17735,6576,1909,101,3626,1,28:52,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,28.000000:52,114.4,109.1,126.7,124.6,-12.3,-15.5,0.059,0.33,5.9,0.0,0.269,0.132,17.6,0.692,0.692,0.239,0.25,105.46,108.91,90.76,66,0.101,6.0
5,3357,3357,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900901,2020-03-01T00:00:00,WAS @ GSW,W,30.333333333333332,9,14,0.643,8,10,0.8,3,3,1.0,1,3,4,0,2,0,1,1,2,3,29,3,34.8,0,0,43.0,1,1,1,1,6118,1367,3484,3741,25,536,1201,3804,5559,1,5288,8691,8556,16549,3918,10567,2205,14867,9590,4183,776,7893,3918,1909,101,1457,1,30:20,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,30.000000:20,130.5,124.6,124.6,125.8,5.8,-1.1,0.0,0.0,0.0,0.04,0.107,0.075,11.8,0.929,0.946,0.233,0.247,104.85,106.81,89.01,69,0.157,6.0
6,3725,3725,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,28.3,1,8,0.125,1,8,0.125,4,5,0.8,0,5,5,0,0,1,1,0,2,3,7,-13,19.0,0,0,17.0,1,11184,11184,11184,7722,16399,9577,19413,6857,1387,12092,2455,2711,6704,11304,4038,6393,16549,14568,3910,2205,1,9590,4183,12728,19718,11492,1909,101,12005,1,28:18,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,28.000000:18,110.2,109.2,131.2,127.3,-20.9,-18.0,0.0,0.0,0.0,0.0,0.156,0.078,0.0,0.188,0.343,0.143,0.146,108.92,111.1,92.58,65,0.025,7.0
7,3984,3984,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,29.6,5,13,0.385,4,11,0.364,0,0,0.0,0,3,3,2,1,1,0,0,1,1,14,3,22.6,0,0,25.0,1,1,1,1,6729,5844,4211,13415,800,317,7416,12027,12814,12027,11304,8691,11272,7732,7875,3910,7040,1,4186,10668,6239,7893,9335,1909,101,7282,1,29:36,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,29.000000:36,100.1,100.0,94.9,95.4,5.2,4.6,0.105,2.0,12.5,0.0,0.079,0.041,6.3,0.538,0.538,0.192,0.2,105.66,105.41,87.84,65,0.106,19.0
8,4548,4548,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,37.03333333333333,7,15,0.467,5,11,0.455,3,3,1.0,1,3,4,1,6,1,0,0,6,3,22,0,25.3,0,0,34.0,1,11184,11184,11184,1435,3019,2874,10194,364,317,5913,3804,5559,1,5288,8691,8556,11429,141,3910,7040,1,22115,4183,2250,10392,7863,1909,101,3626,1,37:02,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,37.000000:02,115.0,114.1,111.0,114.1,4.0,0.0,0.042,0.17,4.3,0.036,0.094,0.067,26.1,0.633,0.674,0.242,0.246,111.26,110.17,91.81,85,0.046,5.0
9,4923,4923,2019-20,202722,Davis Bertans,Davis,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,26.05,2,7,0.286,2,7,0.286,4,5,0.8,1,7,8,2,0,0,1,0,2,3,10,-8,25.6,0,0,24.0,1,11184,11184,11184,9413,13379,11066,16708,3640,2102,9473,2455,2711,6704,5288,1841,2524,7732,14568,10567,2205,1,9590,4183,9478,17095,7701,1909,101,7836,1,26:03,,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,26.000000:03,100.5,103.4,123.5,119.3,-23.1,-15.8,0.1,0.0,18.2,0.028,0.269,0.129,0.0,0.429,0.543,0.127,0.131,105.73,105.95,88.29,58,0.122,20.0
