,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,149,149,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,18.983333333333334,4,12,0.333,1,5,0.2,0,0,0.0,0,2,2,4,1,0,0,0,0,0,9,-11,16.4,0,0,16.0,1,11184,11184,11184,14648,8029,5001,14612,6857,4572,11014,12027,12814,12027,11304,11973,14253,3556,7875,10567,7040,1,1,16138,10523,18852,12999,1909,101,12636,1,18:59,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,18.000000:59,86.1,89.7,121.8,117.9,-35.7,-28.2,0.364,4.0,23.5,0.0,0.1,0.044,5.9,0.375,0.375,0.283,0.285,99.12,98.61,82.18,39,0.069,10.0
1,590,590,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,26.216666666666665,7,13,0.538,2,4,0.5,2,2,1.0,0,2,2,8,2,0,0,0,2,3,18,1,30.4,0,0,30.0,1,1,1,1,9279,3019,4211,6634,3640,6437,3230,5552,6839,1,11304,11973,14253,746,3918,10567,7040,1,9590,4183,3879,9535,5524,1909,101,5112,1,26:13,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,26.000000:13,126.3,130.8,132.0,126.4,-5.7,4.4,0.421,4.0,33.3,0.0,0.087,0.045,8.3,0.615,0.648,0.291,0.292,95.76,96.12,80.1,52,0.127,4.0
2,1322,1322,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04T00:00:00,DAL @ SAC,W,13.983333333333333,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,1,0,1,1,-10,6.7,0,0,5.0,1,1,1,1,17784,19596,17424,19596,12218,17645,12218,9105,6839,9400,11304,15663,17262,11429,14568,3910,7040,14867,1,10668,19946,18325,18734,1909,101,19308,1,13:59,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,13.000000:59,83.6,85.7,114.2,117.2,-30.7,-31.5,0.143,0.0,20.0,0.0,0.063,0.029,0.0,0.0,0.129,0.121,0.122,100.37,97.83,81.53,28,0.0,3.0
3,1934,1934,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11T00:00:00,DAL vs. DEN,W,16.578333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,3,1,2,7,8.2,0,0,7.0,1,1,1,1,16217,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,15663,17262,3556,7875,10567,7040,1,14861,10668,18314,5194,17938,1909,101,18206,1,16:35,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,16.000000:35,100.1,100.0,83.4,80.6,16.7,19.4,0.267,4.0,57.1,0.0,0.071,0.032,14.3,0.5,0.5,0.073,0.075,102.38,104.23,86.86,36,0.039,20.0
4,2388,2388,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08T00:00:00,DAL vs. IND,L,3.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,1,1.5,0,0,1.0,1,11184,11184,11184,21255,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,11429,14568,10567,7040,1,9590,16138,20146,9535,21188,1909,101,21311,1,3:58,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,3.000000:58,158.5,162.5,152.3,150.0,6.3,12.5,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.122,97.29,96.81,80.67,8,-0.095,19.0
5,2697,2697,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06T00:00:00,DAL vs. MEM,W,15.2,1,7,0.143,1,6,0.167,0,0,0.0,0,2,2,3,0,0,0,0,0,0,3,-6,9.9,0,0,9.0,1,1,1,1,17084,16399,11066,19264,6857,3146,11625,12027,12814,12027,11304,11973,14253,5244,14568,10567,7040,1,1,16138,17209,15626,16961,1909,101,17048,1,15:12,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,15.000000:12,95.1,94.1,116.0,108.6,-20.9,-14.5,0.333,0.0,30.0,0.0,0.167,0.065,0.0,0.214,0.214,0.189,0.191,104.84,108.95,90.79,34,0.028,22.0
6,3231,3231,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900907,2020-03-02T00:00:00,DAL @ CHI,L,12.803333333333333,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,5,1,0,0,0,1,1,1,-4,7.5,0,0,6.0,1,11184,11184,11184,18375,19596,17424,19596,12218,14524,12218,9105,6839,9400,11304,19440,20207,2442,7875,10567,7040,1,4186,10668,19946,14035,18318,1909,101,18770,1,12:48,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,12.000000:48,117.6,118.5,131.8,138.5,-14.1,-19.9,0.417,5.0,50.0,0.0,0.0,0.0,10.0,0.0,0.129,0.156,0.16,102.2,99.35,82.79,27,0.0,8.0
7,3436,3436,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900896,2020-03-01T00:00:00,DAL @ MIN,W,16.683333333333334,2,8,0.25,0,4,0.0,0,0,0.0,0,1,1,7,2,0,0,0,1,0,4,12,13.7,0,0,12.0,1,1,1,1,16128,13379,9577,17337,12218,6437,12218,12027,12814,12027,11304,15663,17262,1152,3918,10567,7040,1,4186,16138,16017,2830,14701,1909,101,15174,1,16:41,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,16.000000:41,105.0,108.1,77.6,73.7,27.4,34.4,0.538,3.5,41.2,0.0,0.042,0.023,11.8,0.25,0.25,0.233,0.238,106.68,107.89,89.91,37,0.05,8.0
8,3786,3786,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900880,2020-02-28T00:00:00,DAL @ MIA,L,11.75,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,0,2,6,-16,6.5,0,0,9.0,1,11184,11184,11184,18907,13379,14259,12431,3640,8832,1664,12027,12814,12027,11304,19440,20207,11429,7875,10567,7040,1,1,6771,13720,20683,18837,1909,101,17048,1,11:45,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,11.000000:45,76.2,76.2,144.9,152.4,-68.7,-76.2,0.25,1.0,14.3,0.0,0.0,0.0,14.3,0.6,0.6,0.261,0.261,87.99,85.79,71.49,21,0.068,7.0
9,3982,3982,2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21900869,2020-02-26T00:00:00,DAL @ SAS,W,9.623333333333331,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,2,1,0,0,1,0,5,-6,10.2,0,0,11.0,1,1,1,1,19627,13379,14259,12431,6857,8832,7485,12027,12814,12027,11304,15663,17262,7732,3918,3910,7040,1,4186,16138,14939,15626,16770,1909,101,15832,1,9:37,,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,9.000000:37,65.3,66.7,100.6,90.9,-35.3,-24.2,0.667,1.0,22.2,0.0,0.111,0.043,22.2,0.5,0.5,0.304,0.299,103.05,107.24,89.37,21,0.083,7.0
