,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2409,2409,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01T00:00:00,LAL vs. POR,L,28.333333333333332,4,9,0.444,0,0,0.0,1,1,1.0,1,3,4,7,3,1,2,2,4,1,9,-18,30.3,0,0,26.0,1,12875,12875,12875,9435,8580,9044,11969,10050,15492,10050,10700,13563,1,6679,8948,9295,1169,2074,4715,884,23256,21355,12544,11331,24453,5671,2167,47,6882,1.0,28:20,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,28.000000:20,98.7,100.0,126.0,129.0,-27.4,-29.0,0.368,2.33,36.8,0.034,0.111,0.071,15.8,0.444,0.477,0.182,0.18,107.0,105.04,87.53,62,0.062,14.0
1,3896,3896,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21301046,2014-03-23T00:00:00,LAL vs. ORL,W,18.65,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,3,3,0,1,0,1,0,6,14,12.9,0,0,13.0,1,1,1,1,16734,11446,12302,12594,10050,15492,10050,13990,14885,13990,6679,16983,15412,5378,2074,11946,2516,1,4560,18504,14829,2304,16500,2167,47,15701,1.0,18:39,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,18.000000:39,106.9,112.5,82.1,79.5,24.8,33.0,0.2,1.0,23.1,0.059,0.067,0.063,23.1,0.429,0.429,0.227,0.227,102.74,101.66,84.72,40,0.046,15.0
2,4154,4154,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21301031,2014-03-21T00:00:00,LAL vs. WAS,L,32.46666666666667,6,14,0.429,0,0,0.0,2,5,0.4,3,11,14,5,5,1,1,2,1,4,14,-11,39.3,1,0,37.0,1,12875,12875,12875,6285,4280,3386,12594,10050,15492,10050,6578,3366,13452,1734,272,351,2548,350,4715,2516,23256,4560,2985,6310,21819,2535,1,47,2366,1.0,32:28,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,32.000000:28,82.5,83.1,99.5,100.0,-17.0,-16.9,0.25,1.0,19.2,0.073,0.314,0.184,19.2,0.429,0.432,0.241,0.242,113.07,112.36,93.63,77,0.142,14.0
3,4476,4476,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21301017,2014-03-19T00:00:00,LAL vs. SAS,L,36.36666666666667,8,18,0.444,0,0,0.0,6,8,0.75,4,6,10,6,1,1,4,1,4,6,22,-20,57.0,1,0,48.0,1,12875,12875,12875,3232,1826,1219,11969,10050,15492,10050,1194,1005,7844,846,2820,1615,1758,9505,4715,129,17134,21355,976,1886,24841,278,1,47,586,1.0,36:22,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,36.000000:22,111.7,110.1,135.2,135.4,-23.5,-25.3,0.24,6.0,21.4,0.098,0.182,0.135,3.6,0.444,0.511,0.247,0.253,103.66,104.27,86.89,79,0.111,15.0
4,5341,5341,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300978,2014-03-14T00:00:00,LAL @ SAS,L,26.183333333333337,8,16,0.5,0,1,0.0,2,3,0.667,3,8,11,2,1,1,4,1,2,2,18,-19,48.2,1,0,41.0,1,12875,12875,12875,11127,1826,2080,7679,10050,11917,10050,6578,6831,9299,1734,1209,1136,7958,9505,4715,129,17134,10698,8067,3651,24664,912,1,47,1499,1.0,26:11,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,26.000000:11,75.9,80.0,117.4,118.9,-41.5,-38.9,0.2,2.0,10.0,0.091,0.267,0.175,5.0,0.5,0.52,0.286,0.291,102.29,98.99,82.5,55,0.194,2.0
5,5409,5409,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300970,2014-03-13T00:00:00,LAL @ OKC,L,26.333333333333332,5,12,0.417,0,0,0.0,4,6,0.667,3,3,6,2,2,0,2,3,1,6,14,-18,28.2,0,0,26.0,1,12875,12875,12875,11008,6209,5308,13396,10050,15492,10050,2882,2132,9299,1734,8948,5291,7958,4624,11946,884,25052,4560,976,6310,24453,6668,2167,47,6882,1.0,26:20,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,26.000000:20,103.4,107.1,135.4,141.8,-32.0,-34.7,0.125,1.0,10.5,0.086,0.115,0.098,10.5,0.417,0.478,0.254,0.257,105.39,101.16,84.3,56,0.077,2.0
6,6023,6023,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300935,2014-03-09T00:00:00,LAL vs. OKC,W,38.6,8,17,0.471,0,0,0.0,4,4,1.0,1,10,11,3,3,0,1,2,3,7,20,14,37.7,1,0,36.0,1,1,1,1,1797,1826,1598,11113,10050,15492,10050,2882,4290,1,6679,441,1136,5378,2074,11946,2516,23256,16774,558,2637,2304,2952,1,47,2683,1.0,38:36,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,38.000000:36,120.1,121.7,103.8,106.1,16.2,15.6,0.115,1.0,12.5,0.03,0.204,0.134,12.5,0.471,0.533,0.247,0.247,104.41,102.59,85.49,83,0.111,15.0
7,6313,6313,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300925,2014-03-07T00:00:00,LAL @ DEN,L,30.483333333333334,12,21,0.571,0,0,0.0,3,6,0.5,0,5,5,1,0,1,0,1,2,4,27,-21,37.5,0,0,35.0,1,12875,12875,12875,7827,232,501,5881,10050,15492,10050,4525,2132,10714,13390,4234,7025,11823,16962,4715,7678,17134,10698,2985,746,24983,3010,2167,47,2998,1.0,30:29,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,30.000000:29,104.1,107.1,132.8,135.2,-28.7,-28.1,0.063,0.0,4.2,0.0,0.172,0.079,0.0,0.571,0.571,0.295,0.299,113.63,111.01,92.51,70,0.121,2.0
8,6609,6609,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300916,2014-03-06T00:00:00,LAL vs. LAC,L,25.216666666666665,8,15,0.533,0,0,0.0,5,6,0.833,1,6,7,1,2,0,0,1,2,3,21,-36,28.9,0,0,29.0,1,12875,12875,12875,11826,1826,2677,7364,10050,15492,10050,1912,2132,6832,6679,2820,3920,11823,4624,11946,7678,17134,10698,4967,2240,25591,6340,2167,47,5338,1.0,25:13,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,25.000000:13,74.7,74.2,128.9,130.2,-54.3,-56.0,0.111,0.5,4.8,0.031,0.3,0.135,9.5,0.533,0.595,0.308,0.31,119.16,118.97,99.14,62,0.135,15.0
9,6842,6842,2013-14,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21300903,2014-03-04T00:00:00,LAL vs. NOP,L,32.22,10,15,0.667,0,0,0.0,9,14,0.643,5,7,12,4,2,0,1,0,0,10,29,-8,50.4,1,0,47.0,1,12875,12875,12875,6493,699,2677,2791,10050,15492,10050,322,96,10192,428,1874,797,3686,4624,11946,2516,1,1,76,535,19736,676,1,47,655,1.0,32:13,,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,32.000000:13,121.2,122.4,137.3,134.3,-16.1,-11.9,0.211,2.0,14.8,0.172,0.304,0.231,7.4,0.667,0.685,0.307,0.308,99.25,99.81,83.18,67,0.198,15.0
