,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,94,94,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301230,2014-04-16T00:00:00,DEN vs. GSW,L,42.583333333333336,10,21,0.476,3,10,0.3,9,12,0.75,0,2,2,11,5,0,1,1,1,5,32,-4,48.9,1,0,50.0,1,12875,12875,12875,473,699,501,11025,984,155,8062,322,210,7844,13390,12561,15412,207,350,11946,2516,17134,4560,1740,271,16201,836,1,47,455,1.0,42:35,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,42.000000:35,101.8,104.2,108.6,108.3,-6.8,-4.2,0.458,2.2,26.2,0.0,0.042,0.021,11.9,0.548,0.609,0.29,0.289,109.32,108.21,90.18,96,0.155,15.0
1,312,312,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301215,2014-04-15T00:00:00,DEN @ LAC,L,33.15,2,12,0.167,0,7,0.0,7,7,1.0,1,3,4,7,3,4,0,1,3,6,11,-25,35.3,0,0,30.0,1,12875,12875,12875,5718,14748,5308,21196,10050,919,10050,776,1609,1,6679,8948,9295,1169,2074,137,7678,17134,16774,976,9140,25330,3680,2167,47,4867,1.0,33:09,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,33.000000:09,97.6,97.3,131.9,131.5,-34.3,-34.2,0.389,2.33,29.2,0.026,0.13,0.065,12.5,0.167,0.365,0.205,0.205,105.38,105.7,88.08,73,0.063,3.0
2,800,800,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301196,2014-04-12T00:00:00,DEN vs. UTA,W,39.6,7,13,0.538,3,4,0.75,9,9,1.0,2,2,4,6,4,0,1,1,1,5,26,5,38.8,0,0,41.0,1,1,1,1,1327,2864,4274,7169,984,4189,1457,322,730,1,3410,12561,9295,1758,848,11946,2516,17134,4560,1740,900,7183,2675,2167,47,1499,1.0,39:36,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,39.000000:36,102.7,107.6,97.6,101.3,5.1,6.3,0.286,1.5,23.1,0.047,0.048,0.047,15.4,0.654,0.767,0.213,0.213,99.85,95.76,79.8,79,0.186,16.0
3,1113,1113,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301175,2014-04-10T00:00:00,DEN @ GSW,W,38.93333333333333,7,23,0.304,4,13,0.308,2,2,1.0,3,4,7,7,2,1,1,1,2,1,20,-4,42.9,0,0,42.0,1,1,1,1,1624,2864,226,18481,399,22,8060,6578,8189,1,1734,6220,3920,1169,4624,4715,2516,17134,10698,12544,2637,16201,1699,2167,47,1320,1.0,38:56,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,38.000000:56,89.0,93.9,98.3,97.6,-9.3,-3.7,0.318,3.5,21.9,0.051,0.093,0.069,6.3,0.391,0.419,0.229,0.228,104.1,101.71,84.76,82,0.11,3.0
4,1196,1196,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301171,2014-04-09T00:00:00,DEN vs. HOU,W,38.3,10,17,0.588,6,10,0.6,4,4,1.0,2,3,5,15,1,2,0,0,1,4,30,26,63.5,1,0,60.0,1,1,1,1,1961,699,1598,5619,51,155,2548,2882,4290,1,3410,8948,7025,24,9505,1559,7678,1,4560,2985,429,260,89,1,47,94,1.0,38:18,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,38.000000:18,132.9,133.3,106.7,105.9,26.2,27.5,0.405,15.0,42.9,0.053,0.067,0.06,2.9,0.765,0.8,0.2,0.208,107.56,107.78,89.82,87,0.208,15.0
5,1633,1633,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301153,2014-04-06T00:00:00,DEN @ HOU,L,34.85,4,11,0.364,2,4,0.5,1,2,0.5,0,1,1,2,3,0,0,1,3,2,11,-12,12.2,0,0,16.0,1,12875,12875,12875,4355,8580,6386,15813,2352,4189,3087,10700,8189,10714,13390,16983,19088,7958,2074,11946,7678,17134,16774,8067,9140,22358,16962,2167,47,13525,1.0,34:51,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,34.000000:51,96.0,96.1,115.2,111.8,-19.2,-15.8,0.08,0.67,11.8,0.0,0.024,0.013,17.6,0.455,0.463,0.174,0.178,103.22,104.68,87.23,76,0.0,3.0
6,1869,1869,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301129,2014-04-04T00:00:00,DEN @ MEM,L,39.166666666666664,6,13,0.462,4,6,0.667,5,6,0.833,2,7,9,4,2,0,1,1,5,3,21,-11,38.8,0,0,40.0,1,12875,12875,12875,1504,4280,4274,11369,399,1629,1761,1912,2132,6832,3410,1874,2209,3686,4624,11946,2516,17134,24081,4967,2240,21819,2675,2167,47,1689,1.0,39:10,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,39.000000:10,89.0,89.2,103.2,103.7,-14.1,-14.5,0.222,2.0,18.2,0.048,0.171,0.108,9.1,0.615,0.671,0.191,0.195,101.43,101.11,84.26,83,0.166,3.0
7,2352,2352,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301124,2014-04-02T00:00:00,DEN vs. NOP,W,30.233333333333334,4,9,0.444,1,4,0.25,0,0,0.0,1,2,3,7,1,0,0,0,3,0,9,19,22.1,0,0,20.0,1,1,1,1,8044,8580,9044,11969,5024,4189,8282,13990,14885,13990,6679,12561,12106,1169,9505,11946,7678,1,16774,18504,11331,984,10297,2167,47,10711,1.0,30:14,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,30.000000:14,126.4,129.2,100.9,100.0,25.5,29.2,0.25,7.0,41.2,0.034,0.069,0.052,5.9,0.5,0.5,0.141,0.138,103.93,103.2,86.0,65,0.072,16.0
8,2487,2487,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301109,2014-03-31T00:00:00,DEN vs. MEM,L,40.233333333333334,6,13,0.462,1,8,0.125,0,0,0.0,2,7,9,4,2,2,0,0,2,1,13,9,33.8,0,0,31.0,1,12875,12875,12875,1087,4280,4274,11369,5024,516,10017,13990,14885,13990,3410,1874,2209,3686,4624,1559,7678,1,10698,12544,7181,4523,4221,2167,47,4441,1.0,40:14,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,40.000000:14,111.6,111.1,96.5,98.6,15.1,12.5,0.154,2.0,21.1,0.065,0.146,0.114,10.5,0.5,0.5,0.183,0.186,86.66,85.9,71.58,72,0.147,16.0
9,2981,2981,2013-14,200751,Randy Foye,Randy,1610612743,DEN,Denver Nuggets,21301084,2014-03-28T00:00:00,DEN vs. SAS,L,32.288333333333334,7,13,0.538,4,7,0.571,2,2,1.0,0,1,1,1,0,0,0,2,4,1,20,-26,22.7,0,0,26.0,1,12875,12875,12875,6432,2864,4274,7169,399,919,2900,6578,8189,1,13390,16983,19088,11823,16962,11946,7678,23256,21355,12544,2637,25385,9922,2167,47,6882,1.0,32:17,,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,32.000000:17,101.7,104.4,131.6,140.6,-29.9,-36.2,0.056,0.0,6.7,0.0,0.031,0.015,0.0,0.692,0.72,0.187,0.187,106.68,101.83,84.86,68,0.075,16.0
