,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,95,95,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301218,2014-04-16T00:00:00,MIN vs. UTA,L,15.883333333333333,3,5,0.6,0,0,0.0,6,8,0.75,3,5,8,0,2,1,3,0,1,4,12,-1,31.6,0,0,28.0,1,12875,12875,12875,18584,11446,15732,4790,10050,15492,10050,1194,1005,7844,1734,4234,2927,17694,4624,4715,320,1,4560,2985,8108,13038,5082,2167,47,5842,1.0,15:53,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,15.000000:53,106.8,105.9,110.0,105.7,-3.2,0.2,0.0,0.0,0.0,0.188,0.357,0.267,18.2,0.6,0.704,0.275,0.277,101.78,104.26,86.88,34,0.222,18.0
1,612,612,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301202,2014-04-13T00:00:00,MIN @ SAC,L,4.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,0,0,7,5.4,0,0,4.0,1,12875,12875,12875,24197,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,2516,1,4560,18504,22621,5756,21581,2167,47,22140,1.0,4:07,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,4.000000:07,206.2,160.0,101.4,112.5,104.8,47.5,0.0,0.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,0.0,97.01,104.94,87.45,10,0.057,7.0
2,985,985,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301183,2014-04-11T00:00:00,MIN vs. HOU,W,7.543333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,1,0,-13,1.2,0,0,1.0,1,1,1,1,22739,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,21355,12544,22621,22815,24064,2167,47,24089,1.0,7:33,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,7.000000:33,86.4,77.8,146.7,150.0,-60.3,-72.2,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.0,0.0,0.05,0.055,110.08,114.54,95.45,18,-0.131,19.0
3,1240,1240,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301169,2014-04-09T00:00:00,MIN vs. CHI,L,16.626666666666665,5,7,0.714,0,0,0.0,1,1,1.0,2,3,5,0,0,0,1,2,1,1,11,-4,20.0,0,0,18.0,1,12875,12875,12875,18121,6209,12302,2349,10050,15492,10050,10700,13563,1,3410,8948,7025,17694,16962,11946,2516,23256,4560,12544,9140,16201,11637,2167,47,12068,1.0,16:38,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,16.000000:38,108.0,106.7,115.4,120.0,-7.4,-13.3,0.0,0.0,0.0,0.167,0.188,0.179,0.0,0.714,0.739,0.2,0.208,87.82,86.61,72.17,30,0.192,19.0
4,1421,1421,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21300275,2014-04-08T00:00:00,MIN vs. SAS,W,21.3,4,5,0.8,0,0,0.0,2,4,0.5,3,6,9,1,1,0,1,0,3,3,10,-1,24.3,0,0,22.0,1,1,1,1,14776,8580,15732,1384,10050,15492,10050,6578,4290,10714,1734,2820,2209,11823,9505,11946,2516,1,16774,4967,10132,13038,8917,2167,47,9405,2.0,21:18,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,21.000000:18,98.5,91.1,98.0,97.7,0.4,-6.6,0.071,1.0,11.1,0.188,0.333,0.265,11.1,0.8,0.74,0.16,0.172,95.19,99.15,82.63,45,0.175,19.0
5,1719,1719,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301143,2014-04-05T00:00:00,MIN @ ORL,L,12.483333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1,4,-12,9.4,0,0,8.0,1,12875,12875,12875,20677,14748,19321,2791,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,2516,1,1,12544,17506,22358,18900,2167,47,19315,1.0,12:29,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,12.000000:29,74.3,77.3,131.8,126.1,-57.5,-48.8,0.0,0.0,0.0,0.0,0.182,0.095,0.0,0.667,0.667,0.125,0.126,86.28,86.52,72.1,22,0.121,7.0
6,1918,1918,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301135,2014-04-04T00:00:00,MIN @ MIA,W,25.906666666666663,3,5,0.6,0,0,0.0,0,0,0.0,0,8,8,0,2,1,1,0,2,2,6,6,19.6,0,0,18.0,1,1,1,1,11346,11446,15732,4790,10050,15492,10050,13990,14885,13990,13390,1209,2927,17694,4624,4715,2516,1,10698,8067,14829,6441,11902,2167,47,12068,1.0,25:54,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,25.000000:54,123.5,123.9,103.2,106.3,20.2,17.7,0.0,0.0,0.0,0.0,0.267,0.167,28.6,0.6,0.6,0.137,0.14,88.53,87.08,72.57,46,0.104,6.0
7,2406,2406,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21301122,2014-04-02T00:00:00,MIN vs. MEM,W,21.685,5,5,1.0,0,0,0.0,1,3,0.333,3,4,7,2,1,0,3,0,2,3,11,7,30.4,0,0,26.0,1,1,1,1,14510,6209,15732,1,10050,15492,10050,10700,6831,13542,1734,6220,3920,7958,9505,11946,320,1,10698,4967,9140,5756,5629,2167,47,6882,1.0,21:41,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,21.000000:41,108.5,109.5,91.2,92.9,17.3,16.7,0.143,2.0,22.2,0.13,0.154,0.143,11.1,1.0,0.87,0.143,0.145,94.25,92.97,77.47,42,0.195,18.0
8,8940,8940,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21300805,2014-02-19T00:00:00,MIN vs. IND,W,29.533333333333335,5,7,0.714,0,0,0.0,1,8,0.125,1,3,4,0,0,1,2,1,3,5,11,3,24.8,0,0,21.0,1,1,1,1,8579,6209,12302,2349,10050,15492,10050,10700,1005,13987,6679,8948,9295,17694,16962,4715,884,17134,16774,1740,9140,8824,8601,2167,47,10051,1.0,29:32,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,C,,29.000000:32,100.1,101.6,90.1,92.4,10.0,9.2,0.0,0.0,0.0,0.031,0.091,0.062,0.0,0.714,0.523,0.167,0.167,106.98,104.83,87.36,63,0.041,15.0
9,9423,9423,2013-14,101142,Ronny Turiaf,Ronny,1610612750,MIN,Minnesota Timberwolves,21300786,2014-02-12T00:00:00,MIN vs. DEN,W,28.891666666666666,1,6,0.167,0,0,0.0,1,3,0.333,1,10,11,3,1,0,4,2,1,2,3,15,31.7,0,0,25.0,1,1,1,1,9029,18183,13930,21196,10050,15492,10050,10700,6831,13542,6679,441,1136,5378,9505,11946,129,23256,4560,8067,19167,1985,5047,2167,47,7441,1.0,28:54,,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,C,,28.000000:54,118.9,122.4,93.9,98.2,25.0,24.2,0.115,3.0,27.3,0.034,0.303,0.177,9.1,0.167,0.205,0.125,0.126,99.15,95.53,79.61,58,0.079,15.0
