,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,87,87,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301229,2014-04-16T00:00:00,PHX @ SAC,W,31.316666666666663,11,13,0.846,1,3,0.333,6,7,0.857,3,1,4,1,3,2,0,0,5,7,29,14,38.3,0,0,39.0,1,1,1,1,7153,408,4274,1223,5024,6256,6480,1194,1609,6645,1734,16983,9295,11823,2074,1559,7678,1,24081,558,535,2304,2805,2167,47,1901,1.0,31:19,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,31.000000:19,117.6,119.0,91.0,98.4,26.5,20.7,0.059,0.33,5.3,0.1,0.026,0.058,15.8,0.885,0.902,0.257,0.258,100.24,95.8,79.83,63,0.234,9.0
1,980,980,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301186,2014-04-11T00:00:00,PHX @ SAS,L,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,12875,12875,12875,25117,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,19736,24589,2167,47,24651,1.0,1:26,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,1.000000:26,50.0,50.0,257.7,200.0,-207.7,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.94,150.7,125.58,4,0.0,8.0
2,2797,2797,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301100,2014-03-30T00:00:00,PHX @ LAL,L,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,0,-2.0,0,0,0.0,1,12875,12875,12875,25089,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,4624,11946,7678,1,4560,18504,22621,11846,25591,2167,47,24651,1.0,1:30,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,1.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.5,96.0,96.0,80.0,3,0.857,12.0
3,3139,3139,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301085,2014-03-28T00:00:00,PHX vs. NYK,W,9.12,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,0,1,1,-8,6.7,0,0,5.0,1,1,1,1,22142,21905,22690,21905,10050,15492,10050,10700,8189,10714,13390,16983,19088,11823,16962,4715,7678,1,1,12544,22305,19736,20741,2167,47,21464,1.0,9:07,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,9.000000:07,75.6,75.0,109.9,111.1,-34.3,-36.1,0.2,0.0,33.3,0.0,0.077,0.037,0.0,0.0,0.266,0.091,0.096,89.68,89.47,74.56,16,0.148,20.0
4,3902,3902,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301041,2014-03-23T00:00:00,PHX @ MIN,W,3.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-1,1.0,0,0,2.0,1,1,1,1,24254,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,9505,11946,7678,1,4560,18504,20191,13038,24377,2167,47,23432,1.0,3:57,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,3.000000:57,137.5,110.0,133.3,133.3,4.2,-23.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.2,0.25,103.29,115.44,96.2,10,0.0,9.0
5,4574,4574,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21301016,2014-03-19T00:00:00,PHX vs. ORL,W,7.3,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,2,5,-2,9.2,0,0,8.0,1,1,1,1,22825,14748,21008,1,10050,15492,10050,10700,8189,10714,13390,16983,19088,17694,16962,4715,7678,1,4560,8067,16382,14040,19027,2167,47,19315,1.0,7:18,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,7.000000:18,90.1,88.2,94.0,100.0,-3.9,-11.8,0.0,0.0,0.0,0.0,0.083,0.048,0.0,1.0,0.868,0.15,0.161,114.15,111.78,93.15,17,0.303,23.0
6,4759,4759,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21300998,2014-03-17T00:00:00,PHX @ BKN,L,11.883333333333333,2,3,0.667,0,0,0.0,2,3,0.667,0,1,1,0,1,0,1,0,1,4,6,12,9.2,0,0,9.0,1,12875,12875,12875,21007,14748,19321,2791,10050,15492,10050,6578,6831,9299,13390,16983,19088,17694,9505,11946,2516,1,4560,2985,14829,3089,19027,2167,47,18603,1.0,11:53,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,11.000000:53,100.8,108.3,67.4,60.9,33.3,47.5,0.0,0.0,0.0,0.0,0.091,0.037,20.0,0.667,0.694,0.152,0.157,94.03,94.92,79.1,24,0.259,10.0
7,5278,5278,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21300975,2014-03-14T00:00:00,PHX @ BOS,W,3.8666666666666663,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,1,2,4,4.7,0,0,4.0,1,1,1,1,24292,18183,19321,16331,10050,11917,10050,13990,14885,13990,6679,21674,19088,11823,16962,11946,7678,17134,1,12544,20191,7995,21981,2167,47,22140,1.0,3:52,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,3.000000:52,128.6,112.5,72.7,71.4,55.9,41.1,0.333,0.0,25.0,0.25,0.0,0.111,0.0,0.333,0.333,0.333,0.375,86.15,93.1,77.59,8,0.13,9.0
8,5944,5944,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21300949,2014-03-10T00:00:00,PHX @ LAC,L,5.2,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,0,0,0,0,1,1,-5,2.7,0,0,3.0,1,12875,12875,12875,23726,21905,22690,21905,10050,15492,10050,10700,8189,10714,6679,21674,19088,11823,9505,11946,7678,1,1,12544,22305,17192,23275,2167,47,22793,1.0,5:12,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,5.000000:12,111.3,100.0,153.3,145.5,-41.9,-45.5,0.25,1.0,25.0,0.167,0.0,0.1,25.0,0.0,0.266,0.231,0.253,93.78,101.54,84.62,11,-0.017,9.0
9,6568,6568,2013-14,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21300915,2014-03-06T00:00:00,PHX vs. OKC,W,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,24435,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,15132,24589,2167,47,24651,1.0,3:28,,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,3.000000:28,94.8,114.3,159.9,137.5,-65.1,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.06,103.85,86.54,7,0.0,20.0
