,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,93,93,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301220,2014-04-16T00:00:00,OKC vs. DET,W,34.03333333333333,5,15,0.333,0,3,0.0,12,15,0.8,3,3,6,8,4,6,0,0,3,9,22,7,55.2,0,0,48.0,1,1,1,1,5012,6209,2677,16331,10050,6256,10050,69,72,7312,1734,8948,5291,781,848,9,7678,1,16774,154,1886,5756,370,2167,47,586,1.0,34:02,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,34.000000:02,115.6,116.2,100.8,102.9,14.8,13.3,0.348,2.0,23.5,0.075,0.083,0.079,11.8,0.333,0.509,0.292,0.294,98.56,97.32,81.1,68,0.197,16.0
1,586,586,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301200,2014-04-13T00:00:00,OKC @ IND,L,33.05,7,23,0.304,3,10,0.3,4,5,0.8,4,5,9,7,4,1,0,1,2,6,21,4,41.3,0,0,42.0,1,12875,12875,12875,5798,2864,226,18481,984,155,8062,2882,3366,7312,846,4234,2209,1169,848,4715,7678,17134,10698,976,2240,7995,2011,2167,47,1320,1.0,33:03,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,33.000000:03,96.7,98.5,92.9,95.4,3.7,3.1,0.412,1.75,19.4,0.098,0.156,0.123,11.1,0.37,0.417,0.382,0.38,98.03,95.85,79.88,67,0.127,4.0
2,1077,1077,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301184,2014-04-11T00:00:00,OKC vs. NOP,W,28.251666666666665,10,17,0.588,0,2,0.0,4,4,1.0,2,3,5,7,1,0,1,1,2,4,24,14,42.5,0,0,38.0,1,1,1,1,9502,699,1598,5619,10050,8839,10050,2882,4290,1,3410,8948,7025,1169,9505,11946,2516,17134,10698,2985,1324,2304,1786,2167,47,2119,1.0,28:15,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,28.000000:15,117.2,121.4,88.3,93.1,28.9,28.3,0.412,7.0,25.9,0.091,0.103,0.098,3.7,0.588,0.64,0.323,0.322,101.26,96.84,80.7,56,0.225,17.0
3,1220,1220,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301173,2014-04-09T00:00:00,OKC @ LAC,W,33.13333333333333,12,24,0.5,0,3,0.0,6,8,0.75,3,8,11,6,1,2,0,3,2,6,30,15,57.2,1,0,51.0,1,1,1,1,5733,232,166,7679,10050,6256,10050,1194,1005,7844,1734,1209,1136,1758,9505,1559,7678,25052,10698,976,429,1985,262,1,47,390,1.0,33:08,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,33.000000:08,116.7,116.9,94.4,95.8,22.3,21.1,0.333,6.0,17.1,0.086,0.195,0.145,2.9,0.5,0.545,0.358,0.362,103.67,102.86,85.71,71,0.258,4.0
4,1681,1681,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301156,2014-04-06T00:00:00,OKC @ PHX,L,33.485,12,26,0.462,2,9,0.222,7,8,0.875,1,3,4,8,5,0,2,0,6,6,33,-9,50.8,0,0,51.0,1,12875,12875,12875,5455,232,90,11369,2352,284,9179,776,1005,6466,6679,8948,9295,781,350,11946,884,1,25323,976,220,20510,631,2167,47,390,1.0,33:29,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,33.000000:29,117.5,123.2,134.9,138.2,-17.4,-15.0,0.421,1.6,19.0,0.032,0.111,0.069,11.9,0.5,0.559,0.43,0.428,101.81,98.19,81.83,69,0.127,4.0
5,2121,2121,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301127,2014-04-03T00:00:00,OKC vs. SAS,W,30.633333333333333,10,20,0.5,1,4,0.25,6,6,1.0,0,1,1,6,2,4,0,0,1,5,27,2,47.2,0,0,43.0,1,1,1,1,7703,699,667,7679,5024,4189,8282,1194,2132,1,13390,16983,19088,1758,4624,137,7678,1,4560,1740,746,9778,1037,2167,47,1153,1.0,30:38,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,30.000000:38,99.7,101.6,96.4,96.8,3.3,4.8,0.429,3.0,20.0,0.0,0.027,0.015,6.7,0.525,0.596,0.338,0.342,99.06,97.93,81.61,62,0.263,17.0
6,2717,2717,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301093,2014-03-30T00:00:00,OKC vs. UTA,W,24.6,5,11,0.455,0,2,0.0,9,9,1.0,0,5,5,4,2,1,0,0,3,4,19,19,32.0,0,0,30.0,1,1,1,1,12286,6209,6386,11610,10050,8839,10050,322,730,1,13390,4234,7025,3686,4624,4715,7678,1,16774,2985,3127,984,4910,2167,47,4867,1.0,24:36,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,24.000000:36,142.4,142.6,102.5,102.1,40.0,40.4,0.222,2.0,19.0,0.0,0.185,0.114,9.5,0.455,0.635,0.321,0.327,91.59,91.71,76.42,47,0.18,17.0
7,3023,3023,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301083,2014-03-28T00:00:00,OKC vs. SAC,W,24.483333333333334,7,12,0.583,0,2,0.0,4,4,1.0,0,5,5,6,4,0,0,1,2,3,18,14,29.0,0,0,29.0,1,1,1,1,12373,2864,5308,5666,10050,8839,10050,2882,4290,1,13390,4234,7025,1758,848,11946,7678,17134,10698,4967,3651,2304,6289,2167,47,5338,1.0,24:29,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,24.000000:29,112.4,112.0,81.5,84.0,30.9,28.0,0.545,1.5,25.0,0.0,0.161,0.111,16.7,0.583,0.654,0.346,0.361,99.32,98.03,81.69,50,0.248,15.0
8,3584,3584,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301059,2014-03-25T00:00:00,OKC @ DAL,L,32.9,8,18,0.444,2,6,0.333,5,6,0.833,1,6,7,8,8,3,0,1,5,3,23,-16,44.4,0,0,46.0,1,12875,12875,12875,5918,1826,1219,11969,2352,1629,6480,1912,2132,6832,6679,2820,3920,781,11,486,7678,17134,24081,4967,1592,23943,1427,2167,47,764,1.0,32:54,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,32.000000:54,102.3,101.3,125.6,122.7,-23.3,-21.3,0.4,1.0,22.2,0.033,0.231,0.125,22.2,0.5,0.557,0.354,0.358,107.61,109.42,91.19,75,0.115,4.0
9,4216,4216,2013-14,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21301024,2014-03-21T00:00:00,OKC @ TOR,W,19.183333333333337,5,13,0.385,1,4,0.25,4,4,1.0,1,2,3,1,3,1,0,1,0,2,15,2,20.1,0,0,22.0,1,1,1,1,16347,6209,4274,14982,5024,4189,8282,2882,4290,1,6679,12561,12106,11823,2074,4715,7678,17134,1,8067,5541,9778,11586,2167,47,9405,1.0,19:11,,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,19.000000:11,87.2,90.7,85.5,86.0,1.7,4.7,0.125,0.33,5.3,0.042,0.08,0.061,15.8,0.423,0.508,0.346,0.362,110.1,107.59,89.66,43,0.165,4.0
