,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,30,30,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21301221,2014-04-16T00:00:00,LAL @ SAS,W,20.466666666666665,4,11,0.364,2,5,0.4,0,0,0.0,0,2,2,6,2,0,0,1,1,3,10,0,19.4,0,0,20.0,1,1,1,1,15393,8580,6386,15813,2352,2631,5784,13990,14885,13990,13390,12561,15412,1758,4624,11946,7678,17134,4560,4967,10132,11846,12032,2167,47,10711,1.0,20:28,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,20.000000:28,101.9,95.7,100.3,97.8,1.6,-2.1,0.429,3.0,31.6,0.0,0.091,0.043,10.5,0.455,0.455,0.271,0.288,102.11,106.71,88.93,46,0.092,7.0
1,462,462,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21301211,2014-04-14T00:00:00,LAL @ UTA,W,21.983333333333334,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,6,1,0,0,1,1,1,4,8,13.2,0,0,11.0,1,1,1,1,14291,18183,13930,21196,10050,8839,10050,6578,8189,1,13390,16983,19088,1758,9505,11946,7678,17134,4560,12544,17506,5132,16301,2167,47,17156,1.0,21:59,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21.000000:59,115.2,113.6,93.7,97.7,21.5,16.0,0.353,6.0,42.9,0.0,0.045,0.024,7.1,0.167,0.291,0.167,0.172,96.33,94.98,79.15,44,0.047,7.0
2,634,634,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21301203,2014-04-13T00:00:00,LAL vs. MEM,L,24.45,2,10,0.2,1,4,0.25,0,0,0.0,0,3,3,7,4,0,0,1,1,2,5,-8,15.1,0,0,16.0,1,12875,12875,12875,12393,14748,7669,20589,5024,4189,8282,13990,14885,13990,13390,8948,12106,1169,848,11946,7678,17134,4560,8067,16382,19736,14984,2167,47,13525,1.0,24:27,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,24.000000:27,81.5,85.7,98.3,102.0,-16.7,-16.3,0.538,1.75,33.3,0.0,0.111,0.059,19.0,0.25,0.25,0.264,0.267,100.52,96.2,80.16,49,0.023,20.0
3,872,872,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21301188,2014-04-11T00:00:00,LAL vs. GSW,L,28.883333333333333,3,11,0.273,2,7,0.286,1,2,0.5,0,3,3,3,4,3,0,0,0,1,9,-14,22.1,0,0,23.0,1,12875,12875,12875,9031,11446,6386,19188,2352,919,8089,10700,8189,10714,13390,8948,12106,5378,848,486,7678,1,1,12544,11331,23253,10297,2167,47,8722,1.0,28:53,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,28.000000:53,88.7,87.7,112.6,109.2,-23.9,-21.5,0.158,0.75,15.8,0.0,0.107,0.048,21.1,0.364,0.379,0.222,0.228,105.83,108.02,90.02,65,0.04,19.0
4,1479,1479,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21301161,2014-04-08T00:00:00,LAL vs. HOU,L,26.55,5,10,0.5,2,4,0.5,3,3,1.0,0,5,5,8,4,3,2,0,0,3,15,6,44.0,0,0,40.0,1,12875,12875,12875,10848,6209,7669,7679,2352,4189,3087,4525,6831,1,13390,4234,7025,781,848,486,884,1,1,4967,5541,6441,1507,2167,47,1689,1.0,26:33,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,26.000000:33,123.6,128.1,121.6,120.6,1.9,7.5,0.364,2.0,34.8,0.0,0.2,0.093,17.4,0.6,0.663,0.214,0.216,116.47,114.8,95.67,64,0.141,18.0
5,5297,5297,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21300978,2014-03-14T00:00:00,LAL @ SAS,L,20.083333333333332,3,9,0.333,1,5,0.2,0,0,0.0,1,1,2,1,0,1,0,0,2,0,7,-24,13.9,0,0,13.0,1,12875,12875,12875,15686,11446,9044,16331,5024,2631,9218,13990,14885,13990,6679,16983,15412,11823,16962,4715,7678,1,10698,18504,13794,25260,15803,2167,47,15701,1.0,20:05,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,20.000000:05,74.9,72.7,125.4,130.2,-50.5,-57.5,0.143,0.0,10.0,0.034,0.053,0.042,0.0,0.389,0.389,0.184,0.193,104.4,103.97,86.64,44,0.031,7.0
6,5403,5403,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21300970,2014-03-13T00:00:00,LAL @ OKC,L,25.916666666666668,4,9,0.444,3,6,0.5,2,4,0.5,0,2,2,3,2,1,0,0,2,4,13,-20,20.9,0,0,23.0,1,12875,12875,12875,11335,8580,9044,11969,984,1629,3087,6578,4290,10714,13390,12561,15412,5378,4624,4715,7678,1,10698,2985,7181,24841,11059,2167,47,8722,1.0,25:55,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,25.000000:55,84.4,81.4,114.6,115.3,-30.1,-33.9,0.214,1.5,18.8,0.0,0.08,0.032,12.5,0.611,0.604,0.197,0.207,107.61,109.27,91.06,59,0.086,5.0
7,6130,6130,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21300935,2014-03-09T00:00:00,LAL vs. OKC,W,20.9,4,9,0.444,3,4,0.75,1,3,0.333,0,0,0,3,1,1,0,0,2,2,12,-13,18.5,0,0,20.0,1,1,1,1,15057,8580,9044,11969,984,4189,1457,10700,6831,13542,13390,21674,22716,5378,9505,4715,7678,1,10698,8067,8108,22815,12690,2167,47,10711,1.0,20:54,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,20.000000:54,83.7,80.9,104.4,110.9,-20.7,-30.0,0.333,3.0,21.4,0.0,0.0,0.0,7.1,0.611,0.581,0.234,0.242,108.22,106.79,89.0,47,0.079,18.0
8,6375,6375,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21300925,2014-03-07T00:00:00,LAL @ DEN,L,21.383333333333333,8,14,0.571,4,5,0.8,4,4,1.0,0,2,2,4,4,2,1,0,2,3,24,3,37.4,0,0,40.0,1,12875,12875,12875,14710,1826,3386,5881,399,2631,1369,2882,4290,1,13390,12561,15412,3686,848,1559,2516,1,10698,4967,1324,8824,3037,2167,47,1689,1.0,21:23,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21.000000:23,118.9,116.3,106.2,110.2,12.7,6.1,0.4,1.0,17.4,0.0,0.083,0.043,17.4,0.714,0.761,0.345,0.352,110.85,109.99,91.66,49,0.212,7.0
9,6607,6607,2013-14,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,21300916,2014-03-06T00:00:00,LAL vs. LAC,L,21.166666666666668,1,5,0.2,1,3,0.333,1,2,0.5,0,0,0,3,3,0,0,0,2,2,4,-39,5.5,0,0,8.0,1,12875,12875,12875,14888,18183,15732,20589,5024,6256,6480,10700,8189,10714,13390,21674,22716,5378,2074,11946,7678,1,10698,8067,17506,25602,21533,2167,47,19315,1.0,21:10,,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21.000000:10,63.2,60.8,142.4,140.0,-79.2,-79.2,0.273,1.0,25.0,0.0,0.0,0.0,25.0,0.3,0.34,0.167,0.173,111.39,114.52,95.43,51,-0.031,18.0
